gene	raw_counts	median_length_normalized	RPKM
ENSG00000116396	33	0.2630	0.0218
ENSG00000116406	5066	50.4485	4.1886
ENSG00000116455	7530	201.3380	16.7166
ENSG00000116459	28490	631.6100	52.4411
ENSG00000116473	7756	101.4680	8.4247
ENSG00000116478	30287	566.6050	47.0438
ENSG00000116489	16926	307.3790	25.5209
ENSG00000116497	4688	38.2606	3.1767
ENSG00000116514	17367	499.0660	41.4362
ENSG00000116521	11748	360.8060	29.9568
ENSG00000116525	1166	22.0166	1.8280
ENSG00000116539	19385	109.3450	9.0787
ENSG00000116544	867	16.3505	1.3575
ENSG00000116560	150270	1517.6700	126.0088
ENSG00000116574	1206	20.6812	1.7171
ENSG00000116580	6820	42.0685	3.4928
ENSG00000116584	22191	224.4830	18.6383
ENSG00000116586	8185	426.9200	35.4461
ENSG00000116604	59242	694.2450	57.6415
ENSG00000116641	4436	30.5973	2.5404
ENSG00000116649	38247	1511.3500	125.4838
ENSG00000116652	39	2.5172	0.2090
ENSG00000116661	36	1.1547	0.0959
ENSG00000116663	2016	83.4942	6.9323
ENSG00000116667	141	0.9622	0.0799
ENSG00000116668	727	13.4517	1.1169
ENSG00000116670	6922	152.5580	12.6665
ENSG00000116675	737	8.0075	0.6648
ENSG00000116678	3940	25.7940	2.1416
ENSG00000116679	16775	158.6760	13.1745
ENSG00000116685	5585	127.6670	10.5999
ENSG00000116688	18962	285.6900	23.7202
ENSG00000116690	484	7.1871	0.5967
ENSG00000116691	4622	122.8890	10.2031
ENSG00000116698	31192	281.2810	23.3541
ENSG00000116701	1800	46.1110	3.8285
ENSG00000116703	1	0.0590	0.0049
ENSG00000116704	4559	47.7968	3.9684
ENSG00000116711	1564	40.7948	3.3871
ENSG00000116717	14141	512.6060	42.5604
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	93	1.5395	0.1278
ENSG00000116731	35266	242.4530	20.1303
ENSG00000116741	16758	602.5200	50.0258
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	7359	60.6379	5.0346
ENSG00000116748	14	0.4351	0.0361
ENSG00000116750	4274	89.0745	7.3956
ENSG00000116752	4776	275.7490	22.8948
ENSG00000116754	43235	382.5190	31.7597
ENSG00000116761	148	4.5882	0.3810
ENSG00000116771	339	10.1844	0.8456
ENSG00000116774	222	7.3506	0.6103
ENSG00000116783	124	1.5936	0.1323
ENSG00000116785	1	0.0255	0.0021
ENSG00000116786	23876	434.4250	36.0693
ENSG00000116791	1725	31.6935	2.6314
ENSG00000116793	6876	71.9230	5.9716
ENSG00000116809	11911	210.6840	17.4926
ENSG00000116815	1239	52.1262	4.3279
ENSG00000116819	537	18.3851	1.5265
ENSG00000116824	221	9.8827	0.8205
ENSG00000116830	6635	79.6082	6.6097
ENSG00000116833	1404	13.5094	1.1217
ENSG00000116852	8028	49.5622	4.1150
