gene	raw_counts	median_length_normalized	RPKM
ENSG00000092978	559	4.7414	0.5719
ENSG00000094963	115	1.3824	0.1668
ENSG00000094975	4791	55.5593	6.7017
ENSG00000097021	3553	54.5100	6.5751
ENSG00000097033	10507	118.0230	14.2361
ENSG00000097046	710	14.7938	1.7845
ENSG00000097096	6	0.0698	0.0084
ENSG00000099260	30	0.3801	0.0458
ENSG00000107404	1774	38.1655	4.6036
ENSG00000116128	5030	58.7660	7.0885
ENSG00000116132	171	1.5542	0.1875
ENSG00000116133	2211	37.3317	4.5030
ENSG00000116138	1712	14.9960	1.8089
ENSG00000116141	12	0.1260	0.0152
ENSG00000116147	670	9.3774	1.1311
ENSG00000116151	513	7.3499	0.8866
ENSG00000116157	5510	244.3760	29.4770
ENSG00000116161	4977	82.7692	9.9838
ENSG00000116171	11192	101.0720	12.1915
ENSG00000116183	0	0.0000	0.0000
ENSG00000116191	2935	29.6606	3.5777
ENSG00000116194	0	0.0000	0.0000
ENSG00000116198	2588	24.6421	2.9724
ENSG00000116199	5222	64.8523	7.8226
ENSG00000116205	1073	13.8095	1.6657
ENSG00000116209	21272	383.8850	46.3049
ENSG00000116212	1313	40.8474	4.9271
ENSG00000116213	1813	17.8827	2.1570
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	0	0.0000	0.0000
ENSG00000116221	12239	416.4730	50.2358
ENSG00000116237	3284	50.1521	6.0494
ENSG00000116251	48764	746.3860	90.0306
ENSG00000116254	1300	9.8617	1.1895
ENSG00000116260	40023	322.3860	38.8868
ENSG00000116266	2172	27.6321	3.3330
ENSG00000116273	1442	29.3871	3.5447
ENSG00000116285	719	12.8748	1.5530
ENSG00000116288	15446	483.2770	58.2938
ENSG00000116299	121	0.9760	0.1177
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	16710	183.5480	22.1400
ENSG00000116350	6199	146.2890	17.6456
ENSG00000116353	1087	20.5639	2.4805
ENSG00000116396	1262	10.1344	1.2224
ENSG00000116406	2131	21.2224	2.5599
ENSG00000116455	3807	101.8050	12.2799
ENSG00000116459	15807	350.4370	42.2705
ENSG00000116473	4787	62.6304	7.5546
ENSG00000116478	15478	289.5630	34.9277
ENSG00000116489	9060	164.5370	19.8467
ENSG00000116497	2353	19.2052	2.3166
ENSG00000116514	10661	306.3590	36.9537
ENSG00000116521	8413	258.3990	31.1686
ENSG00000116525	2077	39.2175	4.7305
ENSG00000116539	8125	45.8342	5.5286
ENSG00000116544	216	4.0676	0.4906
ENSG00000116560	74285	750.2490	90.4966
ENSG00000116574	651	11.1754	1.3480
ENSG00000116580	3798	23.4300	2.8262
ENSG00000116584	11928	120.6630	14.5546
ENSG00000116586	5879	306.6290	36.9863
ENSG00000116604	32321	378.7630	45.6871
ENSG00000116641	1769	12.2032	1.4720
ENSG00000116649	26923	1063.8700	128.3262
ENSG00000116652	24	1.5620	0.1884
ENSG00000116661	24	0.7655	0.0923
ENSG00000116663	2134	88.3882	10.6616
ENSG00000116667	153	1.0474	0.1263
ENSG00000116668	291	5.3860	0.6497
ENSG00000116670	5662	124.7930	15.0528
ENSG00000116675	364	3.9574	0.4773
ENSG00000116678	1703	11.1463	1.3445
ENSG00000116679	5821	55.0597	6.6414
ENSG00000116685	5875	134.3070	16.2004
ENSG00000116688	6292	94.7957	11.4345
ENSG00000116690	164	2.4345	0.2936
ENSG00000116691	3071	81.6480	9.8485
ENSG00000116698	16402	147.9040	17.8405
ENSG00000116701	1525	39.0601	4.7115
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	2752	28.8511	3.4801
ENSG00000116711	488	12.7416	1.5369
ENSG00000116717	10759	389.9980	47.0423
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	179	2.9750	0.3588
ENSG00000116731	37480	257.6790	31.0818
ENSG00000116741	2421	87.0451	10.4995
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	3238	26.6849	3.2188
ENSG00000116748	10	0.3005	0.0362
ENSG00000116750	1429	29.7824	3.5924
ENSG00000116752	2012	116.1390	14.0089
ENSG00000116754	15433	136.5460	16.4705
ENSG00000116761	248	7.7080	0.9297
ENSG00000116771	635	19.0436	2.2971
ENSG00000116774	155	5.1307	0.6189
ENSG00000116783	83	1.0714	0.1292
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	15978	290.7240	35.0677
ENSG00000116791	512	9.4178	1.1360
ENSG00000116793	3319	34.7173	4.1877
ENSG00000116809	4394	77.7189	9.3746
ENSG00000116815	927	38.9989	4.7041
ENSG00000116819	198	6.7940	0.8195
ENSG00000116824	302	13.4812	1.6261
ENSG00000116830	3426	41.1073	4.9584
ENSG00000116833	0	0.0000	0.0000
ENSG00000116852	6540	40.3752	4.8701
ENSG00000116857	3643	69.7857	8.4177
ENSG00000116863	1818	81.6140	9.8444
ENSG00000116871	23032	327.7210	39.5304
ENSG00000116874	665	12.9701	1.5645
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	971	39.6887	4.7873
ENSG00000116885	294	7.8094	0.9420
ENSG00000116898	6428	165.3190	19.9411
ENSG00000116903	2947	43.1709	5.2074
ENSG00000116906	4804	113.5410	13.6956
ENSG00000116918	3417	40.8089	4.9224
ENSG00000116922	472	9.9825	1.2041
ENSG00000116954	3756	54.5183	6.5761
ENSG00000116957	1010	29.4961	3.5579
ENSG00000116962	1049	13.4161	1.6183
ENSG00000116977	4419	34.1357	4.1175
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	160	2.4712	0.2981
ENSG00000116984	2413	15.8691	1.9142
ENSG00000116985	89	1.3031	0.1572
ENSG00000116990	0	0.0000	0.0000
ENSG00000116991	286	2.8030	0.3381
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	3092	36.6060	4.4155
ENSG00000117009	78	0.9810	0.1183
ENSG00000117010	407	10.0355	1.2105
ENSG00000117013	32	0.5687	0.0686
ENSG00000117016	508	5.2650	0.6351
ENSG00000117020	145	1.4551	0.1755
ENSG00000117036	1718	19.2131	2.3175
ENSG00000117054	3876	60.8230	7.3366
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	100	1.7784	0.2145
ENSG00000117091	5518	165.9460	20.0167
ENSG00000117114	91	0.8814	0.1063
ENSG00000117115	951	11.8895	1.4341
ENSG00000117118	8276	252.1020	30.4090
ENSG00000117122	208	5.3513	0.6455
ENSG00000117133	4963	215.3930	25.9811
ENSG00000117139	13410	109.4910	13.2070
ENSG00000117143	2985	65.7047	7.9254
ENSG00000117148	16	0.6448	0.0778
ENSG00000117151	6024	131.9500	15.9161
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	2263	47.7798	5.7633
