gene	raw_counts	median_length_normalized	RPKM
ENSG00000116260	61952	499.0200	53.7199
ENSG00000116266	1994	25.3662	2.7307
ENSG00000116273	1701	34.6648	3.7317
ENSG00000116285	129	2.3065	0.2483
ENSG00000116288	16264	508.8910	54.7825
ENSG00000116299	90	0.7275	0.0783
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	8027	88.1687	9.4914
ENSG00000116350	7879	185.9460	20.0172
ENSG00000116353	3016	57.0464	6.1411
ENSG00000116396	1438	11.5453	1.2429
ENSG00000116406	1802	17.9388	1.9311
ENSG00000116455	4750	127.0150	13.6733
ENSG00000116459	8553	189.6250	20.4133
ENSG00000116473	5706	74.6531	8.0365
ENSG00000116478	8245	154.2480	16.6049
ENSG00000116489	6080	110.4080	11.8855
ENSG00000116497	1722	14.0547	1.5130
ENSG00000116514	3417	98.2004	10.5713
ENSG00000116521	31114	955.5910	102.8702
ENSG00000116525	1893	35.7415	3.8476
ENSG00000116539	2821	15.9143	1.7132
ENSG00000116544	1038	19.5695	2.1067
ENSG00000116560	22058	222.7800	23.9825
ENSG00000116574	12499	214.4090	23.0814
ENSG00000116580	5571	34.3690	3.6998
ENSG00000116584	40612	410.8290	44.2261
ENSG00000116586	40046	2088.6300	224.8433
ENSG00000116604	114577	1342.7000	144.5428
ENSG00000116641	74	0.5110	0.0550
ENSG00000116649	28012	1106.9200	119.1606
ENSG00000116652	2	0.1291	0.0139
ENSG00000116661	10	0.3365	0.0362
ENSG00000116663	4526	187.4540	20.1796
ENSG00000116667	908	6.2114	0.6687
ENSG00000116668	82	1.5091	0.1625
ENSG00000116670	14632	322.4800	34.7153
ENSG00000116675	38	0.4126	0.0444
ENSG00000116678	717	4.6913	0.5050
ENSG00000116679	1391	13.1545	1.4161
ENSG00000116685	13333	304.7830	32.8101
ENSG00000116688	6221	93.7314	10.0903
ENSG00000116690	0	0.0000	0.0000
ENSG00000116691	9983	265.4030	28.5709
ENSG00000116698	21234	191.4800	20.6129
ENSG00000116701	9762	250.0530	26.9184
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	399	4.1859	0.4506
ENSG00000116711	494	12.8974	1.3884
ENSG00000116717	757	27.4302	2.9529
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	46	0.7645	0.0823
ENSG00000116731	2473	17.0030	1.8304
ENSG00000116741	3955	142.1950	15.3074
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	2348	19.3452	2.0825
ENSG00000116748	0	0.0000	0.0000
ENSG00000116750	2408	50.1878	5.4028
ENSG00000116752	1415	81.6967	8.7947
ENSG00000116754	2469	21.8463	2.3518
ENSG00000116761	236	7.3331	0.7894
ENSG00000116771	300	9.0144	0.9704
ENSG00000116774	74	2.4503	0.2638
ENSG00000116783	98	1.2621	0.1359
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	14597	265.5900	28.5909
ENSG00000116791	352	6.4621	0.6957
ENSG00000116793	623	6.5134	0.7012
ENSG00000116809	5091	90.0486	9.6938
ENSG00000116815	1624	68.3118	7.3538
ENSG00000116819	95	3.2613	0.3511
ENSG00000116824	31	1.3847	0.1491
ENSG00000116830	1822	21.8562	2.3528
ENSG00000116833	13	0.1251	0.0135
ENSG00000116852	6120	37.7859	4.0677
ENSG00000116857	12583	241.0610	25.9504
ENSG00000116863	4034	181.0690	19.4922
ENSG00000116871	22872	325.4470	35.0347
ENSG00000116874	974	18.9847	2.0437
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	32	1.3250	0.1426
ENSG00000116885	358	9.5128	1.0240
ENSG00000116898	16615	427.3400	46.0035
ENSG00000116903	1008	14.7726	1.5903
ENSG00000116906	2340	55.3054	5.9537
ENSG00000116918	2515	30.0371	3.2335
ENSG00000116922	605	12.7842	1.3762
ENSG00000116954	1649	23.9400	2.5772
ENSG00000116957	1362	39.7917	4.2836
ENSG00000116962	12900	164.9840	17.7607
ENSG00000116977	3486	26.9294	2.8990
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	166	2.5638	0.2760
ENSG00000116984	841	5.5290	0.5952
ENSG00000116985	2686	39.1744	4.2172
ENSG00000116990	1245	18.4357	1.9846
ENSG00000116991	525	5.1576	0.5552
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	385	4.5579	0.4907
ENSG00000117009	25	0.3204	0.0345
ENSG00000117010	1029	25.4070	2.7351
ENSG00000117013	68	1.2250	0.1319
ENSG00000117016	365	3.7883	0.4078
ENSG00000117020	556	5.5626	0.5988
ENSG00000117036	764	8.5454	0.9199
ENSG00000117054	2609	40.9487	4.4082
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	546	9.6992	1.0441
ENSG00000117091	321	9.6532	1.0392
ENSG00000117114	263	2.5478	0.2743
ENSG00000117115	3141	39.2536	4.2257
ENSG00000117118	22067	672.2380	72.3670
ENSG00000117122	11	0.2830	0.0305
ENSG00000117133	3966	172.1170	18.5285
ENSG00000117139	2069	16.8955	1.8188
ENSG00000117143	1300	28.6102	3.0799
