gene	raw_counts	median_length_normalized	RPKM
ENSG00000116586	1028	53.6280	8.0102
ENSG00000116604	37589	440.4910	65.7945
ENSG00000116641	1982	13.6746	2.0425
ENSG00000116649	7454	294.5510	43.9961
ENSG00000116652	94	6.0499	0.9036
ENSG00000116661	7	0.2250	0.0336
ENSG00000116663	925	38.3031	5.7212
ENSG00000116667	126	0.8618	0.1287
ENSG00000116668	449	8.3086	1.2410
ENSG00000116670	2199	48.4631	7.2388
ENSG00000116675	581	6.3111	0.9427
ENSG00000116678	1752	11.4709	1.7134
ENSG00000116679	77543	733.4790	109.5571
ENSG00000116685	1405	32.1137	4.7967
ENSG00000116688	11435	172.2860	25.7337
ENSG00000116690	3	0.0446	0.0067
ENSG00000116691	2961	78.7111	11.7568
ENSG00000116698	21958	198.0070	29.5756
ENSG00000116701	3913	100.2180	14.9692
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	1944	20.3812	3.0443
ENSG00000116711	1443	37.6445	5.6228
ENSG00000116717	5116	185.4450	27.6993
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	30	0.4986	0.0745
ENSG00000116731	91663	630.1890	94.1290
ENSG00000116741	7314	262.9770	39.2800
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	8802	72.5293	10.8334
ENSG00000116748	0	0.0000	0.0000
ENSG00000116750	860	17.9294	2.6780
ENSG00000116752	4801	277.2130	41.4063
ENSG00000116754	75519	668.1500	99.7992
ENSG00000116761	162	5.0224	0.7502
ENSG00000116771	72	2.1600	0.3226
ENSG00000116774	50	1.6556	0.2473
ENSG00000116783	398	5.1156	0.7641
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	19404	353.0520	52.7341
ENSG00000116791	197	3.6234	0.5412
ENSG00000116793	8448	88.3703	13.1996
ENSG00000116809	7307	129.2520	19.3059
ENSG00000116815	1280	53.8446	8.0426
ENSG00000116819	230	7.8739	1.1761
ENSG00000116824	961	42.9434	6.4143
ENSG00000116830	3038	36.4446	5.4436
ENSG00000116833	0	0.0000	0.0000
ENSG00000116852	16157	99.7488	14.8991
ENSG00000116857	1316	25.2079	3.7652
ENSG00000116863	1492	66.9707	10.0032
ENSG00000116871	15912	226.4050	33.8174
ENSG00000116874	453	8.8352	1.3197
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	2092	85.5529	12.7787
ENSG00000116885	90	2.3941	0.3576
ENSG00000116898	2795	71.8957	10.7388
ENSG00000116903	3584	52.5075	7.8429
ENSG00000116906	1716	40.5581	6.0580
ENSG00000116918	1970	23.5275	3.5142
ENSG00000116922	406	8.5728	1.2805
ENSG00000116954	2513	36.4709	5.4475
ENSG00000116957	555	16.2005	2.4198
ENSG00000116962	689	8.8088	1.3157
ENSG00000116977	12771	98.6468	14.7345
ENSG00000116981	17	1.1509	0.1719
ENSG00000116983	234	3.6141	0.5398
ENSG00000116984	5680	37.3623	5.5807
ENSG00000116985	73	1.0646	0.1590
ENSG00000116990	4	0.0592	0.0088
ENSG00000116991	712	6.9894	1.0440
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	14580	172.6170	25.7832
ENSG00000117009	30	0.3742	0.0559
ENSG00000117010	400	9.8661	1.4736
ENSG00000117013	88	1.5826	0.2364
ENSG00000117016	210	2.1769	0.3252
ENSG00000117020	185	1.8549	0.2771
ENSG00000117036	4666	52.1747	7.7931
ENSG00000117054	1209	18.9728	2.8339
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	169	3.0028	0.4485
ENSG00000117091	6963	209.3960	31.2767
ENSG00000117114	27	0.2614	0.0391
ENSG00000117115	2129	26.5978	3.9728
ENSG00000117118	3979	121.2070	18.1043
ENSG00000117122	4	0.1070	0.0160
ENSG00000117133	4932	214.0790	31.9761
ENSG00000117139	27097	221.2320	33.0446
ENSG00000117143	5535	121.8420	18.1990
ENSG00000117148	10	0.4030	0.0602
ENSG00000117151	4792	104.9680	15.6788
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	1255	26.5017	3.9585
ENSG00000117154	7	0.1702	0.0254
ENSG00000117155	2226	20.2395	3.0231
ENSG00000117174	1825	22.0873	3.2991
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	1595	27.1703	4.0583
ENSG00000117226	455	7.9435	1.1865
ENSG00000117228	213	3.1963	0.4774
ENSG00000117242	3712	62.6590	9.3592
ENSG00000117245	38	0.6376	0.0952
ENSG00000117262	362	4.8611	0.7261
ENSG00000117266	653	6.4595	0.9648
ENSG00000117280	352	6.8086	1.0170
ENSG00000117281	14	0.2656	0.0397
ENSG00000117289	119175	2465.0000	368.1882
ENSG00000117298	4623	47.7292	7.1291
ENSG00000117305	331	4.2856	0.6401
ENSG00000117308	161	3.0599	0.4570
ENSG00000117318	630	26.3116	3.9301
ENSG00000117322	135	2.0778	0.3103
ENSG00000117335	10800	93.0194	13.8940
ENSG00000117360	9415	131.4210	19.6299
ENSG00000117362	3015	65.1975	9.7383
ENSG00000117385	1746	19.3563	2.8912
ENSG00000117394	11481	230.1630	34.3786
