gene	raw_counts	median_length_normalized	RPKM
ENSG00000116580	10302	63.5531	6.2991
ENSG00000116584	29251	295.9020	29.3287
ENSG00000116586	7192	375.0810	37.1767
ENSG00000116604	30171	353.5640	35.0440
ENSG00000116641	4515	31.1408	3.0866
ENSG00000116649	22449	887.0980	87.9260
ENSG00000116652	31	1.9931	0.1976
ENSG00000116661	54	1.7510	0.1736
ENSG00000116663	2007	83.1182	8.2384
ENSG00000116667	5755	39.3588	3.9011
ENSG00000116668	1055	19.5254	1.9353
ENSG00000116670	4944	108.9540	10.7991
ENSG00000116675	250	2.7149	0.2691
ENSG00000116678	1224	8.0114	0.7941
ENSG00000116679	11486	108.6460	10.7686
ENSG00000116685	5685	129.9530	12.8805
ENSG00000116688	16627	250.5100	24.8297
ENSG00000116690	403	5.9794	0.5927
ENSG00000116691	8470	225.1900	22.3200
ENSG00000116698	24494	220.8810	21.8929
ENSG00000116701	7364	188.6160	18.6949
ENSG00000116703	30	1.6871	0.1672
ENSG00000116704	3482	36.5091	3.6186
ENSG00000116711	1118	29.1757	2.8918
ENSG00000116717	7853	284.6730	28.2157
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	8	0.1329	0.0132
ENSG00000116731	23465	161.3210	15.9895
ENSG00000116741	4685	168.4590	16.6971
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	6046	49.8216	4.9381
ENSG00000116748	18	0.5465	0.0542
ENSG00000116750	3847	80.1770	7.9469
ENSG00000116752	4005	231.2270	22.9184
ENSG00000116754	47026	416.0620	41.2386
ENSG00000116761	161	4.9979	0.4954
ENSG00000116771	1018	30.5384	3.0269
ENSG00000116774	79	2.6137	0.2590
ENSG00000116783	152	1.9517	0.1934
ENSG00000116785	1	0.0255	0.0025
ENSG00000116786	19636	357.2730	35.4117
ENSG00000116791	1146	21.0640	2.0878
ENSG00000116793	4768	49.8781	4.9437
ENSG00000116809	10931	193.3610	19.1652
ENSG00000116815	11133	468.3050	46.4167
ENSG00000116819	332	11.3582	1.1258
ENSG00000116824	211	9.4181	0.9335
ENSG00000116830	7370	88.4276	8.7646
ENSG00000116833	192	1.8516	0.1835
ENSG00000116852	2679	16.5426	1.6396
ENSG00000116857	3132	59.9954	5.9465
ENSG00000116863	2721	122.1190	12.1040
ENSG00000116871	18810	267.6380	26.5273
ENSG00000116874	1976	38.5142	3.8174
ENSG00000116882	2	0.0799	0.0079
ENSG00000116883	1075	43.9569	4.3568
ENSG00000116885	166	4.4196	0.4380
ENSG00000116898	7319	188.2410	18.6578
ENSG00000116903	2653	38.8754	3.8532
ENSG00000116906	8064	190.6180	18.8934
ENSG00000116918	7610	90.8995	9.0096
ENSG00000116922	955	20.1812	2.0003
ENSG00000116954	3403	49.3952	4.8959
ENSG00000116957	3361	98.1690	9.7302
ENSG00000116962	23521	300.8330	29.8175
ENSG00000116977	16023	123.7620	12.2668
ENSG00000116981	5	0.3388	0.0336
ENSG00000116983	47	0.7259	0.0719
ENSG00000116984	8371	55.0646	5.4578
ENSG00000116985	204	2.9705	0.2944
ENSG00000116990	18	0.2663	0.0264
ENSG00000116991	14675	144.0370	14.2765
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	11788	139.5550	13.8322
ENSG00000117009	1809	22.8190	2.2617
ENSG00000117010	495	12.2152	1.2107
ENSG00000117013	146	2.6125	0.2589
ENSG00000117016	1061	10.9952	1.0898
ENSG00000117020	279	2.7917	0.2767
ENSG00000117036	4878	54.5506	5.4069
ENSG00000117054	6511	102.1800	10.1277
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	277	4.9206	0.4877
ENSG00000117091	2600	78.2009	7.7510
ENSG00000117114	17	0.1647	0.0163
ENSG00000117115	531	6.6311	0.6573
ENSG00000117118	11228	342.0450	33.9023
ENSG00000117122	31	0.8048	0.0798
ENSG00000117133	5489	238.2410	23.6136
ENSG00000117139	29718	242.6360	24.0492
ENSG00000117143	2131	46.9181	4.6503
ENSG00000117148	6	0.2418	0.0240
ENSG00000117151	3589	78.6066	7.7912
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	3431	72.4524	7.1812
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	853	7.7549	0.7686
ENSG00000117174	2299	27.8183	2.7572
ENSG00000117215	2	0.0561	0.0056
ENSG00000117222	2087	35.5456	3.5232
ENSG00000117226	1611	28.1226	2.7874
ENSG00000117228	1387	20.8351	2.0651
ENSG00000117242	7515	126.8570	12.5736
ENSG00000117245	523	8.7792	0.8702
ENSG00000117262	592	7.9490	0.7879
ENSG00000117266	3799	37.5906	3.7258
ENSG00000117280	2843	54.9261	5.4441
ENSG00000117281	662	12.4410	1.2331
ENSG00000117289	346982	7176.9500	711.3534
ENSG00000117298	3363	34.7214	3.4415
ENSG00000117305	2291	29.6268	2.9365
ENSG00000117308	2093	39.6953	3.9345
ENSG00000117318	188	7.8564	0.7787
ENSG00000117322	32	0.4925	0.0488
ENSG00000117335	17779	153.1240	15.1771
ENSG00000117360	8560	119.4880	11.8432
ENSG00000117362	22627	489.3380	48.5014
ENSG00000117385	7983	88.4857	8.7704
ENSG00000117394	6348	127.2720	12.6147
ENSG00000117395	7234	153.6900	15.2332
ENSG00000117399	4353	160.1760	15.8761
ENSG00000117400	2542	89.5954	8.8804
ENSG00000117407	2124	59.9439	5.9414
ENSG00000117408	6107	90.1159	8.9320
ENSG00000117410	29209	619.7130	61.4237
ENSG00000117411	5666	112.4820	11.1488
ENSG00000117419	6082	172.5170	17.0993
ENSG00000117425	850	12.3768	1.2267
ENSG00000117448	13972	335.7550	33.2788
ENSG00000117450	13827	681.3600	67.5340
ENSG00000117461	558	5.4497	0.5402
ENSG00000117472	2	0.0727	0.0072
ENSG00000117475	2220	43.5932	4.3208
ENSG00000117477	108	3.0753	0.3048
ENSG00000117479	2150	43.9202	4.3532
ENSG00000117480	4458	120.4540	11.9390
ENSG00000117481	7891	69.8934	6.9276
ENSG00000117500	11571	92.0956	9.1282
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	6263	116.1780	11.5151
ENSG00000117507	1	0.0172	0.0017
ENSG00000117519	31	0.8180	0.0811
ENSG00000117523	61418	324.5760	32.1708
ENSG00000117525	75	1.9527	0.1935
ENSG00000117528	3085	30.1686	2.9902
ENSG00000117533	2538	36.8940	3.6568
ENSG00000117543	4058	102.4680	10.1562
ENSG00000117560	6	0.2373	0.0235
ENSG00000117569	4629	82.1007	8.1375
ENSG00000117586	282	5.3689	0.5321
ENSG00000117592	28189	893.1910	88.5298
ENSG00000117593	4108	83.5262	8.2788
ENSG00000117594	1	0.0544	0.0054
ENSG00000117595	10	0.1565	0.0155
ENSG00000117597	817	12.1951	1.2087
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	5	0.2127	0.0211
ENSG00000117602	2283	58.2408	5.7726
ENSG00000117614	9692	215.7010	21.3796
ENSG00000117616	17977	198.1600	19.6409
ENSG00000117620	3352	40.2871	3.9931
ENSG00000117625	7879	64.9942	6.4420
ENSG00000117632	27946	334.7620	33.1804
ENSG00000117640	7282	93.9046	9.3075
ENSG00000117643	275	2.2854	0.2265
ENSG00000117650	576	14.2828	1.4157
ENSG00000117676	5434	69.2682	6.8656
ENSG00000117682	3387	45.3901	4.4989
ENSG00000117691	5562	323.3500	32.0493
ENSG00000117697	2071	37.9704	3.7635
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	32998	267.6700	26.5305
ENSG00000117724	3268	21.0183	2.0833
ENSG00000117748	6383	237.1150	23.5020
ENSG00000117751	2867	76.2884	7.5614
ENSG00000117758	3035	59.1784	5.8656
ENSG00000117791	524	15.1664	1.5032
ENSG00000117834	72	1.1837	0.1173
ENSG00000117859	10523	80.5458	7.9834
ENSG00000117862	6317	153.9660	15.2605
ENSG00000118193	2028	20.9109	2.0726
ENSG00000118194	1	0.0088	0.0009
ENSG00000118197	2932	49.1991	4.8764
ENSG00000118200	93	0.8957	0.0888
ENSG00000118217	10418	99.0266	9.8152
ENSG00000118292	1823	101.1790	10.0285
ENSG00000118298	250	9.8735	0.9786
ENSG00000118454	1833	29.9195	2.9655
ENSG00000118473	32	0.2271	0.0225
ENSG00000118655	1299	24.7277	2.4509
ENSG00000118729	2	0.0520	0.0052
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	5015	33.2113	3.2918
ENSG00000119280	874	12.6970	1.2585
ENSG00000119283	2	0.0201	0.0020
ENSG00000119285	11874	98.4153	9.7546
ENSG00000119535	129477	1152.4800	114.2294
ENSG00000120332	4	0.0599	0.0059
ENSG00000120333	2439	70.5139	6.9891
ENSG00000120334	1570	23.9658	2.3754
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	232	2.5117	0.2490
ENSG00000120370	1017	18.3435	1.8181
ENSG00000120656	3260	104.6130	10.3689
ENSG00000120937	8	0.8963	0.0888
ENSG00000120942	2720	40.8814	4.0520
ENSG00000120948	23317	378.3510	37.5008
ENSG00000120949	78	1.5645	0.1551
ENSG00000120952	2	0.0914	0.0091
ENSG00000121310	153	0.9958	0.0987
ENSG00000121446	3	0.0303	0.0030
ENSG00000121454	1377	14.0993	1.3975
ENSG00000121481	1928	35.5001	3.5186
ENSG00000121486	1529	22.8393	2.2638
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	3825	56.2034	5.5707
ENSG00000121753	597	5.7725	0.5721
ENSG00000121764	154	4.5954	0.4555
ENSG00000121766	3033	120.2820	11.9220
ENSG00000121769	139	10.1667	1.0077
ENSG00000121774	33035	690.5250	68.4424
ENSG00000121775	4452	96.3967	9.5545
ENSG00000121848	6462	127.4470	12.6321
ENSG00000121851	3676	153.0150	15.1663
ENSG00000121900	52	2.7622	0.2738
ENSG00000121903	191	2.7824	0.2758
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	18	0.6665	0.0660
ENSG00000121931	1755	36.3596	3.6038
ENSG00000121933	509	8.5156	0.8440
ENSG00000121940	4774	71.6725	7.1039
ENSG00000121957	2324	43.8433	4.3456
ENSG00000122176	22	0.4980	0.0494
ENSG00000122180	2	0.0982	0.0097
ENSG00000122188	1475	34.5919	3.4286
ENSG00000122218	25560	307.6080	30.4890
ENSG00000122223	8933	230.7020	22.8664
ENSG00000122224	642	6.6622	0.6603
ENSG00000122406	317321	8301.0500	822.7699
ENSG00000122417	2436	16.7144	1.6567
ENSG00000122420	4	0.0636	0.0063
ENSG00000122432	928	18.8790	1.8712
ENSG00000122435	1554	28.1931	2.7944
ENSG00000122477	220	10.9721	1.0875
ENSG00000122481	872	23.6114	2.3403
ENSG00000122482	6573	64.8624	6.4289
ENSG00000122483	3988	53.1021	5.2633
ENSG00000122484	3568	82.1028	8.1377
ENSG00000122497	919	18.5207	1.8357
ENSG00000123080	2559	57.8394	5.7328
ENSG00000123091	13453	323.1760	32.0320
ENSG00000123472	2410	31.9736	3.1691
ENSG00000123473	3342	34.3818	3.4078
ENSG00000123684	8214	70.0157	6.9397
ENSG00000123685	88	2.4320	0.2410
ENSG00000123689	656	56.8545	5.6352
ENSG00000123836	2164	16.5332	1.6387
ENSG00000123838	3	0.0959	0.0095
ENSG00000123843	8	0.1876	0.0186
ENSG00000125459	2190	30.6535	3.0383
ENSG00000125462	10	0.0895	0.0089
ENSG00000125703	1263	30.4436	3.0175
ENSG00000125944	21096	182.3650	18.0753
ENSG00000125945	760	12.9847	1.2870
ENSG00000126067	22314	619.5900	61.4116
ENSG00000126070	4671	62.7505	6.2196
ENSG00000126088	7475	192.7970	19.1094
ENSG00000126091	3431	58.1455	5.7632
ENSG00000126106	3709	76.5334	7.5857
ENSG00000126107	8384	123.8580	12.2764
ENSG00000126698	13426	417.9850	41.4291
ENSG00000126705	6651	67.7827	6.7184
ENSG00000126709	10015	868.3780	86.0705
ENSG00000127054	11587	105.7220	10.4787
ENSG00000127074	4	0.0511	0.0051
ENSG00000127124	1962	10.3460	1.0255
ENSG00000127125	2572	71.2901	7.0660
ENSG00000127129	3	0.1373	0.0136
ENSG00000127423	1426	45.4660	4.5064
ENSG00000127463	9824	69.1845	6.8573
ENSG00000127472	1	0.0288	0.0029
ENSG00000127481	73252	222.4630	22.0497
ENSG00000127483	26868	270.7690	26.8377
ENSG00000127603	81975	172.0970	17.0576
ENSG00000130695	8977	130.8610	12.9705
ENSG00000130762	22	0.3009	0.0298
ENSG00000130764	4680	122.9820	12.1895
ENSG00000130766	10796	234.5020	23.2430
ENSG00000130768	458	12.8629	1.2749
ENSG00000130770	6482	218.5080	21.6577
ENSG00000130772	690	25.6505	2.5424
ENSG00000130775	11950	193.9930	19.2279
ENSG00000130939	10779	88.4497	8.7668
ENSG00000130940	1822	12.1497	1.2042
ENSG00000131233	861	19.8711	1.9695
ENSG00000131236	37570	738.7910	73.2263
ENSG00000131238	17557	398.5500	39.5029
ENSG00000131584	8589	73.1292	7.2483
ENSG00000131591	1275	15.1278	1.4994
ENSG00000131686	60	1.9063	0.1889
ENSG00000131697	4748	27.0434	2.6804
ENSG00000131778	17834	396.9060	39.3399
ENSG00000131779	1492	60.8988	6.0361
ENSG00000131781	934	11.7031	1.1600
ENSG00000131788	2625	40.9765	4.0614
ENSG00000131791	3008	41.3238	4.0959
ENSG00000131795	8169	194.6270	19.2907
ENSG00000131910	4	0.2595	0.0257
ENSG00000131914	3	0.0561	0.0056
ENSG00000132122	394	5.0935	0.5048
ENSG00000132128	11722	114.6510	11.3638
ENSG00000132185	24	0.5496	0.0545
ENSG00000132196	655	11.9122	1.1807
ENSG00000132485	9823	147.5580	14.6254
ENSG00000132676	15914	260.0330	25.7735
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	9590	127.6340	12.6506
ENSG00000132681	5	0.0638	0.0063
ENSG00000132688	18	0.2429	0.0241
ENSG00000132692	4	0.0608	0.0060
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	431	3.4443	0.3414
ENSG00000132698	11	0.5092	0.0505
ENSG00000132702	5	0.1740	0.0172
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	151	2.2388	0.2219
ENSG00000132716	21947	198.9420	19.7184
ENSG00000132718	2489	35.6244	3.5310
ENSG00000132763	661	16.6280	1.6481
ENSG00000132768	5105	130.6760	12.9521
ENSG00000132773	2491	68.1313	6.7529
ENSG00000132780	32246	291.6270	28.9050
ENSG00000132781	3276	62.8483	6.2293
ENSG00000132849	185	1.2129	0.1202
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	83	1.9200	0.1903
ENSG00000132879	932	19.8183	1.9643
ENSG00000132881	334	14.2541	1.4128
ENSG00000132906	3206	45.6402	4.5237
ENSG00000133019	2	0.0123	0.0012
ENSG00000133048	4	0.0880	0.0087
ENSG00000133055	2	0.0825	0.0082
ENSG00000133056	1304	10.3871	1.0295
ENSG00000133059	5774	54.7571	5.4273
ENSG00000133063	11	0.1067	0.0106
ENSG00000133065	2717	32.0606	3.1777
ENSG00000133067	155	2.5433	0.2521
ENSG00000133069	3010	45.8671	4.5462
ENSG00000133216	727	8.5958	0.8520
