gene	raw_counts	median_length_normalized	RPKM
ENSG00000116977	8448	65.2514	10.9697
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	58	0.9028	0.1518
ENSG00000116984	2551	16.7784	2.8207
ENSG00000116985	99	1.4464	0.2432
ENSG00000116990	19	0.2798	0.0470
ENSG00000116991	588	5.7748	0.9708
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	6664	78.8930	13.2631
ENSG00000117009	155	1.9595	0.3294
ENSG00000117010	473	11.6660	1.9612
ENSG00000117013	12	0.2161	0.0363
ENSG00000117016	187	1.9382	0.3258
ENSG00000117020	45	0.4543	0.0764
ENSG00000117036	3515	39.3015	6.6072
ENSG00000117054	882	13.8372	2.3262
ENSG00000117069	1	0.0176	0.0030
ENSG00000117090	84	1.4845	0.2496
ENSG00000117091	3789	113.9420	19.1553
ENSG00000117114	2	0.0194	0.0033
ENSG00000117115	19	0.2348	0.0395
ENSG00000117118	4749	144.6600	24.3195
ENSG00000117122	16	0.4117	0.0692
ENSG00000117133	3010	130.6510	21.9644
ENSG00000117139	36539	298.3250	50.1528
ENSG00000117143	1053	23.1761	3.8962
ENSG00000117148	2	0.0806	0.0136
ENSG00000117151	1203	26.3402	4.4282
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	2171	45.8488	7.7079
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	2141	19.4717	3.2735
ENSG00000117174	3283	39.7379	6.6805
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	1622	27.6242	4.6440
ENSG00000117226	1059	18.4843	3.1075
ENSG00000117228	29	0.4351	0.0731
ENSG00000117242	6372	107.5590	18.0823
ENSG00000117245	62	1.0483	0.1762
ENSG00000117262	410	5.5060	0.9256
ENSG00000117266	149	1.4751	0.2480
ENSG00000117280	165	3.1963	0.5373
ENSG00000117281	482	9.0621	1.5235
ENSG00000117289	218059	4510.3300	758.2527
ENSG00000117298	509	5.2585	0.8840
ENSG00000117305	611	7.9072	1.3293
ENSG00000117308	299	5.6685	0.9530
ENSG00000117318	91	3.7780	0.6351
ENSG00000117322	25	0.3838	0.0645
ENSG00000117335	12740	109.7280	18.4469
ENSG00000117360	7074	98.7441	16.6003
ENSG00000117362	14730	318.5590	53.5544
ENSG00000117385	5128	56.8401	9.5556
ENSG00000117394	7715	154.6780	26.0037
ENSG00000117395	1497	31.8025	5.3465
ENSG00000117399	728	26.8052	4.5064
ENSG00000117400	1156	40.7350	6.8482
ENSG00000117407	50	1.4168	0.2382
ENSG00000117408	673	9.9317	1.6697
ENSG00000117410	13125	278.4670	46.8144
ENSG00000117411	679	13.4817	2.2665
ENSG00000117419	3229	91.6063	15.4004
ENSG00000117425	121	1.7689	0.2974
ENSG00000117448	6462	155.2930	26.1071
ENSG00000117450	2833	139.5810	23.4656
ENSG00000117461	33	0.3244	0.0545
ENSG00000117472	3	0.1027	0.0173
ENSG00000117475	2078	40.8026	6.8595
ENSG00000117477	28	0.8011	0.1347
ENSG00000117479	1001	20.4408	3.4364
ENSG00000117480	2699	72.9139	12.2579
ENSG00000117481	4026	35.6546	5.9941
ENSG00000117500	7285	57.9866	9.7484
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	9533	176.8440	29.7300
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	10	0.2651	0.0446
ENSG00000117523	40729	215.2380	36.1847
ENSG00000117525	0	0.0000	0.0000
ENSG00000117528	1181	11.5449	1.9409
ENSG00000117533	1172	17.0333	2.8636
ENSG00000117543	2495	63.0003	10.5913
ENSG00000117560	7	0.2775	0.0466
ENSG00000117569	5390	95.5975	16.0714
ENSG00000117586	38	0.7230	0.1215
ENSG00000117592	16021	507.6320	85.3404
ENSG00000117593	472	9.5980	1.6136
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	67	1.0540	0.1772
ENSG00000117597	407	6.0746	1.0212
ENSG00000117598	2	0.0252	0.0042
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	0	0.0000	0.0000
ENSG00000117602	3227	82.3279	13.8405
ENSG00000117614	7726	171.9350	28.9049
ENSG00000117616	7807	86.0601	14.4680
ENSG00000117620	2396	28.7901	4.8400
ENSG00000117625	12262	101.1490	17.0046
ENSG00000117632	24025	287.7920	48.3821
ENSG00000117640	3812	49.1568	8.2640
ENSG00000117643	65	0.5440	0.0915
ENSG00000117650	284	7.0360	1.1828
ENSG00000117676	4490	57.2361	9.6222
ENSG00000117682	2486	33.3201	5.6016
ENSG00000117691	4289	249.3510	41.9196
ENSG00000117697	1107	20.2901	3.4111
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	35757	290.0460	48.7610
ENSG00000117724	943	6.0625	1.0192
ENSG00000117748	2287	84.9723	14.2851
