gene	raw_counts	median_length_normalized	RPKM
ENSG00000116171	7902	71.3570	5.5204
ENSG00000116183	19	0.1304	0.0101
ENSG00000116191	5078	51.3150	3.9699
ENSG00000116194	167	3.6381	0.2815
ENSG00000116198	6898	65.6826	5.0814
ENSG00000116199	8656	107.4990	8.3164
ENSG00000116205	1985	25.5580	1.9772
ENSG00000116209	29374	530.0920	41.0093
ENSG00000116212	2915	90.6744	7.0148
ENSG00000116213	4956	48.8822	3.7817
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	2	0.0744	0.0058
ENSG00000116221	17458	594.0840	45.9599
ENSG00000116237	3164	48.3134	3.7376
ENSG00000116251	67751	1037.0000	80.2252
ENSG00000116254	2213	16.7840	1.2985
ENSG00000116260	33578	270.4700	20.9243
ENSG00000116266	2994	38.0891	2.9467
ENSG00000116273	1328	27.0600	2.0934
ENSG00000116285	251	4.5012	0.3482
ENSG00000116288	22679	709.6160	54.8977
ENSG00000116299	17	0.1371	0.0106
ENSG00000116329	3	0.1268	0.0098
ENSG00000116337	59628	654.9670	50.6699
ENSG00000116350	19375	457.2380	35.3731
ENSG00000116353	2356	44.5685	3.4479
ENSG00000116396	2017	16.1885	1.2524
ENSG00000116406	4273	42.5446	3.2914
ENSG00000116455	5532	147.9140	11.4430
ENSG00000116459	20982	465.1550	35.9856
ENSG00000116473	6198	81.0811	6.2726
ENSG00000116478	23268	435.2860	33.6749
ENSG00000116489	12155	220.7280	17.0761
ENSG00000116497	5056	41.2620	3.1921
ENSG00000116514	13129	377.2820	29.1875
ENSG00000116521	9892	303.8120	23.5037
ENSG00000116525	2288	43.1830	3.3408
ENSG00000116539	25210	142.2040	11.0012
ENSG00000116544	74	1.3980	0.1082
ENSG00000116560	214216	2163.5100	167.3745
ENSG00000116574	77	1.3246	0.1025
ENSG00000116580	14696	90.6548	7.0133
ENSG00000116584	35110	355.1770	27.4774
ENSG00000116586	7717	402.5030	31.1387
ENSG00000116604	80581	944.3140	73.0546
ENSG00000116641	4335	29.9006	2.3132
ENSG00000116649	31525	1245.7200	96.3722
ENSG00000116652	55	3.5645	0.2758
ENSG00000116661	29	0.9477	0.0733
ENSG00000116663	1592	65.9266	5.1003
ENSG00000116667	75	0.5141	0.0398
ENSG00000116668	748	13.8421	1.0709
ENSG00000116670	6715	148.0020	11.4498
ENSG00000116675	1560	16.9369	1.3103
ENSG00000116678	1949	12.7573	0.9869
ENSG00000116679	15236	144.1150	11.1491
ENSG00000116685	4877	111.4790	8.6243
ENSG00000116688	23024	346.8900	26.8363
ENSG00000116690	515	7.6547	0.5922
ENSG00000116691	5078	134.9920	10.4434
ENSG00000116698	40311	363.5080	28.1220
ENSG00000116701	2240	57.3842	4.4394
ENSG00000116703	11	0.6139	0.0475
ENSG00000116704	5815	60.9659	4.7165
ENSG00000116711	2461	64.1990	4.9666
ENSG00000116717	35146	1274.0300	98.5622
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	37	0.6149	0.0476
ENSG00000116731	218516	1502.3100	116.2223
ENSG00000116741	10234	367.9370	28.4645
