gene	raw_counts	median_length_normalized	RPKM
ENSG00000117362	9610	207.8240	26.3298
ENSG00000117385	3248	36.0043	4.5615
ENSG00000117394	2733	54.7968	6.9424
ENSG00000117395	1178	25.0224	3.1702
ENSG00000117399	714	26.2787	3.3293
ENSG00000117400	665	23.4521	2.9712
ENSG00000117407	133	3.7600	0.4763
ENSG00000117408	555	8.1845	1.0369
ENSG00000117410	35546	754.1640	95.5472
ENSG00000117411	235	4.6702	0.5917
ENSG00000117419	997	28.2753	3.5823
ENSG00000117425	169	2.4552	0.3111
ENSG00000117448	1825	43.8494	5.5554
ENSG00000117450	1843	90.8180	11.5060
ENSG00000117461	39	0.3775	0.0478
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	4634	90.9798	11.5265
ENSG00000117477	2	0.0571	0.0072
ENSG00000117479	3067	62.6625	7.9389
ENSG00000117480	398	10.7540	1.3625
ENSG00000117481	4742	41.9970	5.3207
ENSG00000117500	16787	133.6130	16.9278
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	9654	179.0860	22.6889
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	96	2.5514	0.3232
ENSG00000117523	83055	438.9190	55.6079
ENSG00000117525	162	4.2219	0.5349
ENSG00000117528	2435	23.8112	3.0167
ENSG00000117533	6542	95.1041	12.0490
ENSG00000117543	1064	26.8690	3.4041
ENSG00000117560	25	0.9958	0.1262
ENSG00000117569	16377	290.4460	36.7975
ENSG00000117586	84	1.5982	0.2025
ENSG00000117592	15385	487.4740	61.7596
ENSG00000117593	522	10.6151	1.3449
ENSG00000117594	13	0.6363	0.0806
ENSG00000117595	10	0.1565	0.0198
ENSG00000117597	317	4.7275	0.5989
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	5	0.1974	0.0250
ENSG00000117602	2993	76.3531	9.6734
ENSG00000117614	23287	518.2480	65.6584
ENSG00000117616	18855	207.8320	26.3309
ENSG00000117620	4834	58.0889	7.3595
ENSG00000117625	25824	213.0250	26.9888
ENSG00000117632	9902	118.6150	15.0277
ENSG00000117640	5290	68.2117	8.6419
ENSG00000117643	294	2.4421	0.3094
ENSG00000117650	556	13.7849	1.7465
ENSG00000117676	5621	71.6533	9.0780
ENSG00000117682	3503	46.9448	5.9476
ENSG00000117691	2461	143.0960	18.1292
ENSG00000117697	2625	48.1327	6.0981
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	47285	383.5610	48.5945
ENSG00000117724	1072	6.8911	0.8731
ENSG00000117748	3475	129.0830	16.3539
ENSG00000117751	4724	125.6940	15.9245
ENSG00000117758	7596	148.1300	18.7670
ENSG00000117791	39	1.1178	0.1416
ENSG00000117834	2	0.0331	0.0042
ENSG00000117859	22251	170.3200	21.5784
ENSG00000117862	8188	199.5780	25.2852
ENSG00000118193	1936	19.9654	2.5295
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	4198	70.4286	8.9228
ENSG00000118200	212	2.0409	0.2586
ENSG00000118217	13900	132.1300	16.7400
ENSG00000118292	810	44.9704	5.6975
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	6237	101.7940	12.8966
ENSG00000118473	197	1.4109	0.1787
ENSG00000118655	861	16.3886	2.0763
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	283	4.6539	0.5896
ENSG00000118873	11989	79.3951	10.0588
ENSG00000119280	624	9.0669	1.1487
ENSG00000119283	8	0.0643	0.0082
ENSG00000119285	9955	82.5130	10.4538
ENSG00000119535	107152	953.7610	120.8347
ENSG00000120332	296	4.4281	0.5610
ENSG00000120333	1571	45.4148	5.7537
ENSG00000120334	671	10.2440	1.2978
ENSG00000120337	4	0.1494	0.0189
ENSG00000120341	53	0.5777	0.0732
ENSG00000120370	4678	84.3421	10.6855
ENSG00000120656	1698	54.4878	6.9032
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1592	23.9305	3.0318
ENSG00000120948	34549	560.6160	71.0261
ENSG00000120949	22	0.4329	0.0548
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	613	3.9958	0.5062
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	48	0.4913	0.0622
ENSG00000121481	5015	92.3435	11.6993
ENSG00000121486	562	8.3913	1.0631
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	8745	128.4960	16.2795
ENSG00000121753	22	0.2126	0.0269
ENSG00000121764	168	5.0180	0.6358
ENSG00000121766	4405	174.7220	22.1360
ENSG00000121769	58	4.2066	0.5330
ENSG00000121774	26174	547.1190	69.3162
ENSG00000121775	1799	38.9570	4.9356
ENSG00000121848	6268	123.6060	15.6601
ENSG00000121851	1357	56.4895	7.1568
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	72	1.0412	0.1319
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	8	0.3014	0.0382
ENSG00000121931	1462	30.2803	3.8363
ENSG00000121933	107	1.7813	0.2257
ENSG00000121940	1920	28.8283	3.6523
ENSG00000121957	2613	49.2824	6.2437
ENSG00000122176	32	0.7244	0.0918
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	789	18.4978	2.3436
ENSG00000122218	31266	376.2750	47.6714
ENSG00000122223	4607	118.9880	15.0750
ENSG00000122224	1365	14.1672	1.7949
