gene	raw_counts	median_length_normalized	RPKM
ENSG00000084628	1436	36.0663	7.6911
ENSG00000084636	68	0.5315	0.1133
ENSG00000084652	33649	494.5540	105.4635
ENSG00000085433	1239	20.4918	4.3699
ENSG00000085465	133	3.3287	0.7098
ENSG00000085491	2086	23.8913	5.0948
ENSG00000085552	0	0.0000	0.0000
ENSG00000085831	26	0.2066	0.0441
ENSG00000085832	8464	84.0724	17.9284
ENSG00000085840	1677	39.8489	8.4978
ENSG00000085998	2183	25.7209	5.4850
ENSG00000085999	504	11.7621	2.5083
ENSG00000086015	1299	10.9792	2.3413
ENSG00000086619	847	11.1711	2.3822
ENSG00000088035	549	8.3243	1.7752
ENSG00000088280	8	0.1226	0.0262
ENSG00000090020	559	7.0157	1.4961
ENSG00000090104	1068	19.4600	4.1499
ENSG00000090273	10461	274.6090	58.5602
ENSG00000090432	2881	88.7016	18.9156
ENSG00000090621	6461	71.4450	15.2356
ENSG00000090686	2320	18.3240	3.9076
ENSG00000091483	507	17.7577	3.7868
ENSG00000092607	17	0.3350	0.0714
ENSG00000092621	2200	29.3436	6.2575
ENSG00000092847	5692	33.1294	7.0648
ENSG00000092850	79	2.9904	0.6377
ENSG00000092853	3087	42.7875	9.1244
ENSG00000092969	0	0.0000	0.0000
ENSG00000092978	278	2.3609	0.5034
ENSG00000094963	79	0.9487	0.2023
ENSG00000094975	5470	63.4409	13.5287
ENSG00000097021	5340	81.9302	17.4716
ENSG00000097033	5872	65.9627	14.0665
ENSG00000097046	866	18.0503	3.8492
ENSG00000097096	0	0.0000	0.0000
ENSG00000099260	0	0.0000	0.0000
ENSG00000107404	2045	43.9914	9.3812
ENSG00000116128	179	2.0945	0.4467
ENSG00000116132	14	0.1273	0.0272
ENSG00000116133	676	11.4089	2.4329
ENSG00000116138	881	7.7134	1.6449
ENSG00000116141	0	0.0000	0.0000
ENSG00000116147	0	0.0000	0.0000
ENSG00000116151	59	0.8467	0.1806
ENSG00000116157	5358	237.6380	50.6763
ENSG00000116161	8829	146.8270	31.3108
ENSG00000116171	5664	51.1463	10.9069
ENSG00000116183	0	0.0000	0.0000
ENSG00000116191	510	5.1545	1.0992
ENSG00000116194	119	2.5965	0.5537
ENSG00000116198	460	4.3819	0.9344
ENSG00000116199	1063	13.2038	2.8157
ENSG00000116205	195	2.5063	0.5345
ENSG00000116209	18760	338.5490	72.1954
ENSG00000116212	735	22.8548	4.8738
ENSG00000116213	2021	19.9370	4.2516
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	0	0.0000	0.0000
ENSG00000116221	16432	559.1560	119.2398
ENSG00000116237	3210	49.0283	10.4553
ENSG00000116251	8470	129.6480	27.6473
ENSG00000116254	89	0.6740	0.1437
ENSG00000116260	12904	103.9440	22.1659
ENSG00000116266	2048	26.0577	5.5568
ENSG00000116273	1450	29.5431	6.3000
ENSG00000116285	60	1.0748	0.2292
ENSG00000116288	13526	423.2260	90.2527
ENSG00000116299	72	0.5800	0.1237
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	6467	71.0331	15.1478
ENSG00000116350	5157	121.7080	25.9541
ENSG00000116353	816	15.4361	3.2917
ENSG00000116396	165	1.3253	0.2826
ENSG00000116406	1314	13.0846	2.7903
ENSG00000116455	1503	40.1918	8.5709
ENSG00000116459	10378	230.0800	49.0645
ENSG00000116473	4284	56.0429	11.9511
ENSG00000116478	17047	318.9100	68.0075
ENSG00000116489	25850	469.4230	100.1043
ENSG00000116497	709	5.7847	1.2336
ENSG00000116514	7240	208.0360	44.3636
ENSG00000116521	13182	404.8430	86.3327
ENSG00000116525	384	7.2550	1.5471
ENSG00000116539	5948	33.5499	7.1545
ENSG00000116544	915	17.2640	3.6815
ENSG00000116560	33700	340.3550	72.5805
ENSG00000116574	165	2.8346	0.6045
ENSG00000116580	3143	19.3898	4.1349
ENSG00000116584	6414	64.8822	13.8361
ENSG00000116586	8346	435.3120	92.8302
ENSG00000116604	10348	121.2640	25.8594
ENSG00000116641	1130	7.7931	1.6619
ENSG00000116649	4589	181.3550	38.6739
ENSG00000116652	13	0.8520	0.1817
ENSG00000116661	96	3.0973	0.6605
ENSG00000116663	2562	106.1210	22.6304
ENSG00000116667	26	0.1765	0.0376
ENSG00000116668	105	1.9467	0.4152
ENSG00000116670	21283	469.0600	100.0270
ENSG00000116675	170	1.8413	0.3927
ENSG00000116678	1245	8.1524	1.7385
ENSG00000116679	1307	12.3601	2.6358
ENSG00000116685	1220	27.8775	5.9449
ENSG00000116688	3610	54.3909	11.5989
ENSG00000116690	378	5.6069	1.1957
ENSG00000116691	3174	84.3963	17.9975
ENSG00000116698	6714	60.5480	12.9118
ENSG00000116701	1076	27.5601	5.8772
ENSG00000116703	22	1.2263	0.2615
ENSG00000116704	1329	13.9300	2.9706
ENSG00000116711	116	3.0289	0.6459
ENSG00000116717	6033	218.6900	46.6355
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	14	0.2327	0.0496
ENSG00000116731	5844	40.1788	8.5681
ENSG00000116741	1028	36.9593	7.8815
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	12355	101.8040	21.7096
ENSG00000116748	5	0.1502	0.0320
ENSG00000116750	2930	61.0542	13.0198
ENSG00000116752	3314	191.3610	40.8076
ENSG00000116754	25440	225.0830	47.9990
ENSG00000116761	18	0.5576	0.1189
ENSG00000116771	165	4.9480	1.0551
ENSG00000116774	626	20.7422	4.4232
ENSG00000116783	237	3.0394	0.6482
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	9483	172.5350	36.7931
ENSG00000116791	453	8.3303	1.7764
ENSG00000116793	7397	77.3741	16.5000
ENSG00000116809	4534	80.1953	17.1016
ENSG00000116815	4472	188.1300	40.1186
ENSG00000116819	154	5.2768	1.1253
ENSG00000116824	397	17.7320	3.7813
ENSG00000116830	2478	29.7316	6.3403
ENSG00000116833	65	0.6245	0.1332
ENSG00000116852	1304	8.0510	1.7169
ENSG00000116857	3366	64.4891	13.7523
ENSG00000116863	2358	105.8300	22.5682
ENSG00000116871	8832	125.6640	26.7979
ENSG00000116874	621	12.1081	2.5821
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	105	4.3102	0.9192
ENSG00000116885	18	0.4784	0.1020
ENSG00000116898	4469	114.9530	24.5137
ENSG00000116903	1066	15.6136	3.3296
ENSG00000116906	2247	53.1223	11.3283
ENSG00000116918	1090	13.0226	2.7771
ENSG00000116922	610	12.8957	2.7500
ENSG00000116954	4425	64.2328	13.6976
ENSG00000116957	574	16.7656	3.5752
ENSG00000116962	157	2.0070	0.4280
ENSG00000116977	7504	57.9574	12.3594
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	63	0.9716	0.2072
ENSG00000116984	1591	10.4668	2.2320
ENSG00000116985	57	0.8271	0.1764
ENSG00000116990	86	1.2729	0.2714
ENSG00000116991	2164	21.2412	4.5297
ENSG00000116996	1	0.0417	0.0089
ENSG00000117000	10040	118.8660	25.3482
ENSG00000117009	59	0.7445	0.1588
ENSG00000117010	652	16.0826	3.4296
ENSG00000117013	11	0.1884	0.0402
ENSG00000117016	261	2.7103	0.5780
ENSG00000117020	44	0.4399	0.0938
ENSG00000117036	2942	32.8941	7.0147
ENSG00000117054	3519	55.2235	11.7764
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	35	0.6224	0.1327
ENSG00000117091	341	10.2558	2.1870
ENSG00000117114	9	0.0872	0.0186
ENSG00000117115	72	0.9039	0.1927
ENSG00000117118	7764	236.5020	50.4341
ENSG00000117122	10	0.2573	0.0549
ENSG00000117133	4757	206.4530	44.0261
ENSG00000117139	6547	53.4507	11.3983
ENSG00000117143	1879	41.3616	8.8204
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	1898	41.5748	8.8658
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	755	15.9443	3.4001
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	1657	15.0666	3.2129
ENSG00000117174	1281	15.5017	3.3057
ENSG00000117215	88	2.4667	0.5260
ENSG00000117222	1560	26.5704	5.6661
ENSG00000117226	674	11.7659	2.5091
ENSG00000117228	110	1.6470	0.3512
ENSG00000117242	5315	89.7146	19.1316
ENSG00000117245	0	0.0000	0.0000
ENSG00000117262	361	4.8464	1.0335
ENSG00000117266	124	1.2232	0.2609
ENSG00000117280	938	18.1182	3.8637
ENSG00000117281	187	3.5167	0.7499
ENSG00000117289	54994	1137.4900	242.5704
ENSG00000117298	1639	16.9163	3.6074
ENSG00000117305	981	12.6834	2.7047
ENSG00000117308	1154	21.8769	4.6652
ENSG00000117318	878	36.6511	7.8158
ENSG00000117322	0	0.0000	0.0000
ENSG00000117335	5409	46.5837	9.9340
ENSG00000117360	6412	89.5034	19.0866
ENSG00000117362	2825	61.0836	13.0261
ENSG00000117385	2089	23.1531	4.9374
ENSG00000117394	16666	334.1300	71.2531
ENSG00000117395	11558	245.5770	52.3692
ENSG00000117399	1515	55.7615	11.8912
ENSG00000117400	2	0.0705	0.0150
ENSG00000117407	44	1.2400	0.2645
ENSG00000117408	462	6.8113	1.4525
ENSG00000117410	38160	809.6240	172.6521
ENSG00000117411	467	9.2658	1.9759
ENSG00000117419	5186	147.0990	31.3688
ENSG00000117425	48	0.6937	0.1479
ENSG00000117448	17409	418.3460	89.2122
ENSG00000117450	48367	2383.3700	508.2537
ENSG00000117461	250	2.4388	0.5201
ENSG00000117472	0	0.0008	0.0002
ENSG00000117475	1236	24.2754	5.1767
ENSG00000117477	10	0.2826	0.0603
ENSG00000117479	211	4.3165	0.9205
ENSG00000117480	1796	48.5252	10.3480
ENSG00000117481	1842	16.3168	3.4796
ENSG00000117500	5844	46.5158	9.9195
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	1928	35.7640	7.6267
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	167	4.4221	0.9430
ENSG00000117523	38974	205.9640	43.9217
ENSG00000117525	2	0.0522	0.0111
ENSG00000117528	385	3.7698	0.8039
ENSG00000117533	528	7.6827	1.6383
ENSG00000117543	367	9.2697	1.9768
ENSG00000117560	0	0.0000	0.0000
ENSG00000117569	3245	57.5536	12.2733
ENSG00000117586	14	0.2664	0.0568
ENSG00000117592	11986	379.7910	80.9904
ENSG00000117593	628	12.7728	2.7238
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	128	1.9967	0.4258
ENSG00000117597	614	9.1590	1.9532
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	1	0.0607	0.0130
ENSG00000117602	1208	30.8075	6.5697
ENSG00000117614	7550	168.0350	35.8334
ENSG00000117616	4852	53.4822	11.4051
ENSG00000117620	1534	18.4345	3.9312
ENSG00000117625	2463	20.3167	4.3325
ENSG00000117632	26541	317.9360	67.7997
ENSG00000117640	2205	28.4402	6.0649
ENSG00000117643	33	0.2741	0.0585
ENSG00000117650	446	11.0605	2.3586
ENSG00000117676	4401	56.1025	11.9638
ENSG00000117682	872	11.6826	2.4913
ENSG00000117691	1245	72.3899	15.4372
ENSG00000117697	1087	19.9223	4.2484
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	12246	99.3315	21.1824
ENSG00000117724	10768	69.2431	14.7661
ENSG00000117748	2731	101.4620	21.6367
ENSG00000117751	1189	31.6435	6.7479
ENSG00000117758	591	11.5211	2.4569
ENSG00000117791	0	0.0000	0.0000
ENSG00000117834	12	0.1980	0.0422
ENSG00000117859	3607	27.6083	5.8875
ENSG00000117862	6643	161.9280	34.5311
ENSG00000118193	1337	13.7866	2.9400
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1078	18.0792	3.8554
ENSG00000118200	11	0.1061	0.0226
ENSG00000118217	4355	41.4003	8.8286
ENSG00000118292	669	37.1488	7.9219
ENSG00000118298	142	5.6041	1.1951
ENSG00000118454	2778	45.3471	9.6703
ENSG00000118473	27	0.1926	0.0411
ENSG00000118655	487	9.2782	1.9786
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	1993	13.1966	2.8142
ENSG00000119280	794	11.5408	2.4611
ENSG00000119283	6	0.0498	0.0106
ENSG00000119285	4524	37.4940	7.9956
ENSG00000119535	27181	241.9340	51.5924
ENSG00000120332	14	0.2097	0.0447
ENSG00000120333	932	26.9510	5.7473
ENSG00000120334	1157	17.6622	3.7665
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	0	0.0000	0.0000
ENSG00000120370	162	2.9211	0.6229
ENSG00000120656	1050	33.6923	7.1849
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	3118	46.8679	9.9946
ENSG00000120948	20113	326.3740	69.5991
ENSG00000120949	0	0.0000	0.0000
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	252	1.6459	0.3510
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	216	2.2090	0.4711
ENSG00000121481	1354	24.9357	5.3175
ENSG00000121486	208	3.1014	0.6614
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	3077	45.2118	9.6414
ENSG00000121753	15	0.1448	0.0309
ENSG00000121764	42	1.2662	0.2700
ENSG00000121766	3107	123.2250	26.2778
ENSG00000121769	20	1.4756	0.3147
ENSG00000121774	8993	187.9750	40.0856
ENSG00000121775	1574	34.0707	7.2656
ENSG00000121848	1816	35.8136	7.6372
ENSG00000121851	1743	72.5339	15.4679
ENSG00000121900	39	2.0628	0.4399
ENSG00000121903	0	0.0000	0.0000
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	4	0.1557	0.0332
ENSG00000121931	619	12.8191	2.7337
ENSG00000121933	251	4.1964	0.8949
ENSG00000121940	2330	34.9846	7.4605
ENSG00000121957	297	5.6069	1.1957
ENSG00000122176	5	0.1132	0.0241
ENSG00000122180	1	0.0707	0.0151
ENSG00000122188	1111	26.0494	5.5550
ENSG00000122218	7769	93.4939	19.9375
ENSG00000122223	1713	44.2497	9.4362
ENSG00000122224	268	2.7799	0.5928
ENSG00000122406	81241	2125.2600	453.2101
ENSG00000122417	2403	16.4879	3.5160
ENSG00000122420	2	0.0318	0.0068
ENSG00000122432	439	8.9214	1.9025
ENSG00000122435	177	3.2119	0.6849
ENSG00000122477	38	1.8971	0.4045
ENSG00000122481	937	25.3738	5.4110
ENSG00000122482	7689	75.8799	16.1814
ENSG00000122483	2204	29.3469	6.2582
ENSG00000122484	1463	33.6582	7.1776
ENSG00000122497	198	3.9987	0.8527
ENSG00000123080	371	8.3755	1.7861
ENSG00000123091	3966	95.2643	20.3151
ENSG00000123472	510	6.7671	1.4431
ENSG00000123473	2006	20.6341	4.4002
ENSG00000123684	3108	26.4954	5.6501
ENSG00000123685	55	1.5193	0.3240
ENSG00000123689	321	27.8395	5.9367
ENSG00000123836	165	1.2573	0.2681
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	0	0.0000	0.0000
ENSG00000125459	1760	24.6307	5.2525
ENSG00000125462	3	0.0268	0.0057
ENSG00000125703	189	4.5545	0.9712
ENSG00000125944	23863	206.2880	43.9908
ENSG00000125945	235	4.0068	0.8545
ENSG00000126067	12400	344.3220	73.4265
ENSG00000126070	1032	13.8662	2.9570
ENSG00000126088	6065	156.4280	33.3583
ENSG00000126091	208	3.5304	0.7528
ENSG00000126106	570	11.7516	2.5060
ENSG00000126107	1024	15.1233	3.2250
ENSG00000126698	13486	419.8760	89.5385
ENSG00000126705	1873	19.0928	4.0715
ENSG00000126709	11310	980.6310	209.1194
ENSG00000127054	8117	74.0558	15.7924
ENSG00000127074	2	0.0256	0.0054
ENSG00000127124	9879	52.0872	11.1076
ENSG00000127125	2435	67.4930	14.3929
ENSG00000127129	151	6.9097	1.4735
ENSG00000127423	974	31.0523	6.6219
ENSG00000127463	5172	36.4229	7.7672
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	18638	56.6030	12.0706
ENSG00000127483	17297	174.3180	37.1733
ENSG00000127603	13153	27.6126	5.8884
ENSG00000130695	2631	38.3464	8.1773
ENSG00000130762	1	0.0102	0.0022
ENSG00000130764	2700	70.9471	15.1294
ENSG00000130766	6785	147.3780	31.4283
ENSG00000130768	817	22.9536	4.8949
ENSG00000130770	11852	399.4960	85.1924
ENSG00000130772	179	6.6643	1.4212
ENSG00000130775	11282	183.1560	39.0579
ENSG00000130939	2809	23.0518	4.9158
ENSG00000130940	2881	19.2148	4.0976
ENSG00000131233	850	19.6089	4.1816
ENSG00000131236	38009	747.4310	159.3894
ENSG00000131238	30811	699.4020	149.1473
ENSG00000131584	1317	11.2089	2.3903
ENSG00000131591	866	10.2762	2.1914
ENSG00000131686	5	0.1597	0.0341
ENSG00000131697	255	1.4510	0.3094
ENSG00000131778	9156	203.7640	43.4525
ENSG00000131779	710	28.9771	6.1793
ENSG00000131781	332	4.1558	0.8862
ENSG00000131788	2603	40.6325	8.6649
ENSG00000131791	860	11.8095	2.5184
ENSG00000131795	12177	290.1070	61.8652
ENSG00000131910	0	0.0000	0.0000
ENSG00000131914	1	0.0187	0.0040
ENSG00000132122	299	3.8622	0.8236
ENSG00000132128	4226	41.3339	8.8144
ENSG00000132185	0	0.0000	0.0000
ENSG00000132196	240	4.3688	0.9317
ENSG00000132485	5358	80.4871	17.1638
ENSG00000132676	6120	99.9978	21.3245
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	2627	34.9624	7.4557
ENSG00000132681	4	0.0473	0.0101
ENSG00000132688	2	0.0270	0.0058
ENSG00000132692	0	0.0000	0.0000
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	5	0.0399	0.0085
ENSG00000132698	6	0.2664	0.0568
ENSG00000132702	0	0.0000	0.0000
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	0	0.0000	0.0000
ENSG00000132716	4548	41.2283	8.7919
ENSG00000132718	165	2.3553	0.5023
ENSG00000132763	293	7.3794	1.5737
ENSG00000132768	1338	34.2532	7.3045
ENSG00000132773	2641	72.2287	15.4027
ENSG00000132780	11091	100.3070	21.3904
ENSG00000132781	1413	27.1151	5.7823
ENSG00000132849	75	0.4902	0.1045
ENSG00000132854	14	0.1818	0.0388
ENSG00000132855	20	0.4560	0.0972
ENSG00000132879	1413	30.0425	6.4066
ENSG00000132881	47	2.0080	0.4282
ENSG00000132906	936	13.3194	2.8404
ENSG00000133019	7	0.0432	0.0092
ENSG00000133048	149	3.2705	0.6974
ENSG00000133055	4	0.1701	0.0362
ENSG00000133056	2365	18.8383	4.0173
ENSG00000133059	5670	53.7711	11.4667
ENSG00000133063	0	0.0000	0.0000
ENSG00000133065	1238	14.6022	3.1139
ENSG00000133067	0	0.0000	0.0000
ENSG00000133069	1073	16.3553	3.4878
ENSG00000133216	7236	85.5859	18.2512
ENSG00000133226	82345	825.5430	176.0469
ENSG00000134183	588	32.9627	7.0292
ENSG00000134184	21	0.7298	0.1556
ENSG00000134186	6897	88.9244	18.9631
ENSG00000134193	0	0.0000	0.0000
ENSG00000134198	766	16.8584	3.5950
ENSG00000134200	3	0.3685	0.0786
ENSG00000134201	0	0.0000	0.0000
ENSG00000134202	91	1.4048	0.2996
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	2046	21.1027	4.5002
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	206	5.4063	1.1529
ENSG00000134240	13	0.3831	0.0817
ENSG00000134242	701	11.6700	2.4886
ENSG00000134243	109	0.9363	0.1997
ENSG00000134245	78	1.1557	0.2464
ENSG00000134247	0	0.0000	0.0000
ENSG00000134248	10060	315.9460	67.3755
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	340	2.0949	0.4467
ENSG00000134253	239	4.1019	0.8747
ENSG00000134255	820	7.3103	1.5589
ENSG00000134256	114	2.2593	0.4818
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	1309	16.7478	3.5715
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	3681	12.5185	2.6696
ENSG00000134371	4332	60.6999	12.9443
ENSG00000134375	9118	194.6560	41.5103
ENSG00000134376	49	0.2815	0.0600
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	7184	81.3726	17.3527
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	7881	71.9946	15.3528
ENSG00000134686	2596	35.9869	7.6742
ENSG00000134690	3838	116.5910	24.8629
ENSG00000134697	4952	64.6473	13.7860
ENSG00000134698	2016	20.8014	4.4359
ENSG00000134709	99	1.0809	0.2305
ENSG00000134716	25	0.6271	0.1337
ENSG00000134717	8047	100.2240	21.3728
