gene	raw_counts	median_length_normalized	RPKM
ENSG00000116580	2323	14.3296	2.6744
ENSG00000116584	12461	126.0540	23.5259
ENSG00000116586	3482	181.5870	33.8902
ENSG00000116604	79897	936.2900	174.7427
ENSG00000116641	855	5.8949	1.1002
ENSG00000116649	5381	212.6160	39.6812
ENSG00000116652	0	0.0000	0.0000
ENSG00000116661	0	0.0000	0.0000
ENSG00000116663	305	12.6229	2.3558
ENSG00000116667	655	4.4777	0.8357
ENSG00000116668	229	4.2366	0.7907
ENSG00000116670	1736	38.2683	7.1421
ENSG00000116675	39	0.4199	0.0784
ENSG00000116678	262	1.7183	0.3207
ENSG00000116679	2555	24.1713	4.5112
ENSG00000116685	957	21.8732	4.0823
ENSG00000116688	3829	57.6886	10.7666
ENSG00000116690	0	0.0000	0.0000
ENSG00000116691	2602	69.1794	12.9112
ENSG00000116698	13536	122.0620	22.7808
ENSG00000116701	3786	96.9826	18.1002
ENSG00000116703	7	0.3958	0.0739
ENSG00000116704	938	9.8355	1.8356
ENSG00000116711	191	4.9760	0.9287
ENSG00000116717	7680	278.3900	51.9568
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	0	0.0000	0.0000
ENSG00000116731	8666	59.5802	11.1196
ENSG00000116741	3538	127.1950	23.7388
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	3166	26.0906	4.8694
ENSG00000116748	0	0.0000	0.0000
ENSG00000116750	549	11.4385	2.1348
ENSG00000116752	3412	197.0010	36.7668
ENSG00000116754	16434	145.3990	27.1362
ENSG00000116761	187	5.8053	1.0834
ENSG00000116771	31	0.9300	0.1736
ENSG00000116774	407	13.4768	2.5152
ENSG00000116783	127	1.6268	0.3036
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	18482	336.2870	62.7622
ENSG00000116791	74	1.3600	0.2538
ENSG00000116793	1971	20.6148	3.8474
ENSG00000116809	4974	87.9856	16.4210
ENSG00000116815	1675	70.4644	13.1510
ENSG00000116819	39	1.3266	0.2476
ENSG00000116824	467	20.8779	3.8965
ENSG00000116830	1230	14.7562	2.7540
ENSG00000116833	34	0.3271	0.0611
ENSG00000116852	1012	6.2502	1.1665
ENSG00000116857	688	13.1796	2.4597
ENSG00000116863	1545	69.3435	12.9418
ENSG00000116871	37390	532.0170	99.2920
ENSG00000116874	447	8.7143	1.6264
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	1142	46.7110	8.7178
ENSG00000116885	72	1.9157	0.3575
ENSG00000116898	4886	125.6560	23.4516
ENSG00000116903	1073	15.7208	2.9340
ENSG00000116906	1426	33.7009	6.2897
ENSG00000116918	1443	17.2351	3.2166
ENSG00000116922	554	11.7075	2.1850
ENSG00000116954	2688	39.0194	7.2823
ENSG00000116957	465	13.5779	2.5341
ENSG00000116962	6203	79.3353	14.8066
ENSG00000116977	4989	38.5316	7.1913
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	0	0.0000	0.0000
ENSG00000116984	942	6.1962	1.1564
ENSG00000116985	0	0.0000	0.0000
ENSG00000116990	24	0.3554	0.0663
ENSG00000116991	0	0.0000	0.0000
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	4070	48.1841	8.9927
ENSG00000117009	71	0.8947	0.1670
ENSG00000117010	313	7.7124	1.4394
ENSG00000117013	42	0.7530	0.1405
ENSG00000117016	131	1.3576	0.2534
ENSG00000117020	102	1.0231	0.1909
ENSG00000117036	5639	63.0544	11.7680
ENSG00000117054	1507	23.6426	4.4125
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	103	1.8310	0.3417
ENSG00000117091	8362	251.4660	46.9318
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	476	5.9537	1.1111
ENSG00000117118	7804	237.7190	44.3662
ENSG00000117122	17	0.4374	0.0816
ENSG00000117133	3631	157.6000	29.4134
ENSG00000117139	10252	83.7066	15.6224
ENSG00000117143	591	13.0150	2.4290
