gene	raw_counts	median_length_normalized	RPKM
ENSG00000116273	808	16.4607	2.0939
ENSG00000116285	5	0.0896	0.0114
ENSG00000116288	7048	220.5150	28.0507
ENSG00000116299	57	0.4559	0.0580
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	12452	136.7800	17.3992
ENSG00000116350	5977	141.0620	17.9439
ENSG00000116353	322	6.0900	0.7747
ENSG00000116396	131	1.0516	0.1338
ENSG00000116406	381	3.7930	0.4825
ENSG00000116455	995	26.6078	3.3847
ENSG00000116459	7546	167.3010	21.2816
ENSG00000116473	12355	161.6260	20.5598
ENSG00000116478	4775	89.3392	11.3645
ENSG00000116489	4948	89.8559	11.4302
ENSG00000116497	623	5.0839	0.6467
ENSG00000116514	17341	498.2920	63.3856
ENSG00000116521	7497	230.2440	29.2884
ENSG00000116525	803	15.1515	1.9274
ENSG00000116539	2507	14.1408	1.7988
ENSG00000116544	1413	26.6528	3.3904
ENSG00000116560	40980	413.8790	52.6478
ENSG00000116574	76	1.3037	0.1658
ENSG00000116580	2367	14.5995	1.8571
ENSG00000116584	18498	187.1270	23.8036
ENSG00000116586	6231	324.9840	41.3399
ENSG00000116604	68350	800.9760	101.8887
ENSG00000116641	689	4.7499	0.6042
ENSG00000116649	12357	488.2900	62.1133
ENSG00000116652	0	0.0000	0.0000
ENSG00000116661	0	0.0000	0.0000
ENSG00000116663	640	26.5163	3.3730
ENSG00000116667	626	4.2847	0.5450
ENSG00000116668	78	1.4430	0.1836
ENSG00000116670	5041	111.1080	14.1335
ENSG00000116675	0	0.0000	0.0000
ENSG00000116678	400	2.6179	0.3330
ENSG00000116679	1240	11.7247	1.4914
ENSG00000116685	4896	111.9130	14.2359
ENSG00000116688	5174	77.9568	9.9165
ENSG00000116690	18	0.2673	0.0340
ENSG00000116691	3183	84.6289	10.7653
ENSG00000116698	15744	141.9780	18.0605
ENSG00000116701	9591	245.6650	31.2500
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	224	2.3478	0.2987
ENSG00000116711	59	1.5353	0.1953
ENSG00000116717	1892	68.5771	8.7234
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	4	0.0665	0.0085
ENSG00000116731	3942	27.1037	3.4477
ENSG00000116741	1629	58.5566	7.4487
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	2347	19.3415	2.4603
