gene	raw_counts	median_length_normalized	RPKM
ENSG00000117114	40	0.3875	0.0514
ENSG00000117115	5313	66.3857	8.7984
ENSG00000117118	9712	295.8530	39.2109
ENSG00000117122	181	4.6590	0.6175
ENSG00000117133	4927	213.8580	28.3436
ENSG00000117139	13708	111.9190	14.8332
ENSG00000117143	4838	106.4920	14.1139
ENSG00000117148	2	0.0806	0.0107
ENSG00000117151	5856	128.2780	17.0013
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	3304	69.7559	9.2451
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	3265	29.6930	3.9354
ENSG00000117174	1329	16.0794	2.1311
ENSG00000117215	28	0.7852	0.1041
ENSG00000117222	1451	24.7175	3.2759
ENSG00000117226	1355	23.6509	3.1346
ENSG00000117228	758	11.3924	1.5099
ENSG00000117242	10252	173.0650	22.9372
ENSG00000117245	246	4.1219	0.5463
ENSG00000117262	342	4.5860	0.6078
ENSG00000117266	1812	17.9282	2.3761
ENSG00000117280	2797	54.0412	7.1623
ENSG00000117281	157	2.9501	0.3910
ENSG00000117289	78502	1623.7200	215.2001
ENSG00000117298	1676	17.3036	2.2933
ENSG00000117305	562	7.2749	0.9642
ENSG00000117308	711	13.4915	1.7881
ENSG00000117318	317	13.2354	1.7542
ENSG00000117322	286	4.3879	0.5816
ENSG00000117335	14430	124.2800	16.4715
ENSG00000117360	7150	99.8087	13.2281
ENSG00000117362	7921	171.2980	22.7029
ENSG00000117385	8961	99.3328	13.1651
ENSG00000117394	9292	186.2840	24.6892
ENSG00000117395	3514	74.6504	9.8938
ENSG00000117399	783	28.8160	3.8191
ENSG00000117400	56	1.9812	0.2626
ENSG00000117407	3260	91.9955	12.1926
ENSG00000117408	5121	75.5644	10.0149
ENSG00000117410	28546	605.6520	80.2701
ENSG00000117411	2235	44.3732	5.8810
ENSG00000117419	4013	113.8360	15.0872
ENSG00000117425	993	14.4665	1.9173
ENSG00000117448	8380	201.3760	26.6894
ENSG00000117450	7009	345.3800	45.7750
ENSG00000117461	178	1.7431	0.2310
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	781	15.3267	2.0313
ENSG00000117477	2	0.0571	0.0076
ENSG00000117479	588	12.0218	1.5933
ENSG00000117480	1757	47.4798	6.2928
ENSG00000117481	4997	44.2620	5.8663
ENSG00000117500	22477	178.8990	23.7103
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	7071	131.1780	17.3857
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	607	16.0926	2.1328
ENSG00000117523	75197	397.3910	52.6682
ENSG00000117525	484	12.6344	1.6745
