gene	raw_counts	median_length_normalized	RPKM
ENSG00000116205	2896	37.2868	2.9737
ENSG00000116209	11230	202.6530	16.1621
ENSG00000116212	2641	82.1584	6.5524
ENSG00000116213	4981	49.1253	3.9179
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	1	0.0372	0.0030
ENSG00000116221	24219	824.1640	65.7294
ENSG00000116237	6383	97.4801	7.7743
ENSG00000116251	49029	750.4420	59.8498
ENSG00000116254	1825	13.8430	1.1040
ENSG00000116260	38066	306.6180	24.4536
ENSG00000116266	1134	14.4215	1.1502
ENSG00000116273	1153	23.4942	1.8737
ENSG00000116285	18	0.3249	0.0259
ENSG00000116288	17558	549.3810	43.8147
ENSG00000116299	102	0.8240	0.0657
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	31489	345.8840	27.5852
ENSG00000116350	11306	266.8190	21.2796
ENSG00000116353	2365	44.7364	3.5679
ENSG00000116396	1735	13.9266	1.1107
ENSG00000116406	1124	11.1940	0.8927
ENSG00000116455	6811	182.1010	14.5230
ENSG00000116459	11484	254.5890	20.3042
ENSG00000116473	4766	62.3541	4.9729
ENSG00000116478	18688	349.6060	27.8821
ENSG00000116489	5814	105.5790	8.4202
ENSG00000116497	3774	30.8001	2.4564
ENSG00000116514	5165	148.4330	11.8379
ENSG00000116521	16233	498.5500	39.7607
ENSG00000116525	2225	42.0003	3.3496
ENSG00000116539	2405	13.5641	1.0818
ENSG00000116544	426	8.0362	0.6409
ENSG00000116560	25490	257.4370	20.5313
ENSG00000116574	2617	44.8856	3.5797
ENSG00000116580	5998	36.9996	2.9508
ENSG00000116584	73288	741.3780	59.1269
ENSG00000116586	16959	884.4930	70.5408
ENSG00000116604	20190	236.6000	18.8695
ENSG00000116641	933	6.4382	0.5135
ENSG00000116649	22091	872.9300	69.6186
ENSG00000116652	1	0.0645	0.0051
ENSG00000116661	11	0.3648	0.0291
ENSG00000116663	3408	141.1400	11.2563
ENSG00000116667	19	0.1299	0.0104
ENSG00000116668	152	2.8108	0.2242
ENSG00000116670	9439	208.0370	16.5915
ENSG00000116675	426	4.6282	0.3691
ENSG00000116678	1182	7.7381	0.6171
ENSG00000116679	2989	28.2725	2.2548
ENSG00000116685	10409	237.9290	18.9755
ENSG00000116688	11930	179.7420	14.3349
ENSG00000116690	230	3.4099	0.2719
ENSG00000116691	11037	293.4450	23.4031
ENSG00000116698	11385	102.6670	8.1880
ENSG00000116701	15095	386.6490	30.8363
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	896	9.3910	0.7490
ENSG00000116711	340	8.8717	0.7075
ENSG00000116717	7919	287.0660	22.8943
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	2	0.0332	0.0027
ENSG00000116731	4723	32.4677	2.5894
ENSG00000116741	2606	93.6884	7.4719
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	1293	10.6515	0.8495
ENSG00000116748	0	0.0000	0.0000
ENSG00000116750	1721	35.8575	2.8597
ENSG00000116752	1559	90.0377	7.1807
ENSG00000116754	5128	45.3723	3.6186
ENSG00000116761	174	5.4130	0.4317
ENSG00000116771	421	12.6204	1.0065
ENSG00000116774	134	4.4353	0.3537
ENSG00000116783	181	2.3282	0.1857
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	20971	381.5630	30.4307
ENSG00000116791	531	9.7626	0.7786
ENSG00000116793	1770	18.5185	1.4769
ENSG00000116809	10608	187.6450	14.9652
ENSG00000116815	1395	58.6876	4.6805
ENSG00000116819	1052	36.0361	2.8740
ENSG00000116824	68	3.0214	0.2410
ENSG00000116830	3411	40.9218	3.2636
ENSG00000116833	0	0.0000	0.0000
ENSG00000116852	6147	37.9503	3.0266
ENSG00000116857	11446	219.2710	17.4875
ENSG00000116863	5467	245.3970	19.5711
ENSG00000116871	21186	301.4540	24.0418
ENSG00000116874	1358	26.4674	2.1108
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	1646	67.3103	5.3682
ENSG00000116885	647	17.2045	1.3721
ENSG00000116898	14814	381.0210	30.3875
ENSG00000116903	1274	18.6667	1.4887
ENSG00000116906	2587	61.1592	4.8776
ENSG00000116918	1698	20.2787	1.6173
ENSG00000116922	1833	38.7343	3.0892
ENSG00000116954	3299	47.8887	3.8193
ENSG00000116957	1572	45.9065	3.6612
ENSG00000116962	181	2.3140	0.1845
ENSG00000116977	3659	28.2643	2.2542
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	10	0.1544	0.0123
ENSG00000116984	2317	15.2395	1.2154
ENSG00000116985	996	14.5225	1.1582
ENSG00000116990	68	1.0069	0.0803
ENSG00000116991	115	1.1303	0.0901
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	532	6.2925	0.5018
ENSG00000117009	595	7.5092	0.5989
ENSG00000117010	360	8.8924	0.7092
ENSG00000117013	18	0.3227	0.0257
ENSG00000117016	137	1.4232	0.1135
ENSG00000117020	172	1.7180	0.1370
ENSG00000117036	962	10.7567	0.8579
ENSG00000117054	1953	30.6493	2.4444
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	46	0.8094	0.0645
ENSG00000117091	2839	85.3825	6.8095
ENSG00000117114	14	0.1356	0.0108
ENSG00000117115	6339	79.2059	6.3169
ENSG00000117118	17594	535.9640	42.7446
ENSG00000117122	51	1.3146	0.1048
ENSG00000117133	3029	131.4540	10.4839
ENSG00000117139	8579	70.0463	5.5864
ENSG00000117143	1119	24.6311	1.9644
ENSG00000117148	4	0.1612	0.0129
ENSG00000117151	6344	138.9580	11.0823
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	1030	21.7497	1.7346
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	436	3.9606	0.3159
ENSG00000117174	1944	23.5293	1.8765
ENSG00000117215	14	0.3930	0.0313
ENSG00000117222	1781	30.3363	2.4194
ENSG00000117226	270	4.7165	0.3762
ENSG00000117228	188	2.8269	0.2255
ENSG00000117242	13978	235.9480	18.8175
ENSG00000117245	11	0.1846	0.0147
ENSG00000117262	381	5.1138	0.4078
ENSG00000117266	612	6.0518	0.4827
ENSG00000117280	2755	53.2349	4.2456
ENSG00000117281	56	1.0458	0.0834
ENSG00000117289	30523	631.3280	50.3501
ENSG00000117298	4492	46.3697	3.6981
ENSG00000117305	5015	64.8584	5.1726
ENSG00000117308	2462	46.6822	3.7230
ENSG00000117318	160	6.6973	0.5341
ENSG00000117322	1	0.0137	0.0011
ENSG00000117335	3285	28.2955	2.2566
ENSG00000117360	4426	61.7828	4.9273
ENSG00000117362	38315	828.6160	66.0845
ENSG00000117385	17242	191.1250	15.2427
ENSG00000117394	5600	112.2770	8.9544
ENSG00000117395	6088	129.3580	10.3167
ENSG00000117399	8476	311.9370	24.8778
ENSG00000117400	1876	66.1264	5.2738
ENSG00000117407	1353	38.1682	3.0440
ENSG00000117408	14920	220.1460	17.5573
ENSG00000117410	50935	1080.6600	86.1855
ENSG00000117411	4132	82.0291	6.5420
ENSG00000117419	12686	359.8550	28.6994
ENSG00000117425	1797	26.1715	2.0872
ENSG00000117448	41310	992.6990	79.1705
ENSG00000117450	55970	2758.0600	219.9626
ENSG00000117461	111	1.0827	0.0863
ENSG00000117472	2	0.0579	0.0046
ENSG00000117475	271	5.3249	0.4247
ENSG00000117477	1	0.0285	0.0023
ENSG00000117479	141	2.8785	0.2296
ENSG00000117480	2734	73.8707	5.8914
ENSG00000117481	8436	74.7161	5.9588
ENSG00000117500	3830	30.4806	2.4309
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	8287	153.7370	12.2609
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	85	2.2527	0.1797
ENSG00000117523	12092	63.8997	5.0962
ENSG00000117525	554	14.4435	1.1519
ENSG00000117528	1187	11.6127	0.9261
ENSG00000117533	1283	18.6561	1.4879
ENSG00000117543	4272	107.8820	8.6039
ENSG00000117560	0	0.0000	0.0000
ENSG00000117569	513	9.0944	0.7253
ENSG00000117586	1073	20.4163	1.6283
ENSG00000117592	56896	1802.7900	143.7775
ENSG00000117593	2763	56.1776	4.4803
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	125	1.9487	0.1554
ENSG00000117597	497	7.4150	0.5914
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	1	0.0431	0.0034
ENSG00000117602	2752	70.2051	5.5991
ENSG00000117614	6875	153.0150	12.2033
ENSG00000117616	5521	60.8542	4.8533
ENSG00000117620	1006	12.0941	0.9645
ENSG00000117625	3477	28.6835	2.2876
ENSG00000117632	21106	252.8270	20.1637
ENSG00000117640	10494	135.3270	10.7927
ENSG00000117643	107	0.8924	0.0712
ENSG00000117650	422	10.4556	0.8339
ENSG00000117676	37995	484.3060	38.6247
ENSG00000117682	3873	51.9105	4.1400
ENSG00000117691	14674	853.1170	68.0384
ENSG00000117697	1442	26.4334	2.1081
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	31792	257.8880	20.5672
ENSG00000117724	681	4.3777	0.3491
ENSG00000117748	12122	450.2820	35.9112
ENSG00000117751	1969	52.3948	4.1786
ENSG00000117758	1486	28.9831	2.3115
ENSG00000117791	2080	60.2305	4.8035
ENSG00000117834	42	0.6906	0.0551
ENSG00000117859	2373	18.1646	1.4487
ENSG00000117862	7560	184.2600	14.6953
ENSG00000118193	262	2.6985	0.2152
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1393	23.3691	1.8638
ENSG00000118200	22	0.2086	0.0166
ENSG00000118217	5497	52.2513	4.1672
ENSG00000118292	7952	441.4300	35.2053
ENSG00000118298	112	4.4207	0.3525
ENSG00000118454	942	15.3754	1.2262
ENSG00000118473	0	0.0000	0.0000
ENSG00000118655	2663	50.6891	4.0426
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	783	5.1822	0.4133
ENSG00000119280	1023	14.8663	1.1856
ENSG00000119283	12	0.0947	0.0075
ENSG00000119285	2127	17.6320	1.4062
ENSG00000119535	85132	757.7650	60.4339
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	3881	112.2100	8.9491
ENSG00000120334	994	15.1707	1.2099
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	1717	18.5476	1.4792
ENSG00000120370	161	2.8962	0.2310
ENSG00000120656	4598	147.5700	11.7691
ENSG00000120937	1	0.1527	0.0122
ENSG00000120942	5471	82.2343	6.5584
ENSG00000120948	6251	101.4370	8.0898
ENSG00000120949	958	19.2202	1.5329
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	5488	35.7987	2.8551
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	282	2.8848	0.2301
ENSG00000121481	1199	22.0845	1.7613
ENSG00000121486	1032	15.4066	1.2287
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	1520	22.3411	1.7818
ENSG00000121753	2	0.0193	0.0015
ENSG00000121764	112	3.3575	0.2678
ENSG00000121766	3402	134.9350	10.7614
ENSG00000121769	7	0.5049	0.0403
ENSG00000121774	46181	965.3260	76.9874
ENSG00000121775	6296	136.3200	10.8719
ENSG00000121848	8469	167.0270	13.3208
ENSG00000121851	4570	190.1860	15.1679
ENSG00000121900	15	0.7742	0.0618
ENSG00000121903	201	2.9332	0.2339
ENSG00000121904	8	0.0331	0.0026
ENSG00000121905	5	0.1828	0.0146
ENSG00000121931	402	8.3248	0.6639
ENSG00000121933	32	0.5310	0.0423
ENSG00000121940	2457	36.8855	2.9417
ENSG00000121957	2879	54.3011	4.3307
ENSG00000122176	316	7.1470	0.5700
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	83	1.9390	0.1546
ENSG00000122218	17093	205.7140	16.4062
ENSG00000122223	26262	678.2430	54.0917
ENSG00000122224	122	1.2699	0.1013
ENSG00000122406	169011	4421.2700	352.6088
ENSG00000122417	945	6.4800	0.5168
ENSG00000122420	33	0.5231	0.0417
ENSG00000122432	1281	26.0532	2.0778
ENSG00000122435	314	5.7068	0.4551
ENSG00000122477	26	1.2908	0.1029
ENSG00000122481	1020	27.6157	2.2024
ENSG00000122482	1066	10.5163	0.8387
ENSG00000122483	1384	18.4225	1.4692
ENSG00000122484	657	15.1295	1.2066
ENSG00000122497	909	18.3098	1.4603
ENSG00000123080	6265	141.6080	11.2937
ENSG00000123091	5310	127.5710	10.1741
ENSG00000123472	6157	81.6744	6.5138
ENSG00000123473	684	7.0378	0.5613
ENSG00000123684	3032	25.8406	2.0609
