gene	raw_counts	median_length_normalized	RPKM
ENSG00000117500	5888	46.8613	10.1022
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	2032	37.7027	8.1279
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	497	13.1849	2.8423
ENSG00000117523	49903	263.7210	56.8523
ENSG00000117525	12	0.3249	0.0700
ENSG00000117528	983	9.6097	2.0717
ENSG00000117533	1356	19.7149	4.2501
ENSG00000117543	993	25.0660	5.4037
ENSG00000117560	19	0.7532	0.1624
ENSG00000117569	1534	27.2057	5.8649
ENSG00000117586	163	3.1002	0.6683
ENSG00000117592	7317	231.8320	49.9779
ENSG00000117593	556	11.3039	2.4369
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	72	1.1302	0.2436
ENSG00000117597	421	6.2850	1.3549
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	0	0.0000	0.0000
ENSG00000117602	3021	77.0759	16.6158
ENSG00000117614	11255	250.4860	53.9992
ENSG00000117616	6755	74.4613	16.0522
ENSG00000117620	985	11.8407	2.5526
ENSG00000117625	1784	14.7189	3.1731
ENSG00000117632	2019	24.1818	5.2130
ENSG00000117640	3190	41.1381	8.8685
ENSG00000117643	2063	17.1645	3.7003
ENSG00000117650	88	2.1691	0.4676
ENSG00000117676	4439	56.5765	12.1966
ENSG00000117682	1467	19.6583	4.2379
ENSG00000117691	356	20.7000	4.4625
ENSG00000117697	1753	32.1344	6.9275
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	10265	83.2669	17.9505
ENSG00000117724	838	5.3907	1.1621
ENSG00000117748	2843	105.6260	22.7705
ENSG00000117751	727	19.3469	4.1708
ENSG00000117758	2364	46.1045	9.9391
ENSG00000117791	0	0.0000	0.0000
ENSG00000117834	11	0.1848	0.0398
ENSG00000117859	2041	15.6232	3.3680
ENSG00000117862	6000	146.2490	31.5280
ENSG00000118193	126	1.2941	0.2790
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	781	13.1000	2.8241
ENSG00000118200	252	2.4300	0.5238
ENSG00000118217	3973	37.7669	8.1417
ENSG00000118292	488	27.0918	5.8403
ENSG00000118298	231	9.1281	1.9678
ENSG00000118454	3028	49.4313	10.6563
ENSG00000118473	103	0.7388	0.1593
ENSG00000118655	731	13.9096	2.9986
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	2950	19.5391	4.2122
ENSG00000119280	513	7.4509	1.6062
ENSG00000119283	2	0.0161	0.0035
ENSG00000119285	3407	28.2388	6.0877
ENSG00000119535	19185	170.7690	36.8140
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	1085	31.3751	6.7638
ENSG00000120334	345	5.2731	1.1368
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	1	0.0108	0.0023
ENSG00000120370	500	9.0219	1.9449
ENSG00000120656	2680	85.9923	18.5380
