gene	raw_counts	median_length_normalized	RPKM
ENSG00000116151	291	4.1752	1.0000
ENSG00000116157	3085	136.8400	32.7748
ENSG00000116161	2257	37.5333	8.9897
ENSG00000116171	1745	15.7595	3.7746
ENSG00000116183	0	0.0000	0.0000
ENSG00000116191	814	8.2227	1.9694
ENSG00000116194	0	0.0000	0.0000
ENSG00000116198	1292	12.2996	2.9459
ENSG00000116199	1711	21.2505	5.0897
ENSG00000116205	394	5.0712	1.2146
ENSG00000116209	8118	146.5010	35.0887
ENSG00000116212	748	23.2808	5.5760
ENSG00000116213	1559	15.3766	3.6829
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	0	0.0000	0.0000
ENSG00000116221	7105	241.7870	57.9108
ENSG00000116237	1342	20.4948	4.9087
ENSG00000116251	21894	335.1090	80.2626
ENSG00000116254	71	0.5384	0.1290
ENSG00000116260	5165	41.6034	9.9645
ENSG00000116266	874	11.1230	2.6641
ENSG00000116273	375	7.6425	1.8304
ENSG00000116285	0	0.0000	0.0000
ENSG00000116288	8700	272.2270	65.2015
ENSG00000116299	7	0.0565	0.0135
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	6396	70.2512	16.8260
ENSG00000116350	4677	110.3660	26.4339
ENSG00000116353	889	16.8182	4.0281
ENSG00000116396	711	5.7072	1.3669
ENSG00000116406	663	6.5981	1.5803
ENSG00000116455	2188	58.4923	14.0096
ENSG00000116459	4073	90.2965	21.6270
ENSG00000116473	2559	33.4797	8.0188
ENSG00000116478	6160	115.2350	27.6002
ENSG00000116489	3568	64.8005	15.5205
ENSG00000116497	2088	17.0398	4.0812
ENSG00000116514	2399	68.9276	16.5090
ENSG00000116521	6619	203.2890	48.6901
ENSG00000116525	528	9.9605	2.3857
ENSG00000116539	2241	12.6427	3.0281
ENSG00000116544	84	1.5834	0.3792
ENSG00000116560	20825	210.3270	50.3759
ENSG00000116574	76	1.3037	0.3123
ENSG00000116580	2543	15.6902	3.7580
ENSG00000116584	13134	132.8630	31.8223
ENSG00000116586	4564	238.0180	57.0081
ENSG00000116604	10262	120.2620	28.8041
ENSG00000116641	946	6.5242	1.5626
ENSG00000116649	17549	693.4550	166.0906
ENSG00000116652	20	1.2909	0.3092
ENSG00000116661	11	0.3536	0.0847
ENSG00000116663	746	30.8802	7.3961
ENSG00000116667	1456	9.9585	2.3852
ENSG00000116668	30	0.5624	0.1347
ENSG00000116670	3599	79.3112	18.9959
ENSG00000116675	421	4.5712	1.0948
ENSG00000116678	832	5.4487	1.3050
ENSG00000116679	1907	18.0406	4.3209
ENSG00000116685	2175	49.7114	11.9065
ENSG00000116688	2313	34.8491	8.3468
ENSG00000116690	1	0.0149	0.0036
ENSG00000116691	3709	98.6062	23.6174
ENSG00000116698	8128	73.2934	17.5546
ENSG00000116701	70	1.7804	0.4264
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	485	5.0850	1.2179
ENSG00000116711	543	14.1631	3.3922
ENSG00000116717	2045	74.1460	17.7588
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	0	0.0000	0.0000
ENSG00000116731	2853	19.6154	4.6981
ENSG00000116741	368	13.2191	3.1662
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	758	6.2450	1.4957
ENSG00000116748	26	0.7812	0.1871
ENSG00000116750	645	13.4487	3.2211
ENSG00000116752	990	57.1563	13.6896
ENSG00000116754	9767	86.4155	20.6975
ENSG00000116761	161	5.0145	1.2010
ENSG00000116771	138	4.1456	0.9929
ENSG00000116774	0	0.0000	0.0000
ENSG00000116783	27	0.3417	0.0818
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	6019	109.5180	26.2308
ENSG00000116791	316	5.8015	1.3895
ENSG00000116793	843	8.8226	2.1131
ENSG00000116809	2937	51.9594	12.4449
ENSG00000116815	222	9.3264	2.2338
ENSG00000116819	112	3.8374	0.9191
ENSG00000116824	67	2.9928	0.7168
ENSG00000116830	2576	30.9024	7.4015
ENSG00000116833	0	0.0000	0.0000
ENSG00000116852	1153	7.1203	1.7054
ENSG00000116857	3718	71.2263	17.0595
ENSG00000116863	746	33.4931	8.0220
ENSG00000116871	7209	102.5760	24.5683
ENSG00000116874	571	11.1287	2.6655
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	789	32.2710	7.7292
ENSG00000116885	62	1.6478	0.3947
ENSG00000116898	3798	97.6790	23.3953
ENSG00000116903	405	5.9309	1.4205
ENSG00000116906	1397	33.0221	7.9092
ENSG00000116918	1259	15.0403	3.6023
ENSG00000116922	505	10.6709	2.5558
ENSG00000116954	733	10.6367	2.5476
ENSG00000116957	951	27.7741	6.6523
ENSG00000116962	38	0.4860	0.1164
ENSG00000116977	2179	16.8320	4.0315
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	22	0.3398	0.0814
ENSG00000116984	1478	9.7250	2.3292
ENSG00000116985	88	1.2833	0.3074
ENSG00000116990	0	0.0000	0.0000
ENSG00000116991	40	0.3922	0.0939
ENSG00000116996	48	2.0011	0.4793
ENSG00000117000	862	10.1995	2.4429
ENSG00000117009	2	0.0252	0.0060
ENSG00000117010	153	3.7720	0.9034
ENSG00000117013	113	2.0311	0.4865
ENSG00000117016	434	4.4990	1.0776
ENSG00000117020	0	0.0000	0.0000
ENSG00000117036	476	5.3228	1.2749
ENSG00000117054	1425	22.3620	5.3560
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	73	1.2892	0.3088
ENSG00000117091	807	24.2682	5.8125
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	101	1.2621	0.3023
ENSG00000117118	5541	168.8050	40.4307
ENSG00000117122	44	1.1321	0.2711
ENSG00000117133	1995	86.5903	20.7394
ENSG00000117139	5817	47.4968	11.3760
ENSG00000117143	607	13.3722	3.2028
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	1054	23.0859	5.5294
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	967	20.4172	4.8902
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	473	4.3042	1.0309
ENSG00000117174	1060	12.8257	3.0719
ENSG00000117215	56	1.5719	0.3765
ENSG00000117222	323	5.4977	1.3168
ENSG00000117226	384	6.7079	1.6066
ENSG00000117228	76	1.1418	0.2735
ENSG00000117242	2424	40.9253	9.8021
ENSG00000117245	15	0.2517	0.0603
ENSG00000117262	318	4.2627	1.0210
ENSG00000117266	1700	16.8232	4.0294
ENSG00000117280	294	5.6770	1.3597
ENSG00000117281	3	0.0564	0.0135
ENSG00000117289	51825	1071.9400	256.7418
ENSG00000117298	311	3.2095	0.7687
ENSG00000117305	962	12.4370	2.9788
ENSG00000117308	359	6.8056	1.6300
ENSG00000117318	198	8.2799	1.9832
ENSG00000117322	0	0.0000	0.0000
ENSG00000117335	1713	14.7498	3.5328
ENSG00000117360	4278	59.7117	14.3017
ENSG00000117362	4380	94.7200	22.6865
ENSG00000117385	4008	44.4271	10.6408
ENSG00000117394	1058	21.2171	5.0817
ENSG00000117395	2736	58.1314	13.9231
ENSG00000117399	2196	80.8327	19.3603
ENSG00000117400	538	18.9455	4.5377
ENSG00000117407	471	13.2886	3.1828
ENSG00000117408	3072	45.3217	10.8551
ENSG00000117410	17799	377.6400	90.4493
ENSG00000117411	1826	36.2427	8.6806
ENSG00000117419	6621	187.8120	44.9833
ENSG00000117425	739	10.7701	2.5796
ENSG00000117448	8673	208.4070	49.9160
