gene	raw_counts	median_length_normalized	RPKM
ENSG00000117262	288	3.8726	0.5216
ENSG00000117266	1510	14.9437	2.0130
ENSG00000117280	1521	29.3895	3.9589
ENSG00000117281	4	0.0802	0.0108
ENSG00000117289	123462	2553.6700	343.9877
ENSG00000117298	1950	20.1341	2.7121
ENSG00000117305	1684	21.7781	2.9336
ENSG00000117308	862	16.3469	2.2020
ENSG00000117318	41	1.7051	0.2297
ENSG00000117322	10	0.1535	0.0207
ENSG00000117335	7616	65.5980	8.8362
ENSG00000117360	3752	52.3672	7.0540
ENSG00000117362	8963	193.8380	26.1106
ENSG00000117385	6197	68.6961	9.2536
ENSG00000117394	1704	34.1631	4.6019
ENSG00000117395	6045	128.4330	17.3003
ENSG00000117399	2399	88.2767	11.8911
ENSG00000117400	916	32.2773	4.3478
ENSG00000117407	334	9.4274	1.2699
ENSG00000117408	3264	48.1625	6.4876
ENSG00000117410	23681	502.4340	67.6794
ENSG00000117411	2466	48.9455	6.5931
ENSG00000117419	6156	174.6340	23.5237
ENSG00000117425	1188	17.3049	2.3310
ENSG00000117448	19394	466.0420	62.7773
ENSG00000117450	11931	587.9300	79.1960
ENSG00000117461	14	0.1354	0.0182
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	1099	21.5749	2.9062
ENSG00000117477	4	0.1141	0.0154
ENSG00000117479	423	8.6426	1.1642
ENSG00000117480	5110	138.0600	18.5971
ENSG00000117481	4759	42.1455	5.6771
ENSG00000117500	6545	52.0941	7.0172
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	9066	168.1730	22.6534
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	4	0.1060	0.0143
ENSG00000117523	22974	121.4110	16.3545
ENSG00000117525	145	3.7955	0.5113
ENSG00000117528	1216	11.8899	1.6016
ENSG00000117533	4332	62.9843	8.4842
ENSG00000117543	3602	90.9495	12.2512
ENSG00000117560	2	0.0793	0.0107
ENSG00000117569	1875	33.2485	4.4787
ENSG00000117586	1111	21.1438	2.8481
ENSG00000117592	30518	966.9720	130.2541
ENSG00000117593	1873	38.0718	5.1284
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	10	0.1565	0.0211
ENSG00000117597	941	14.0523	1.8929
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	4	0.1702	0.0229
ENSG00000117602	2808	71.6293	9.6487
ENSG00000117614	5509	122.6080	16.5157
ENSG00000117616	9579	105.5890	14.2231
ENSG00000117620	2929	35.2038	4.7421
ENSG00000117625	6773	55.8680	7.5256
ENSG00000117632	46760	560.1310	75.4513
ENSG00000117640	6025	77.6950	10.4658
ENSG00000117643	27	0.2247	0.0303
ENSG00000117650	281	6.9584	0.9373
ENSG00000117676	7842	99.9585	13.4647
ENSG00000117682	2163	28.9925	3.9054
ENSG00000117691	7911	459.9200	61.9527
ENSG00000117697	2271	41.6255	5.6071
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	28046	227.4960	30.6445
ENSG00000117724	1073	6.9015	0.9297
ENSG00000117748	6156	228.6860	30.8047
ENSG00000117751	2346	62.4267	8.4091
ENSG00000117758	1931	37.6609	5.0730
ENSG00000117791	0	0.0000	0.0000
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	5150	39.4189	5.3098
ENSG00000117862	4670	113.8200	15.3319
ENSG00000118193	147	1.5124	0.2037
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1436	24.0949	3.2456
ENSG00000118200	20	0.1916	0.0258
ENSG00000118217	5273	50.1214	6.7515
ENSG00000118292	946	52.5270	7.0756
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	1695	27.6736	3.7277
ENSG00000118473	23	0.1650	0.0222
ENSG00000118655	724	13.7782	1.8560
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	1925	12.7498	1.7174
ENSG00000119280	310	4.5026	0.6065
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	4161	34.4870	4.6455
ENSG00000119535	68911	613.3750	82.6234
ENSG00000120332	4	0.0599	0.0081
ENSG00000120333	1894	54.7544	7.3756
ENSG00000120334	458	6.9860	0.9410
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	464	5.0164	0.6757
ENSG00000120370	616	11.1120	1.4968
ENSG00000120656	2934	94.1699	12.6850
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	3083	46.3421	6.2424
ENSG00000120948	7369	119.5770	16.1074
ENSG00000120949	10	0.2006	0.0270
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	672	4.3822	0.5903
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	0	0.0000	0.0000
ENSG00000121481	1961	36.1012	4.8629
ENSG00000121486	746	11.1422	1.5009
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	2378	34.9371	4.7061
ENSG00000121753	21	0.2077	0.0280
ENSG00000121764	44	1.3236	0.1783
ENSG00000121766	2094	83.0323	11.1847
ENSG00000121769	2	0.1462	0.0197
ENSG00000121774	27660	578.1860	77.8834
ENSG00000121775	4017	86.9703	11.7152
ENSG00000121848	3784	74.6203	10.0516
ENSG00000121851	3439	143.1310	19.2802
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	114	1.6624	0.2239
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	1	0.0437	0.0059
ENSG00000121931	1089	22.5623	3.0392
ENSG00000121933	177	2.9592	0.3986
ENSG00000121940	1853	27.8127	3.7464
ENSG00000121957	3745	70.6351	9.5148
ENSG00000122176	2	0.0453	0.0061
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	416	9.7661	1.3155
ENSG00000122218	14523	174.7850	23.5441
ENSG00000122223	12483	322.3930	43.4273
ENSG00000122224	7270	75.4826	10.1677
ENSG00000122406	186207	4871.1400	656.1573
ENSG00000122417	1824	12.5156	1.6859
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	307	6.2381	0.8403
ENSG00000122435	1765	32.0358	4.3153
ENSG00000122477	28	1.3758	0.1854
ENSG00000122481	1951	52.8317	7.1166
ENSG00000122482	2574	25.4046	3.4221
ENSG00000122483	671	8.9324	1.2032
ENSG00000122484	1448	33.3179	4.4880
ENSG00000122497	229	4.6056	0.6204
ENSG00000123080	3267	73.8457	9.9472
ENSG00000123091	8651	207.8340	27.9959
ENSG00000123472	2672	35.4503	4.7753
ENSG00000123473	782	8.0469	1.0839
ENSG00000123684	5056	43.0921	5.8046
ENSG00000123685	15	0.4147	0.0559
ENSG00000123689	5999	519.5550	69.9857
ENSG00000123836	901	6.8884	0.9279
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	2	0.0466	0.0063
ENSG00000125459	1205	16.8656	2.2719
ENSG00000125462	2	0.0179	0.0024
ENSG00000125703	1530	36.8949	4.9699
ENSG00000125944	15574	134.6310	18.1352
ENSG00000125945	435	7.4310	1.0010
ENSG00000126067	17459	484.8020	65.3044
ENSG00000126070	2967	39.8641	5.3698
ENSG00000126088	5024	129.5690	17.4534
ENSG00000126091	2001	33.9180	4.5689
ENSG00000126106	326	6.7252	0.9059
ENSG00000126107	4567	67.4721	9.0887
ENSG00000126698	15642	486.9990	65.6003
ENSG00000126705	9604	97.8800	13.1847
ENSG00000126709	12257	1062.7100	143.1505
ENSG00000127054	9187	83.8235	11.2913
ENSG00000127074	1	0.0128	0.0017
ENSG00000127124	4683	24.6898	3.3258
ENSG00000127125	3308	91.6874	12.3506
ENSG00000127129	2	0.0915	0.0123
ENSG00000127423	256	8.1705	1.1006
ENSG00000127463	5024	35.3782	4.7656
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	21480	65.2320	8.7870
ENSG00000127483	33644	339.0610	45.6726
ENSG00000127603	29094	61.0797	8.2276
