gene	raw_counts	median_length_normalized	RPKM
ENSG00000116791	549	10.0823	1.3115
ENSG00000116793	2109	22.0628	2.8700
ENSG00000116809	3618	63.9983	8.3252
ENSG00000116815	2197	92.4021	12.0201
ENSG00000116819	282	9.6587	1.2565
ENSG00000116824	847	37.8475	4.9234
ENSG00000116830	2833	33.9928	4.4219
ENSG00000116833	0	0.0000	0.0000
ENSG00000116852	4486	27.6965	3.6029
ENSG00000116857	2560	49.0383	6.3791
ENSG00000116863	1445	64.8779	8.4396
ENSG00000116871	14485	206.1030	26.8108
ENSG00000116874	900	17.5545	2.2836
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	317	12.9531	1.6850
ENSG00000116885	84	2.2261	0.2896
ENSG00000116898	14987	385.4580	50.1421
ENSG00000116903	1400	20.5087	2.6679
ENSG00000116906	2460	58.1535	7.5649
ENSG00000116918	2939	35.1019	4.5662
ENSG00000116922	638	13.4917	1.7551
ENSG00000116954	2125	30.8423	4.0121
ENSG00000116957	1902	55.5389	7.2247
ENSG00000116962	361	4.6109	0.5998
ENSG00000116977	3853	29.7629	3.8717
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	0	0.0000	0.0000
ENSG00000116984	1946	12.7971	1.6647
ENSG00000116985	16	0.2333	0.0304
ENSG00000116990	139	2.0545	0.2673
ENSG00000116991	82	0.8049	0.1047
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	1092	12.9287	1.6818
ENSG00000117009	38	0.4793	0.0624
ENSG00000117010	375	9.2642	1.2051
ENSG00000117013	8	0.1434	0.0187
ENSG00000117016	135	1.4025	0.1824
ENSG00000117020	77	0.7664	0.0997
ENSG00000117036	698	7.8103	1.0160
ENSG00000117054	3767	59.1161	7.6901
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	55	0.9813	0.1276
ENSG00000117091	11798	354.7890	46.1526
ENSG00000117114	32	0.3100	0.0403
ENSG00000117115	173	2.1618	0.2812
ENSG00000117118	15165	461.9720	60.0954
ENSG00000117122	6	0.1544	0.0201
ENSG00000117133	4604	199.8300	25.9948
ENSG00000117139	10422	85.0925	11.0692
ENSG00000117143	712	15.6783	2.0395
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	3318	72.6837	9.4550
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	1322	27.9046	3.6299
ENSG00000117154	28	0.6797	0.0884
ENSG00000117155	477	4.3358	0.5640
ENSG00000117174	2480	30.0147	3.9044
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	803	13.6835	1.7800
ENSG00000117226	982	17.1424	2.2300
ENSG00000117228	421	6.3245	0.8227
ENSG00000117242	5691	96.0603	12.4959
ENSG00000117245	4139	69.4454	9.0338
ENSG00000117262	209	2.8056	0.3650
ENSG00000117266	208	2.0570	0.2676
ENSG00000117280	512	9.8874	1.2862
ENSG00000117281	130	2.4397	0.3174
ENSG00000117289	34628	716.2480	93.1727
ENSG00000117298	1088	11.2317	1.4611
ENSG00000117305	3088	39.9393	5.1955
ENSG00000117308	1486	28.1707	3.6646
ENSG00000117318	184	7.6795	0.9990
ENSG00000117322	319	4.8976	0.6371
ENSG00000117335	4299	37.0258	4.8165
ENSG00000117360	3152	44.0011	5.7239
ENSG00000117362	8743	189.0690	24.5949
ENSG00000117385	7414	82.1856	10.6911
ENSG00000117394	4894	98.1192	12.7638
ENSG00000117395	8364	177.7130	23.1177
ENSG00000117399	3484	128.2300	16.6807
ENSG00000117400	1910	67.3332	8.7590
ENSG00000117407	117	3.3089	0.4304
ENSG00000117408	3032	44.7336	5.8192
ENSG00000117410	26072	553.1450	71.9555
ENSG00000117411	1256	24.9381	3.2440
ENSG00000117419	10505	297.9940	38.7644
ENSG00000117425	308	4.4850	0.5834
ENSG00000117448	18956	455.5220	59.2563
ENSG00000117450	16053	791.0620	102.9048
ENSG00000117461	59	0.5791	0.0753
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	1063	20.8649	2.7142
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	301	6.1460	0.7995
ENSG00000117480	2125	57.4211	7.4696
ENSG00000117481	3534	31.2981	4.0714
ENSG00000117500	4086	32.5177	4.2300
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	9424	174.8270	22.7423
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	14	0.3712	0.0483
ENSG00000117523	17023	89.9592	11.7023
ENSG00000117525	0	0.0000	0.0000
ENSG00000117528	743	7.2693	0.9456
ENSG00000117533	1664	24.1841	3.1460
ENSG00000117543	5174	130.6480	16.9953
ENSG00000117560	27	1.0703	0.1392
ENSG00000117569	1396	24.7645	3.2215
ENSG00000117586	583	11.0868	1.4422
ENSG00000117592	40189	1273.4100	165.6511
