gene	raw_counts	median_length_normalized	RPKM
ENSG00000116237	1313	20.0552	1.8501
ENSG00000116251	51397	786.6870	72.5730
ENSG00000116254	400	3.0322	0.2797
ENSG00000116260	29566	238.1580	21.9704
ENSG00000116266	5508	70.0813	6.4651
ENSG00000116273	2131	43.4159	4.0052
ENSG00000116285	225	4.0291	0.3717
ENSG00000116288	13653	427.1940	39.4093
ENSG00000116299	74	0.5988	0.0552
ENSG00000116329	4	0.1646	0.0152
ENSG00000116337	27126	297.9530	27.4866
ENSG00000116350	18479	436.1100	40.2317
ENSG00000116353	1164	22.0252	2.0319
ENSG00000116396	1024	8.2239	0.7587
ENSG00000116406	1509	15.0230	1.3859
ENSG00000116455	2366	63.2738	5.8371
ENSG00000116459	14604	323.7660	29.8678
ENSG00000116473	6642	86.8866	8.0154
ENSG00000116478	12685	237.3040	21.8916
ENSG00000116489	13406	243.4480	22.4584
ENSG00000116497	5060	41.2914	3.8092
ENSG00000116514	21110	606.6040	55.9601
ENSG00000116521	4265	130.9940	12.0844
ENSG00000116525	2097	39.5890	3.6521
ENSG00000116539	17890	100.9140	9.3095
ENSG00000116544	52	0.9771	0.0901
ENSG00000116560	150703	1522.0500	140.4114
ENSG00000116574	138	2.3669	0.2183
ENSG00000116580	11762	72.5591	6.6937
ENSG00000116584	55903	565.5180	52.1698
ENSG00000116586	3631	189.3960	17.4720
ENSG00000116604	76290	894.0200	82.4746
ENSG00000116641	6361	43.8753	4.0476
ENSG00000116649	9955	393.3780	36.2897
ENSG00000116652	44	2.8287	0.2610
ENSG00000116661	10	0.3300	0.0305
ENSG00000116663	277	11.4892	1.0599
ENSG00000116667	4048	27.6876	2.5542
ENSG00000116668	714	13.2079	1.2184
ENSG00000116670	4548	100.2420	9.2475
ENSG00000116675	769	8.3483	0.7701
ENSG00000116678	1827	11.9569	1.1030
ENSG00000116679	24257	229.4430	21.1664
ENSG00000116685	3179	72.6785	6.7047
ENSG00000116688	16396	247.0280	22.7887
ENSG00000116690	324	4.8071	0.4435
ENSG00000116691	5010	133.1990	12.2878
ENSG00000116698	21177	190.9690	17.6171
ENSG00000116701	641	16.4218	1.5149
ENSG00000116703	4	0.2076	0.0192
ENSG00000116704	4471	46.8697	4.3238
ENSG00000116711	588	15.3315	1.4144
ENSG00000116717	15631	566.6060	52.2701
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	0	0.0000	0.0000
ENSG00000116731	20670	142.1050	13.1094
ENSG00000116741	7447	267.7640	24.7016
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	5085	41.8986	3.8652
ENSG00000116748	3	0.0885	0.0082
ENSG00000116750	2168	45.1759	4.1675
ENSG00000116752	4608	266.0690	24.5452
ENSG00000116754	35320	312.4930	28.8279
ENSG00000116761	237	7.3732	0.6802
ENSG00000116771	106	3.1888	0.2942
ENSG00000116774	39	1.2993	0.1199
ENSG00000116783	180	2.3099	0.2131
ENSG00000116785	1	0.0255	0.0023
ENSG00000116786	33679	612.7830	56.5301
ENSG00000116791	784	14.4151	1.3298
ENSG00000116793	7204	75.3509	6.9512
ENSG00000116809	22903	405.1290	37.3737
ENSG00000116815	1575	66.2686	6.1134
ENSG00000116819	704	24.1220	2.2253
ENSG00000116824	157	7.0292	0.6485
ENSG00000116830	5668	68.0070	6.2737
ENSG00000116833	2	0.0192	0.0018
ENSG00000116852	8091	49.9520	4.6081
ENSG00000116857	5430	104.0270	9.5967
ENSG00000116863	2944	132.1360	12.1898
ENSG00000116871	37539	534.1350	49.2747
ENSG00000116874	2891	56.3574	5.1990
ENSG00000116882	5	0.2062	0.0190
ENSG00000116883	155	6.3533	0.5861
ENSG00000116885	144	3.8288	0.3532
ENSG00000116898	6078	156.3260	14.4213
ENSG00000116903	3293	48.2399	4.4502
ENSG00000116906	5342	126.2650	11.6482
ENSG00000116918	1837	21.9425	2.0242
ENSG00000116922	789	16.6703	1.5379
ENSG00000116954	2813	40.8310	3.7667
ENSG00000116957	2167	63.2858	5.8382
ENSG00000116962	57	0.7302	0.0674
ENSG00000116977	17575	135.7500	12.5231
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	211	3.2595	0.3007
ENSG00000116984	6219	40.9086	3.7739
ENSG00000116985	515	7.5135	0.6931
ENSG00000116990	12	0.1777	0.0164
ENSG00000116991	170	1.6639	0.1535
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	15175	179.6550	16.5734
ENSG00000117009	269	3.3877	0.3125
ENSG00000117010	433	10.6950	0.9866
ENSG00000117013	119	2.1322	0.1967
ENSG00000117016	531	5.5037	0.5077
ENSG00000117020	145	1.4454	0.1333
ENSG00000117036	8038	89.8785	8.2914
ENSG00000117054	2191	34.3833	3.1719
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	187	3.3243	0.3067
ENSG00000117091	1568	47.1423	4.3489
ENSG00000117114	1	0.0097	0.0009
ENSG00000117115	90	1.1296	0.1042
ENSG00000117118	8062	245.6050	22.6574
ENSG00000117122	27	0.6995	0.0645
ENSG00000117133	5886	255.4480	23.5655
ENSG00000117139	38518	314.4800	29.0112
ENSG00000117143	2912	64.1027	5.9136
ENSG00000117148	2	0.0806	0.0074
ENSG00000117151	3100	67.9007	6.2639
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	2029	42.8457	3.9526
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	6000	54.5686	5.0340
ENSG00000117174	2363	28.6027	2.6386
ENSG00000117215	2	0.0561	0.0052
ENSG00000117222	2354	40.0931	3.6986
ENSG00000117226	1365	23.8196	2.1974
ENSG00000117228	53	0.7921	0.0731
ENSG00000117242	8230	138.9320	12.8166
ENSG00000117245	30	0.5000	0.0461
ENSG00000117262	692	9.2894	0.8570
ENSG00000117266	2007	19.8577	1.8319
ENSG00000117280	455	8.7950	0.8114
ENSG00000117281	403	7.5700	0.6984
ENSG00000117289	87593	1811.7600	167.1373
ENSG00000117298	2266	23.3979	2.1585
ENSG00000117305	1048	13.5508	1.2501
ENSG00000117308	631	11.9601	1.1033
ENSG00000117318	1338	55.8553	5.1527
ENSG00000117322	30	0.4651	0.0429
ENSG00000117335	14266	122.8700	11.3350
ENSG00000117360	11150	155.6460	14.3586
ENSG00000117362	22479	486.1340	44.8465
ENSG00000117385	8779	97.3189	8.9778
ENSG00000117394	12431	249.2140	22.9903
ENSG00000117395	4474	95.0569	8.7691
ENSG00000117399	1212	44.6006	4.1145
ENSG00000117400	319	11.2331	1.0363
ENSG00000117407	148	4.1889	0.3864
ENSG00000117408	2032	29.9841	2.7661
ENSG00000117410	33278	706.0290	65.1321
ENSG00000117411	1280	25.4079	2.3439
ENSG00000117419	6887	195.3590	18.0221
ENSG00000117425	867	12.6339	1.1655
ENSG00000117448	12599	302.7640	27.9304
ENSG00000117450	8892	438.1640	40.4212
ENSG00000117461	536	5.2383	0.4832
ENSG00000117472	30	0.9362	0.0864
ENSG00000117475	1448	28.4382	2.6235
ENSG00000117477	48	1.3747	0.1268
ENSG00000117479	693	14.1572	1.3060
ENSG00000117480	4243	114.6400	10.5757
ENSG00000117481	13262	117.4570	10.8356
ENSG00000117500	16027	127.5610	11.7677
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	5870	108.8990	10.0461
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	135	3.5871	0.3309
ENSG00000117523	82654	436.8000	40.2954
ENSG00000117525	2722	70.9997	6.5498
ENSG00000117528	1265	12.3733	1.1415
ENSG00000117533	1342	19.5117	1.8000
ENSG00000117543	3575	90.2653	8.3271
ENSG00000117560	38	1.5048	0.1388
ENSG00000117569	9323	165.3380	15.2526
ENSG00000117586	251	4.7770	0.4407
ENSG00000117592	27990	886.8690	81.8149
ENSG00000117593	1856	37.7338	3.4810
ENSG00000117594	2	0.0983	0.0091
ENSG00000117595	45	0.6999	0.0646
ENSG00000117597	940	14.0285	1.2941
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	12	0.4946	0.0456
ENSG00000117602	2210	56.3779	5.2009
ENSG00000117614	11527	256.5420	23.6663
ENSG00000117616	11258	124.0940	11.4478
ENSG00000117620	2793	33.5606	3.0960
ENSG00000117625	12065	99.5235	9.1812
ENSG00000117632	20092	240.6840	22.2034
ENSG00000117640	4363	56.2660	5.1906
ENSG00000117643	138	1.1454	0.1057
ENSG00000117650	303	7.5150	0.6933
ENSG00000117676	9141	116.5120	10.7484
ENSG00000117682	3870	51.8715	4.7852
ENSG00000117691	4621	268.6530	24.7836
ENSG00000117697	829	15.2004	1.4023
ENSG00000117707	4	0.0336	0.0031
ENSG00000117713	63849	517.9170	47.7785
ENSG00000117724	2679	17.2253	1.5891
ENSG00000117748	2239	83.1773	7.6732
ENSG00000117751	3547	94.3579	8.7046
ENSG00000117758	2626	51.2083	4.7240
ENSG00000117791	13	0.3764	0.0347
ENSG00000117834	94	1.5561	0.1435
ENSG00000117859	18394	140.7990	12.9889
ENSG00000117862	5520	134.5350	12.4110
ENSG00000118193	1140	11.7553	1.0844
ENSG00000118194	1	0.0103	0.0010
ENSG00000118197	4811	80.7172	7.4463
ENSG00000118200	45	0.4328	0.0399
ENSG00000118217	10365	98.5236	9.0889
ENSG00000118292	1508	83.6891	7.7204
ENSG00000118298	268	10.5962	0.9775
ENSG00000118454	3515	57.3654	5.2920
ENSG00000118473	41	0.2962	0.0273
ENSG00000118655	723	13.7594	1.2693
ENSG00000118729	2	0.0538	0.0050
ENSG00000118733	0	0.0000	0.0000
