gene	raw_counts	median_length_normalized	RPKM
ENSG00000117407	230	6.4928	0.5311
ENSG00000117408	2573	37.9583	3.1048
ENSG00000117410	23630	501.3490	41.0074
ENSG00000117411	2332	46.2954	3.7867
ENSG00000117419	3897	110.5360	9.0412
ENSG00000117425	411	5.9845	0.4895
ENSG00000117448	9201	221.1100	18.0855
ENSG00000117450	4542	223.8320	18.3082
ENSG00000117461	238	2.3222	0.1899
ENSG00000117472	18	0.5621	0.0460
ENSG00000117475	3145	61.7393	5.0499
ENSG00000117477	48	1.3762	0.1126
ENSG00000117479	1983	40.5143	3.3138
ENSG00000117480	2763	74.6578	6.1066
ENSG00000117481	14605	129.3510	10.5802
ENSG00000117500	29452	234.4170	19.1739
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	15558	288.6040	23.6061
ENSG00000117507	2	0.0585	0.0048
ENSG00000117519	188	4.9745	0.4069
ENSG00000117523	145459	768.7010	62.8752
ENSG00000117525	480	12.5339	1.0252
ENSG00000117528	3553	34.7495	2.8423
ENSG00000117533	2979	43.3066	3.5422
ENSG00000117543	3041	76.8003	6.2818
ENSG00000117560	98	3.8805	0.3174
ENSG00000117569	12930	229.3070	18.7559
ENSG00000117586	2865	54.5124	4.4588
ENSG00000117592	19674	623.3730	50.9883
ENSG00000117593	1282	26.0683	2.1322
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	131	2.0492	0.1676
ENSG00000117597	1545	23.0589	1.8861
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	13	0.5383	0.0440
ENSG00000117602	5363	136.8140	11.1906
ENSG00000117614	17839	397.0070	32.4728
ENSG00000117616	23779	262.1150	21.4395
ENSG00000117620	4755	57.1373	4.6735
ENSG00000117625	10917	90.0506	7.3656
ENSG00000117632	17472	209.3000	17.1195
ENSG00000117640	6800	87.6864	7.1722
ENSG00000117643	304	2.5298	0.2069
ENSG00000117650	71	1.7542	0.1435
ENSG00000117676	3928	50.0726	4.0956
ENSG00000117682	4145	55.5534	4.5439
ENSG00000117691	4193	243.7980	19.9413
ENSG00000117697	1468	26.9064	2.2008
ENSG00000117707	18	0.1518	0.0124
ENSG00000117713	72734	589.9870	48.2575
ENSG00000117724	1392	8.9538	0.7324
ENSG00000117748	2930	108.8380	8.9023
ENSG00000117751	5692	151.4240	12.3856
ENSG00000117758	3379	65.8838	5.3889
ENSG00000117791	439	12.7197	1.0404
ENSG00000117834	10	0.1636	0.0134
ENSG00000117859	24059	184.1640	15.0635
ENSG00000117862	4950	120.6520	9.8686
ENSG00000118193	1117	11.5142	0.9418
ENSG00000118194	6	0.0659	0.0054
ENSG00000118197	6734	112.9940	9.2422
ENSG00000118200	110	1.0652	0.0871
ENSG00000118217	9140	86.8835	7.1066
ENSG00000118292	1974	109.5890	8.9638
ENSG00000118298	318	12.5604	1.0274
ENSG00000118454	4444	72.5423	5.9335
ENSG00000118473	124	0.8845	0.0723
ENSG00000118655	1419	27.0114	2.2094
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	7280	48.2145	3.9437
ENSG00000119280	2446	35.5481	2.9076
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	18715	155.1120	12.6873
ENSG00000119535	71418	635.6920	51.9959
ENSG00000120332	167	2.5046	0.2049
ENSG00000120333	1540	44.5378	3.6429
ENSG00000120334	2037	31.0857	2.5426
ENSG00000120337	4	0.1494	0.0122
ENSG00000120341	747	8.0667	0.6598
ENSG00000120370	2146	38.6885	3.1645
ENSG00000120656	1893	60.7518	4.9692
ENSG00000120937	0	0.0389	0.0032
ENSG00000120942	4171	62.6846	5.1272
ENSG00000120948	44296	718.7730	58.7914
ENSG00000120949	16	0.3154	0.0258
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	2758	17.9932	1.4717
ENSG00000121446	6	0.0523	0.0043
ENSG00000121454	551	5.6417	0.4615
ENSG00000121481	5610	103.2970	8.4490
ENSG00000121486	1056	15.7716	1.2900
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	5755	84.5676	6.9171
ENSG00000121753	647	6.2522	0.5114
ENSG00000121764	403	12.0507	0.9857
ENSG00000121766	1898	75.2634	6.1561
ENSG00000121769	97	7.1267	0.5829
ENSG00000121774	68873	1439.6400	117.7545
ENSG00000121775	4012	86.8733	7.1057
ENSG00000121848	9811	193.4780	15.8254
ENSG00000121851	2152	89.5572	7.3252
ENSG00000121900	2	0.0967	0.0079
ENSG00000121903	126	1.8359	0.1502
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	6	0.2260	0.0185
ENSG00000121931	1706	35.3452	2.8910
ENSG00000121933	241	4.0339	0.3299
ENSG00000121940	3531	53.0074	4.3357
ENSG00000121957	2167	40.8833	3.3440
ENSG00000122176	16	0.3619	0.0296
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	4115	96.5059	7.8936
ENSG00000122218	28501	343.0050	28.0558
ENSG00000122223	22394	578.3640	47.3068
ENSG00000122224	4903	50.8984	4.1632
ENSG00000122406	161566	4226.5200	345.7041
ENSG00000122417	5786	39.6942	3.2468
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	828	16.8487	1.3781
ENSG00000122435	928	16.8476	1.3780
ENSG00000122477	135	6.7065	0.5486
ENSG00000122481	1954	52.9249	4.3290
ENSG00000122482	30971	305.6390	24.9995
ENSG00000122483	5198	69.2054	5.6606
ENSG00000122484	4287	98.6631	8.0701
ENSG00000122497	1661	33.4745	2.7380
ENSG00000123080	5024	113.5560	9.2882
ENSG00000123091	34019	817.2430	66.8457
ENSG00000123472	1424	18.8912	1.5452
ENSG00000123473	1700	17.4854	1.4302
ENSG00000123684	9314	79.3888	6.4935
ENSG00000123685	47	1.3048	0.1067
ENSG00000123689	1224	105.9990	8.6701
ENSG00000123836	2699	20.6250	1.6870
ENSG00000123838	2	0.0615	0.0050
ENSG00000123843	75	1.7387	0.1422
ENSG00000125459	1870	26.1715	2.1407
ENSG00000125462	65	0.5831	0.0477
ENSG00000125703	737	17.7592	1.4526
ENSG00000125944	27496	237.6920	19.4419
ENSG00000125945	1972	33.6817	2.7550
ENSG00000126067	16914	469.6520	38.4148
ENSG00000126070	5862	78.7474	6.4411
ENSG00000126088	4649	119.9030	9.8074
ENSG00000126091	3036	51.4529	4.2085
ENSG00000126106	4727	97.5378	7.9780
ENSG00000126107	8365	123.5740	10.1077
ENSG00000126698	13951	434.3300	35.5256
ENSG00000126705	12261	124.9610	10.2211
ENSG00000126709	64617	5602.5900	458.2590
ENSG00000127054	12160	110.9450	9.0746
ENSG00000127074	238	3.0417	0.2488
ENSG00000127124	6022	31.7530	2.5972
ENSG00000127125	3135	86.8928	7.1073
ENSG00000127129	14	0.6406	0.0524
ENSG00000127423	1295	41.3065	3.3786
ENSG00000127463	7903	55.6571	4.5524
ENSG00000127472	2	0.0575	0.0047
ENSG00000127481	103799	315.2320	25.7841
ENSG00000127483	36700	369.8600	30.2524
ENSG00000127603	106431	223.4380	18.2759
ENSG00000130695	12130	176.8270	14.4634
ENSG00000130762	20	0.2666	0.0218
ENSG00000130764	5670	148.9940	12.1869
ENSG00000130766	34582	751.1190	61.4371
ENSG00000130768	636	17.8596	1.4608
ENSG00000130770	4617	155.6160	12.7285
ENSG00000130772	942	35.0218	2.8646
ENSG00000130775	22561	366.2500	29.9571
ENSG00000130939	11410	93.6305	7.6584
ENSG00000130940	9122	60.8347	4.9759
ENSG00000131233	380	8.7735	0.7176
ENSG00000131236	30029	590.5090	48.3002
ENSG00000131238	9102	206.6240	16.9007
ENSG00000131584	8456	71.9904	5.8884
ENSG00000131591	1309	15.5294	1.2702
ENSG00000131686	43	1.3688	0.1120
ENSG00000131697	4631	26.3762	2.1574
ENSG00000131778	10253	228.1800	18.6638
ENSG00000131779	2047	83.5305	6.8323
ENSG00000131781	857	10.7341	0.8780
ENSG00000131788	3797	59.2618	4.8473
ENSG00000131791	3797	52.1614	4.2665
ENSG00000131795	10208	243.1960	19.8920
ENSG00000131910	20	1.2915	0.1057
ENSG00000131914	1	0.0230	0.0019
ENSG00000132122	93	1.2053	0.0986
ENSG00000132128	13211	129.2190	10.5694
ENSG00000132185	202	4.6330	0.3790
ENSG00000132196	777	14.1297	1.1557
ENSG00000132485	12847	192.9730	15.7841
ENSG00000132676	9973	162.9540	13.3286
ENSG00000132677	4	0.0993	0.0081
ENSG00000132680	9704	129.1520	10.5639
ENSG00000132681	2	0.0261	0.0021
ENSG00000132688	17	0.2249	0.0184
ENSG00000132692	2428	36.9349	3.0211
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	227	1.8089	0.1480
ENSG00000132698	21	0.9325	0.0763
ENSG00000132702	8	0.2820	0.0231
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	361	5.3582	0.4383
ENSG00000132716	23052	208.9570	17.0914
ENSG00000132718	6560	93.8989	7.6804
ENSG00000132763	195	4.9098	0.4016
ENSG00000132768	2801	71.7024	5.8648
ENSG00000132773	9347	255.6660	20.9120
ENSG00000132780	23176	209.5950	17.1437
ENSG00000132781	2814	54.0003	4.4169
ENSG00000132849	854	5.5931	0.4575
ENSG00000132854	16	0.2007	0.0164
ENSG00000132855	147	3.3828	0.2767
ENSG00000132879	687	14.6189	1.1957
ENSG00000132881	350	14.9470	1.2226
ENSG00000132906	4575	65.1205	5.3265
ENSG00000133019	16	0.0995	0.0081
ENSG00000133048	21	0.4621	0.0378
ENSG00000133055	0	0.0000	0.0000
ENSG00000133056	4410	35.1332	2.8737
ENSG00000133059	12583	119.3330	9.7608
ENSG00000133063	14	0.1398	0.0114
ENSG00000133065	1899	22.3986	1.8321
ENSG00000133067	222	3.6273	0.2967
ENSG00000133069	937	14.2790	1.1679
ENSG00000133216	207	2.4512	0.2005
ENSG00000133226	50009	501.3600	41.0083
ENSG00000134183	107	5.9843	0.4895
ENSG00000134184	35	1.2215	0.0999
ENSG00000134186	20888	269.3120	22.0282
ENSG00000134193	18	0.3865	0.0316
ENSG00000134198	102	2.2364	0.1829
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	0	0.0000	0.0000
ENSG00000134202	1172	18.1745	1.4866
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	21436	221.1160	18.0860
ENSG00000134216	2	0.0324	0.0026
ENSG00000134222	48	1.2532	0.1025
