gene	raw_counts	median_length_normalized	RPKM
ENSG00000116478	11101	207.6680	24.3365
ENSG00000116489	8689	157.7850	18.4907
ENSG00000116497	1692	13.8070	1.6180
ENSG00000116514	4290	123.2900	14.4483
ENSG00000116521	16272	499.7680	58.5677
ENSG00000116525	857	16.1868	1.8969
ENSG00000116539	4566	25.7533	3.0180
ENSG00000116544	1626	30.6719	3.5944
ENSG00000116560	20621	208.2640	24.4064
ENSG00000116574	4495	77.1169	9.0373
ENSG00000116580	2798	17.2589	2.0226
ENSG00000116584	14767	149.3810	17.5060
ENSG00000116586	23852	1244.0000	145.7836
ENSG00000116604	56085	657.2460	77.0225
ENSG00000116641	179	1.2329	0.1445
ENSG00000116649	40751	1610.2700	188.7070
ENSG00000116652	0	0.0000	0.0000
ENSG00000116661	24	0.7698	0.0902
ENSG00000116663	4518	187.1210	21.9287
ENSG00000116667	870	5.9511	0.6974
ENSG00000116668	103	1.9028	0.2230
ENSG00000116670	6730	148.3250	17.3822
ENSG00000116675	8	0.0869	0.0102
ENSG00000116678	493	3.2244	0.3779
ENSG00000116679	1799	17.0139	1.9939
ENSG00000116685	10286	235.1200	27.5537
ENSG00000116688	4370	65.8365	7.7154
ENSG00000116690	0	0.0000	0.0000
ENSG00000116691	9049	240.5790	28.1934
ENSG00000116698	12109	109.1970	12.7968
ENSG00000116701	10909	279.4210	32.7453
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	521	5.4593	0.6398
ENSG00000116711	285	7.4219	0.8698
ENSG00000116717	1601	58.0309	6.8006
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	14	0.2327	0.0273
ENSG00000116731	4267	29.3377	3.4381
ENSG00000116741	1424	51.2076	6.0010
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	1859	15.3214	1.7955
ENSG00000116748	0	0.0000	0.0000
ENSG00000116750	2340	48.7588	5.7140
ENSG00000116752	2017	116.4670	13.6488
ENSG00000116754	5840	51.6713	6.0554
ENSG00000116761	49	1.5224	0.1784
ENSG00000116771	281	8.4436	0.9895
ENSG00000116774	103	3.4106	0.3997
ENSG00000116783	257	3.2993	0.3866
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	9949	181.0270	21.2146
ENSG00000116791	614	11.2803	1.3219
ENSG00000116793	603	6.3026	0.7386
