gene	raw_counts	median_length_normalized	RPKM
ENSG00000116957	1331	38.8797	7.0309
ENSG00000116962	101	1.2918	0.2336
ENSG00000116977	15183	117.2750	21.2076
ENSG00000116981	29	1.9395	0.3508
ENSG00000116983	468	7.2335	1.3081
ENSG00000116984	3676	24.1799	4.3726
ENSG00000116985	23	0.3354	0.0607
ENSG00000116990	0	0.0000	0.0000
ENSG00000116991	1311	12.8708	2.3275
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	6897	81.6504	14.7653
ENSG00000117009	93	1.1672	0.2111
ENSG00000117010	406	10.0141	1.8109
ENSG00000117013	339	6.0854	1.1005
ENSG00000117016	317	3.2857	0.5942
ENSG00000117020	1348	13.4861	2.4388
ENSG00000117036	3355	37.5157	6.7842
ENSG00000117054	4502	70.6554	12.7771
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	702	12.4743	2.2558
ENSG00000117091	16561	498.0180	90.0597
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	104	1.3021	0.2355
ENSG00000117118	4233	128.9530	23.3193
ENSG00000117122	191	4.9235	0.8903
ENSG00000117133	4296	186.4760	33.7217
ENSG00000117139	15960	130.3030	23.5636
ENSG00000117143	952	20.9621	3.7907
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	2913	63.8178	11.5406
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	1498	31.6273	5.7194
ENSG00000117154	11	0.2674	0.0484
ENSG00000117155	2689	24.4513	4.4217
ENSG00000117174	1311	15.8720	2.8702
ENSG00000117215	6	0.1684	0.0305
ENSG00000117222	1571	26.7611	4.8394
ENSG00000117226	1392	24.2981	4.3940
ENSG00000117228	933	14.0132	2.5341
ENSG00000117242	3301	55.7283	10.0777
ENSG00000117245	6	0.1007	0.0182
ENSG00000117262	420	5.6418	1.0203
ENSG00000117266	1267	12.5381	2.2674
ENSG00000117280	1371	26.4905	4.7904
ENSG00000117281	32	0.6014	0.1087
ENSG00000117289	73552	1521.3400	275.1133
ENSG00000117298	3453	35.6445	6.4458
ENSG00000117305	319	4.1302	0.7469
ENSG00000117308	261	4.9588	0.8967
ENSG00000117318	1157	48.3038	8.7351
ENSG00000117322	164	2.5142	0.4547
ENSG00000117335	17337	149.3200	27.0024
ENSG00000117360	3853	53.7893	9.7271
ENSG00000117362	4236	91.6162	16.5675
ENSG00000117385	3977	44.0832	7.9718
ENSG00000117394	12855	257.7180	46.6048
ENSG00000117395	847	18.0040	3.2558
ENSG00000117399	686	25.2448	4.5652
ENSG00000117400	407	14.3294	2.5913
ENSG00000117407	79	2.2208	0.4016
ENSG00000117408	1770	26.1235	4.7241
ENSG00000117410	15348	325.6260	58.8850
ENSG00000117411	436	8.6633	1.5666
ENSG00000117419	1072	30.4024	5.4979
ENSG00000117425	211	3.0753	0.5561
ENSG00000117448	2875	69.0804	12.4923
ENSG00000117450	4462	219.8670	39.7600
ENSG00000117461	52	0.5079	0.0919
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	2094	41.1152	7.4351
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	707	14.4342	2.6102
ENSG00000117480	337	9.1059	1.6467
ENSG00000117481	2074	18.3726	3.3224
ENSG00000117500	8622	68.6212	12.4092
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	7617	141.3060	25.5533
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	217	5.7529	1.0403
ENSG00000117523	49837	263.3700	47.6269
ENSG00000117525	145	3.7767	0.6829
ENSG00000117528	1067	10.4313	1.8864
ENSG00000117533	5481	79.6778	14.4086
ENSG00000117543	1810	45.7195	8.2677
ENSG00000117560	25	0.9815	0.1775
ENSG00000117569	4574	81.1144	14.6684
ENSG00000117586	2290	43.5690	7.8789
ENSG00000117592	12189	386.2040	69.8396
ENSG00000117593	561	11.4088	2.0631
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	248	3.8769	0.7011
ENSG00000117597	1002	14.9552	2.7044
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	14	0.5956	0.1077
ENSG00000117602	5437	138.6910	25.0803
ENSG00000117614	11595	258.0530	46.6654
ENSG00000117616	23672	260.9360	47.1866
ENSG00000117620	2614	31.4089	5.6799
ENSG00000117625	11319	93.3674	16.8842
ENSG00000117632	5193	62.2094	11.2497
ENSG00000117640	4570	58.9286	10.6564
ENSG00000117643	3717	30.9277	5.5928
ENSG00000117650	234	5.7968	1.0483
ENSG00000117676	8376	106.7700	19.3078
ENSG00000117682	1541	20.6576	3.7356
ENSG00000117691	1594	92.6915	16.7619
ENSG00000117697	1381	25.3263	4.5799
ENSG00000117707	2	0.0169	0.0031
ENSG00000117713	18594	150.8280	27.2753
ENSG00000117724	1114	7.1627	1.2953
ENSG00000117748	1952	72.4988	13.1104
ENSG00000117751	2079	55.3186	10.0036
ENSG00000117758	4463	87.0291	15.7380
ENSG00000117791	4	0.1158	0.0209
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	7298	55.8599	10.1015
ENSG00000117862	5161	125.7900	22.7473
ENSG00000118193	435	4.4823	0.8106
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	2127	35.6935	6.4547
ENSG00000118200	1604	15.4679	2.7972
ENSG00000118217	5655	53.7594	9.7217
ENSG00000118292	387	21.4922	3.8866
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	3063	49.9961	9.0411
ENSG00000118473	40	0.2824	0.0511
ENSG00000118655	751	14.2944	2.5849
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	6	0.0988	0.0179
ENSG00000118873	4180	27.6807	5.0057
ENSG00000119280	403	5.8551	1.0588
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	3365	27.8914	5.0438
ENSG00000119535	17215	153.2300	27.7096
ENSG00000120332	16	0.2396	0.0433
ENSG00000120333	994	28.7340	5.1961
ENSG00000120334	1435	21.8944	3.9593
ENSG00000120337	12	0.4482	0.0811
ENSG00000120341	52	0.5609	0.1014
