gene	raw_counts	median_length_normalized	RPKM
ENSG00000117115	2434	30.4100	3.3330
ENSG00000117118	16579	505.0320	55.3531
ENSG00000117122	8	0.2058	0.0226
ENSG00000117133	8153	353.8470	38.7828
ENSG00000117139	3151	25.7306	2.8202
ENSG00000117143	3080	67.7916	7.4302
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	6882	150.7390	16.5215
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	2574	54.3435	5.9562
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	4734	43.0552	4.7190
ENSG00000117174	1573	19.0361	2.0864
ENSG00000117215	359	10.0685	1.1035
ENSG00000117222	1099	18.7087	2.0505
ENSG00000117226	588	10.2599	1.1245
ENSG00000117228	98	1.4722	0.1614
ENSG00000117242	9110	153.7850	16.8553
ENSG00000117245	1535	25.7559	2.8229
ENSG00000117262	146	1.9579	0.2146
ENSG00000117266	1372	13.5718	1.4875
ENSG00000117280	1149	22.2063	2.4339
ENSG00000117281	60	1.1275	0.1236
ENSG00000117289	396836	8208.1400	899.6381
ENSG00000117298	5664	58.4719	6.4087
ENSG00000117305	550	7.1124	0.7795
ENSG00000117308	1156	21.9300	2.4036
ENSG00000117318	1506	62.8358	6.8870
ENSG00000117322	124	1.9038	0.2087
ENSG00000117335	7140	61.4917	6.7397
ENSG00000117360	1009	14.0824	1.5435
ENSG00000117362	14875	321.6850	35.2576
ENSG00000117385	3816	42.2950	4.6357
ENSG00000117394	18164	364.1620	39.9133
ENSG00000117395	5400	114.7220	12.5739
ENSG00000117399	3966	145.9470	15.9963
ENSG00000117400	19	0.6696	0.0734
ENSG00000117407	824	23.2600	2.5494
ENSG00000117408	1431	21.1137	2.3141
ENSG00000117410	43189	916.3200	100.4315
ENSG00000117411	1391	27.6109	3.0262
ENSG00000117419	4324	122.6520	13.4430
ENSG00000117425	44	0.6461	0.0708
ENSG00000117448	9348	224.6400	24.6212
ENSG00000117450	17448	859.7710	94.2335
ENSG00000117461	114	1.1139	0.1221
ENSG00000117472	1	0.0317	0.0035
ENSG00000117475	522	10.2539	1.1239
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	686	14.0172	1.5363
ENSG00000117480	3299	89.1376	9.7698
ENSG00000117481	1584	14.0249	1.5372
ENSG00000117500	11287	89.8333	9.8460
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	12504	231.9630	25.4239
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	511	13.5415	1.4842
ENSG00000117523	15224	80.4538	8.8180
ENSG00000117525	580	15.1224	1.6575
ENSG00000117528	2770	27.0865	2.9688
ENSG00000117533	1840	26.7443	2.9313
ENSG00000117543	3704	93.5229	10.2504
ENSG00000117560	26	1.0307	0.1130
ENSG00000117569	2017	35.7791	3.9215
ENSG00000117586	63	1.1986	0.1314
ENSG00000117592	31216	989.0900	108.4073
ENSG00000117593	1440	29.2716	3.2083
ENSG00000117594	13	0.6389	0.0700
ENSG00000117595	45	0.7043	0.0772
ENSG00000117597	609	9.0894	0.9962
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	17	0.2301	0.0252
ENSG00000117601	16	0.6926	0.0759
ENSG00000117602	10787	275.1810	30.1606
ENSG00000117614	21536	479.2960	52.5323
ENSG00000117616	780	8.6017	0.9428
ENSG00000117620	2168	26.0527	2.8555
ENSG00000117625	4847	39.9863	4.3826
ENSG00000117632	30132	360.9510	39.5614
ENSG00000117640	3068	39.5653	4.3365
ENSG00000117643	256	2.1313	0.2336
ENSG00000117650	675	16.7139	1.8319
ENSG00000117676	6661	84.9062	9.3060
ENSG00000117682	984	13.1892	1.4456
ENSG00000117691	5032	292.5350	32.0627
ENSG00000117697	2204	40.3972	4.4277
ENSG00000117707	24	0.2024	0.0222
ENSG00000117713	17917	145.3360	15.9293
ENSG00000117724	1405	9.0361	0.9904
ENSG00000117748	4311	160.1330	17.5511
ENSG00000117751	4213	112.0870	12.2850
ENSG00000117758	4081	79.5902	8.7233
ENSG00000117791	339	9.8042	1.0746
ENSG00000117834	4	0.0662	0.0073
ENSG00000117859	4589	35.1237	3.8497
ENSG00000117862	11679	284.6570	31.1993
ENSG00000118193	418	4.3066	0.4720
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1001	16.7928	1.8405
ENSG00000118200	197	1.9000	0.2082
ENSG00000118217	5783	54.9706	6.0250
ENSG00000118292	4566	253.4690	27.7810
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	1401	22.8699	2.5066
ENSG00000118473	121	0.8626	0.0945
ENSG00000118655	1277	24.3117	2.6646
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	1051	6.9570	0.7625
ENSG00000119280	1463	21.2577	2.3299
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	1798	14.9056	1.6337
ENSG00000119535	50093	445.8780	48.8696
ENSG00000120332	49	0.7306	0.0801
ENSG00000120333	850	24.5767	2.6937
ENSG00000120334	1128	17.2090	1.8862
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	60	0.6459	0.0708
ENSG00000120370	480	8.6565	0.9488
ENSG00000120656	2276	73.0526	8.0068
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	3364	50.5597	5.5415
ENSG00000120948	2168	35.1742	3.8552
ENSG00000120949	15	0.3010	0.0330
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	3082	20.1031	2.2034
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	2	0.0205	0.0022
ENSG00000121481	2834	52.1925	5.7205
ENSG00000121486	227	3.3877	0.3713
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	5629	82.7126	9.0656
ENSG00000121753	10	0.0966	0.0106
ENSG00000121764	0	0.0000	0.0000
ENSG00000121766	1835	72.7964	7.9787
ENSG00000121769	17	1.2407	0.1360
ENSG00000121774	32097	670.9300	73.5360
ENSG00000121775	2323	50.2962	5.5126
ENSG00000121848	4219	83.2017	9.1192
ENSG00000121851	3512	146.1510	16.0186
ENSG00000121900	21	1.1115	0.1218
ENSG00000121903	3	0.0408	0.0045
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	4	0.1487	0.0163
ENSG00000121931	770	15.9542	1.7486
ENSG00000121933	50	0.8315	0.0911
ENSG00000121940	657	9.8619	1.0809
ENSG00000121957	847	15.9786	1.7513
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	251	5.8799	0.6445
ENSG00000122218	6005	72.2701	7.9210
ENSG00000122223	1148	29.6453	3.2492
ENSG00000122224	2409	25.0154	2.7418
ENSG00000122406	252862	6614.8000	725.0027
ENSG00000122417	709	4.8620	0.5329
ENSG00000122420	50	0.7887	0.0864
ENSG00000122432	82	1.6775	0.1839
ENSG00000122435	222	4.0295	0.4416
ENSG00000122477	26	1.2948	0.1419
ENSG00000122481	2989	80.9516	8.8725
ENSG00000122482	4430	43.7211	4.7920
ENSG00000122483	316	4.2050	0.4609
ENSG00000122484	1209	27.8254	3.0498
ENSG00000122497	143	2.8756	0.3152
ENSG00000123080	5885	133.0200	14.5794
ENSG00000123091	17434	418.8190	45.9039
ENSG00000123472	4115	54.5902	5.9833
ENSG00000123473	1409	14.4957	1.5888
ENSG00000123684	5294	45.1276	4.9461
ENSG00000123685	29	0.8017	0.0879
ENSG00000123689	7156	619.7670	67.9284
ENSG00000123836	1080	8.2564	0.9049
ENSG00000123838	2	0.0615	0.0067
ENSG00000123843	6	0.1398	0.0153
ENSG00000125459	279	3.9080	0.4283
ENSG00000125462	0	0.0000	0.0000
ENSG00000125703	644	15.5355	1.7027
ENSG00000125944	18351	158.6320	17.3866
ENSG00000125945	542	9.2637	1.0153
ENSG00000126067	25302	702.5660	77.0034
ENSG00000126070	1230	16.5266	1.8114
ENSG00000126088	5474	141.1710	15.4727
ENSG00000126091	1013	17.1677	1.8816
ENSG00000126106	1282	26.4578	2.8999
ENSG00000126107	975	14.4036	1.5787
ENSG00000126698	13988	435.5060	47.7328
ENSG00000126705	2628	26.7884	2.9361
ENSG00000126709	10659	924.1600	101.2908
ENSG00000127054	4356	39.7487	4.3566
ENSG00000127074	27	0.3390	0.0372
ENSG00000127124	6511	34.3293	3.7626
ENSG00000127125	3892	107.8730	11.8232
ENSG00000127129	16	0.7322	0.0802
ENSG00000127423	586	18.6990	2.0495
ENSG00000127463	4774	33.6186	3.6847
