gene	raw_counts	median_length_normalized	RPKM
ENSG00000117481	2099	18.5906	3.4172
ENSG00000117500	9556	76.0549	13.9801
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	6394	118.6060	21.8016
ENSG00000117507	6	0.1754	0.0322
ENSG00000117519	92	2.4327	0.4472
ENSG00000117523	32210	170.2190	31.2889
ENSG00000117525	110	2.8727	0.5280
ENSG00000117528	2064	20.1820	3.7098
ENSG00000117533	2211	32.1380	5.9075
ENSG00000117543	1494	37.7397	6.9371
ENSG00000117560	10	0.3964	0.0729
ENSG00000117569	4034	71.5363	13.1495
ENSG00000117586	28	0.5327	0.0979
ENSG00000117592	14358	454.9340	83.6240
ENSG00000117593	2825	57.4443	10.5591
ENSG00000117594	18	0.9076	0.1669
ENSG00000117595	63	0.9871	0.1814
ENSG00000117597	724	10.8079	1.9867
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	2	0.0271	0.0050
ENSG00000117601	4	0.1702	0.0313
ENSG00000117602	1219	31.0905	5.7149
ENSG00000117614	7946	176.8500	32.5079
ENSG00000117616	10423	114.8930	21.1192
ENSG00000117620	2654	31.8890	5.8617
ENSG00000117625	6939	57.2408	10.5217
ENSG00000117632	25141	301.1660	55.3589
ENSG00000117640	2412	31.1088	5.7183
ENSG00000117643	298	2.4835	0.4565
ENSG00000117650	2127	52.7070	9.6883
ENSG00000117676	8563	109.1480	20.0632
ENSG00000117682	1251	16.7686	3.0823
ENSG00000117691	1586	92.1977	16.9474
ENSG00000117697	1540	28.2320	5.1895
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	15720	127.5110	23.4386
ENSG00000117724	11993	77.1236	14.1765
ENSG00000117748	4306	159.9480	29.4010
ENSG00000117751	2722	72.4211	13.3121
ENSG00000117758	2588	50.4714	9.2774
ENSG00000117791	27	0.7815	0.1437
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	7427	56.8541	10.4507
ENSG00000117862	3399	82.8554	15.2301
ENSG00000118193	2836	29.2389	5.3746
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1019	17.0924	3.1419
ENSG00000118200	218	2.1035	0.3867
ENSG00000118217	5400	51.3304	9.4353
ENSG00000118292	475	26.3856	4.8501
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	1667	27.2048	5.0007
ENSG00000118473	12	0.0872	0.0160
ENSG00000118655	1710	32.5538	5.9839
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	4032	26.7023	4.9083
ENSG00000119280	2155	31.3121	5.7557
ENSG00000119283	4	0.0322	0.0059
ENSG00000119285	6648	55.1021	10.1286
ENSG00000119535	47062	418.8960	76.9997
ENSG00000120332	4	0.0599	0.0110
ENSG00000120333	1123	32.4630	5.9672
ENSG00000120334	1208	18.4302	3.3878
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	138	1.4858	0.2731
ENSG00000120370	1638	29.5327	5.4286
ENSG00000120656	1293	41.4878	7.6261
