gene	raw_counts	median_length_normalized	RPKM
ENSG00000116473	11003	143.9490	15.8773
ENSG00000116478	11598	216.9660	23.9310
ENSG00000116489	17797	323.1940	35.6478
ENSG00000116497	5268	42.9960	4.7424
ENSG00000116514	2077	59.6697	6.5815
ENSG00000116521	9454	290.3520	32.0254
ENSG00000116525	984	18.5661	2.0478
ENSG00000116539	8696	49.0545	5.4106
ENSG00000116544	3791	71.4994	7.8863
ENSG00000116560	114334	1154.7300	127.3649
ENSG00000116574	1270	21.7919	2.4036
ENSG00000116580	4734	29.2032	3.2211
ENSG00000116584	20503	207.4050	22.8764
ENSG00000116586	3740	195.0450	21.5132
ENSG00000116604	23619	276.7850	30.5290
ENSG00000116641	4306	29.7029	3.2762
ENSG00000116649	24064	950.8770	104.8803
ENSG00000116652	71	4.5757	0.5047
ENSG00000116661	23	0.7364	0.0812
ENSG00000116663	2475	102.4950	11.3051
ENSG00000116667	3975	27.1861	2.9986
ENSG00000116668	1738	32.1453	3.5456
ENSG00000116670	5897	129.9760	14.3362
ENSG00000116675	687	7.4600	0.8228
ENSG00000116678	2289	14.9828	1.6526
ENSG00000116679	19925	188.4710	20.7881
ENSG00000116685	5259	120.2070	13.2586
ENSG00000116688	8028	120.9590	13.3416
ENSG00000116690	3	0.0446	0.0049
ENSG00000116691	4075	108.3440	11.9502
ENSG00000116698	28126	253.6330	27.9753
ENSG00000116701	1662	42.5622	4.6946
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	2897	30.3749	3.3503
ENSG00000116711	1082	28.2233	3.1130
ENSG00000116717	3047	110.4380	12.1811
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	14	0.2327	0.0257
ENSG00000116731	18550	127.5320	14.0666
ENSG00000116741	4103	147.5140	16.2706
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	7880	64.9336	7.1621
ENSG00000116748	23	0.6795	0.0749
ENSG00000116750	4510	93.9889	10.3668
ENSG00000116752	6204	358.1910	39.5079
ENSG00000116754	61984	548.4020	60.4880
ENSG00000116761	93	2.8923	0.3190
ENSG00000116771	334	10.0248	1.1057
ENSG00000116774	90	2.9876	0.3295
ENSG00000116783	534	6.8598	0.7566
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	15456	281.2270	31.0189
ENSG00000116791	1537	28.2421	3.1151
ENSG00000116793	2589	27.0847	2.9874
ENSG00000116809	5507	97.4033	10.7434
ENSG00000116815	2920	122.8360	13.5486
ENSG00000116819	215	7.3824	0.8143
ENSG00000116824	284	12.6825	1.3989
ENSG00000116830	5946	71.3353	7.8682
ENSG00000116833	2001	19.2572	2.1240
ENSG00000116852	1439	8.8849	0.9800
ENSG00000116857	2168	41.5262	4.5803
ENSG00000116863	3746	168.1520	18.5469
ENSG00000116871	16875	240.1150	26.4843
ENSG00000116874	2589	50.4653	5.5662
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	1610	65.8293	7.2609
ENSG00000116885	81	2.1506	0.2372
ENSG00000116898	4904	126.1390	13.9129
ENSG00000116903	3201	46.8965	5.1726
ENSG00000116906	10143	239.7420	26.4431
ENSG00000116918	5980	71.4275	7.8783
ENSG00000116922	649	13.7070	1.5118
ENSG00000116954	6285	91.2288	10.0624
ENSG00000116957	1909	55.7656	6.1508
ENSG00000116962	38720	495.2210	54.6221
ENSG00000116977	14292	110.3920	12.1761
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	40	0.6174	0.0681
ENSG00000116984	6622	43.5590	4.8045
ENSG00000116985	19	0.2771	0.0306
ENSG00000116990	10	0.1481	0.0163
ENSG00000116991	6660	65.3722	7.2105
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	9012	106.6970	11.7685
ENSG00000117009	298	3.7528	0.4139
ENSG00000117010	813	20.0589	2.2125
ENSG00000117013	145	2.5931	0.2860
ENSG00000117016	294	3.0488	0.3363
ENSG00000117020	62	0.6201	0.0684
ENSG00000117036	1450	16.2163	1.7886
ENSG00000117054	9310	146.1010	16.1147
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	104	1.8488	0.2039
ENSG00000117091	5734	172.4330	19.0191
ENSG00000117114	132	1.2796	0.1411
ENSG00000117115	798	9.9670	1.0994
ENSG00000117118	8557	260.6610	28.7505
ENSG00000117122	17	0.4346	0.0479
ENSG00000117133	8891	385.8950	42.5636
ENSG00000117139	22886	186.8510	20.6094
ENSG00000117143	4964	109.2660	12.0519
ENSG00000117148	26	1.0478	0.1156
ENSG00000117151	10242	224.3380	24.7442
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	4251	89.7573	9.9001
ENSG00000117154	7	0.1702	0.0188
ENSG00000117155	1810	16.4571	1.8152
ENSG00000117174	3163	38.2866	4.2229
ENSG00000117215	18	0.5052	0.0557
ENSG00000117222	2004	34.1247	3.7639
ENSG00000117226	1964	34.2760	3.7806
ENSG00000117228	4043	60.7420	6.6998
ENSG00000117242	5886	99.3581	10.9590
ENSG00000117245	1357	22.7752	2.5121
ENSG00000117262	396	5.3109	0.5858
ENSG00000117266	2889	28.5838	3.1528
ENSG00000117280	2236	43.1960	4.7645
ENSG00000117281	45	0.8457	0.0933
ENSG00000117289	315539	6526.6000	719.8737
ENSG00000117298	643	6.6427	0.7327
ENSG00000117305	1176	15.2116	1.6778
ENSG00000117308	841	15.9461	1.7588
ENSG00000117318	166	6.9154	0.7627
ENSG00000117322	115	1.7607	0.1942
ENSG00000117335	24699	212.7240	23.4631
ENSG00000117360	6664	93.0201	10.2600
ENSG00000117362	5274	114.0640	12.5811
ENSG00000117385	5342	59.2114	6.5309
ENSG00000117394	6945	139.2410	15.3581
ENSG00000117395	8687	184.5700	20.3578
ENSG00000117399	3728	137.1840	15.1312
ENSG00000117400	4399	155.0560	17.1024
ENSG00000117407	402	11.3442	1.2513
ENSG00000117408	1982	29.2388	3.2250
ENSG00000117410	29792	632.0690	69.7163
ENSG00000117411	4010	79.6035	8.7801
ENSG00000117419	5633	159.7750	17.6229
ENSG00000117425	388	5.6465	0.6228
ENSG00000117448	7054	169.5190	18.6977
ENSG00000117450	7488	368.9740	40.6973
ENSG00000117461	37	0.3615	0.0399
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	2579	50.6309	5.5845
ENSG00000117477	1	0.0285	0.0031
ENSG00000117479	3462	70.7309	7.8015
ENSG00000117480	1093	29.5213	3.2562
ENSG00000117481	6528	57.8157	6.3770
ENSG00000117500	18187	144.7570	15.9665
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	10114	187.6260	20.6949
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	81	2.1531	0.2375
ENSG00000117523	52105	275.3590	30.3717
ENSG00000117525	24	0.6157	0.0679
ENSG00000117528	4211	41.1796	4.5420
ENSG00000117533	3621	52.6391	5.8060
ENSG00000117543	4917	124.1660	13.6954
ENSG00000117560	12	0.4757	0.0525
ENSG00000117569	5623	99.7271	10.9998
ENSG00000117586	81	1.5355	0.1694
ENSG00000117592	37169	1177.7200	129.9006
ENSG00000117593	3662	74.4489	8.2116
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	16	0.2504	0.0276
ENSG00000117597	1058	15.7988	1.7426
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
