gene	raw_counts	median_length_normalized	RPKM
ENSG00000092621	424	5.6530	0.5579
ENSG00000092847	19815	115.3310	11.3819
ENSG00000092850	136	5.1547	0.5087
ENSG00000092853	1922	26.6452	2.6296
ENSG00000092969	87	1.2660	0.1249
ENSG00000092978	789	6.6971	0.6609
ENSG00000094963	66	0.7934	0.0783
ENSG00000094975	9243	107.1940	10.5788
ENSG00000097021	417	6.3987	0.6315
ENSG00000097033	23843	267.8160	26.4304
ENSG00000097046	1218	25.3757	2.5043
ENSG00000097096	148	1.7207	0.1698
ENSG00000099260	84	1.0642	0.1050
ENSG00000107404	1799	38.7126	3.8205
ENSG00000116128	19719	230.3610	22.7340
ENSG00000116132	296	2.6921	0.2657
ENSG00000116133	476	8.0320	0.7927
ENSG00000116138	1850	16.2057	1.5993
ENSG00000116141	33	0.3459	0.0341
ENSG00000116147	0	0.0000	0.0000
ENSG00000116151	193	2.7682	0.2732
ENSG00000116157	1668	73.9888	7.3018
ENSG00000116161	2860	47.5656	4.6942
ENSG00000116171	3140	28.3558	2.7984
ENSG00000116183	2	0.0137	0.0014
ENSG00000116191	2540	25.6636	2.5327
ENSG00000116194	99	2.1656	0.2137
ENSG00000116198	1625	15.4708	1.5268
ENSG00000116199	4460	55.3896	5.4663
ENSG00000116205	494	6.3560	0.6273
ENSG00000116209	21646	390.6230	38.5500
ENSG00000116212	2607	81.1070	8.0043
ENSG00000116213	5508	54.3244	5.3612
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	0	0.0000	0.0000
ENSG00000116221	5996	204.0390	20.1364
ENSG00000116237	2456	37.5103	3.7018
ENSG00000116251	29198	446.9060	44.1045
ENSG00000116254	85	0.6430	0.0635
ENSG00000116260	51940	418.3790	41.2892
ENSG00000116266	4125	52.4840	5.1796
ENSG00000116273	7477	152.3330	15.0336
ENSG00000116285	1292	23.1400	2.2837
ENSG00000116288	4894	153.1200	15.1112
ENSG00000116299	1469	11.8520	1.1697
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	29128	319.9470	31.5751
ENSG00000116350	16103	380.0190	37.5035
ENSG00000116353	217	4.1024	0.4049
ENSG00000116396	481	3.8616	0.3811
ENSG00000116406	1956	19.4761	1.9221
ENSG00000116455	2032	54.3184	5.3606
ENSG00000116459	11767	260.8750	25.7454
ENSG00000116473	9080	118.7860	11.7229
ENSG00000116478	12635	236.3820	23.3282
ENSG00000116489	23065	418.8640	41.3371
ENSG00000116497	2415	19.7119	1.9453
ENSG00000116514	15947	458.2610	45.2251
ENSG00000116521	5191	159.4220	15.7332
ENSG00000116525	2069	39.0526	3.8541
ENSG00000116539	17347	97.8529	9.6570
ENSG00000116544	1305	24.6077	2.4285
ENSG00000116560	91704	926.1810	91.4034
ENSG00000116574	1182	20.2804	2.0014
ENSG00000116580	10531	64.9606	6.4109
ENSG00000116584	36372	367.9360	36.3110
ENSG00000116586	1847	96.3408	9.5077
ENSG00000116604	61740	723.5200	71.4031
ENSG00000116641	2121	14.6310	1.4439
ENSG00000116649	4841	191.3080	18.8799
ENSG00000116652	24	1.5757	0.1555
ENSG00000116661	14	0.4582	0.0452
ENSG00000116663	1455	60.2711	5.9481
ENSG00000116667	974	6.6620	0.6575
ENSG00000116668	764	14.1433	1.3958
ENSG00000116670	6651	146.5840	14.4661
ENSG00000116675	582	6.3226	0.6240
ENSG00000116678	3894	25.4894	2.5155
ENSG00000116679	46083	435.8980	43.0182
ENSG00000116685	2826	64.6001	6.3753
ENSG00000116688	23929	360.5180	35.5790
ENSG00000116690	396	5.8770	0.5800
ENSG00000116691	3992	106.1450	10.4753
ENSG00000116698	26692	240.6970	23.7540
ENSG00000116701	28932	741.0930	73.1374
ENSG00000116703	4	0.1972	0.0195
ENSG00000116704	5456	57.2007	5.6451
ENSG00000116711	469	12.2442	1.2084
ENSG00000116717	13287	481.6480	47.5332
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	123	2.0432	0.2016
ENSG00000116731	38306	263.3550	25.9902
ENSG00000116741	31316	1125.9400	111.1169
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	9830	80.9976	7.9935
ENSG00000116748	26	0.7812	0.0771
ENSG00000116750	1848	38.5118	3.8007
ENSG00000116752	3494	201.7110	19.9066
ENSG00000116754	30386	268.8420	26.5316
ENSG00000116761	137	4.2411	0.4186
ENSG00000116771	160	4.8040	0.4741
ENSG00000116774	917	30.3673	2.9969
ENSG00000116783	50	0.6396	0.0631
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	55282	1005.8600	99.2671
ENSG00000116791	572	10.5067	1.0369
ENSG00000116793	13821	144.5730	14.2677
ENSG00000116809	12175	215.3590	21.2534
ENSG00000116815	7072	297.4760	29.3575
ENSG00000116819	226	7.7382	0.7637
ENSG00000116824	1250	55.8279	5.5096
ENSG00000116830	3113	37.3521	3.6862
ENSG00000116833	114	1.0947	0.1080
ENSG00000116852	46043	284.2650	28.0537
ENSG00000116857	1171	22.4291	2.2135
ENSG00000116863	2033	91.2591	9.0062
ENSG00000116871	49424	703.2440	69.4021
ENSG00000116874	760	14.8214	1.4627
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	937	38.3288	3.7826
ENSG00000116885	224	5.9440	0.5866
ENSG00000116898	5902	151.7880	14.9797
ENSG00000116903	7740	113.3970	11.1910
ENSG00000116906	1387	32.7857	3.2356
ENSG00000116918	4898	58.5082	5.7741
ENSG00000116922	702	14.8445	1.4650
ENSG00000116954	8788	127.5660	12.5893
ENSG00000116957	1068	31.1791	3.0770
ENSG00000116962	7843	100.3090	9.8993
ENSG00000116977	20599	159.1090	15.7022
ENSG00000116981	51	3.4815	0.3436
ENSG00000116983	361	5.5824	0.5509
ENSG00000116984	4485	29.5034	2.9117
ENSG00000116985	236	3.4388	0.3394
ENSG00000116990	79	1.1694	0.1154
ENSG00000116991	21025	206.3680	20.3662
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	12564	148.7510	14.6800
ENSG00000117009	314	3.9667	0.3915
ENSG00000117010	1489	36.7407	3.6259
ENSG00000117013	19	0.3368	0.0332
ENSG00000117016	199	2.0619	0.2035
ENSG00000117020	273	2.7345	0.2699
ENSG00000117036	9189	102.7530	10.1405
ENSG00000117054	1241	19.4796	1.9224
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	838	14.8919	1.4697
ENSG00000117091	8706	261.8080	25.8374
ENSG00000117114	161	1.5586	0.1538
ENSG00000117115	7440	92.9740	9.1755
ENSG00000117118	9129	278.0930	27.4446
ENSG00000117122	149	3.8247	0.3774
ENSG00000117133	4356	189.0450	18.6566
ENSG00000117139	30999	253.0920	24.9773
ENSG00000117143	2498	54.9900	5.4269
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	4219	92.4217	9.1210
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	4223	89.1588	8.7989
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	902	8.2038	0.8096
ENSG00000117174	2366	28.6326	2.8257
ENSG00000117215	42	1.1789	0.1163
ENSG00000117222	4180	71.1905	7.0257
ENSG00000117226	1112	19.4084	1.9154
ENSG00000117228	896	13.4675	1.3291
ENSG00000117242	6000	101.2870	9.9958
ENSG00000117245	218	3.6649	0.3617
ENSG00000117262	477	6.4036	0.6320
ENSG00000117266	224	2.2160	0.2187
ENSG00000117280	1933	37.3382	3.6849
ENSG00000117281	422	7.9298	0.7826
ENSG00000117289	310014	6412.3100	632.8213
ENSG00000117298	23584	243.4730	24.0280
ENSG00000117305	1024	13.2456	1.3072
ENSG00000117308	671	12.7292	1.2562
ENSG00000117318	949	39.6004	3.9081
ENSG00000117322	44	0.6762	0.0667
ENSG00000117335	17426	150.0890	14.8120
ENSG00000117360	7566	105.6180	10.4233
ENSG00000117362	21664	468.5150	46.2370
ENSG00000117385	2226	24.6747	2.4351
ENSG00000117394	13476	270.1690	26.6626
ENSG00000117395	1970	41.8535	4.1305
ENSG00000117399	1551	57.0854	5.6337
ENSG00000117400	2820	99.3976	9.8094
ENSG00000117407	74	2.0843	0.2057
ENSG00000117408	506	7.4727	0.7375
ENSG00000117410	51244	1087.2100	107.2954
ENSG00000117411	1071	21.2650	2.0986
ENSG00000117419	1956	55.4720	5.4744
ENSG00000117425	241	3.5036	0.3458
ENSG00000117448	3983	95.7036	9.4449
ENSG00000117450	3128	154.1400	15.2118
ENSG00000117461	64	0.6288	0.0621
ENSG00000117472	27	0.8466	0.0836
ENSG00000117475	1966	38.5914	3.8085
ENSG00000117477	34	0.9836	0.0971
ENSG00000117479	770	15.7360	1.5530
ENSG00000117480	809	21.8700	2.1583
ENSG00000117481	4781	42.3466	4.1791
ENSG00000117500	15697	124.9360	12.3298
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	12210	226.5090	22.3538
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	183	4.8526	0.4789
ENSG00000117523	73739	389.6860	38.4575
ENSG00000117525	155	4.0543	0.4001
ENSG00000117528	1808	17.6847	1.7453
ENSG00000117533	2919	42.4355	4.1879
ENSG00000117543	2438	61.5535	6.0746
ENSG00000117560	70	2.7748	0.2738
ENSG00000117569	5310	94.1750	9.2940
ENSG00000117586	122	2.3118	0.2282
ENSG00000117592	18027	571.1850	56.3694
ENSG00000117593	838	17.0404	1.6817
ENSG00000117594	14	0.6881	0.0679
ENSG00000117595	20	0.3130	0.0309
ENSG00000117597	820	12.2347	1.2074
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	10	0.1354	0.0134
ENSG00000117601	15	0.6574	0.0649
ENSG00000117602	5629	143.5900	14.1707
ENSG00000117614	14597	324.8660	32.0606
ENSG00000117616	10609	116.9390	11.5405
ENSG00000117620	2915	35.0349	3.4575
ENSG00000117625	12779	105.4120	10.4030
ENSG00000117632	17044	204.1640	20.1486
ENSG00000117640	2595	33.4618	3.3023
ENSG00000117643	351	2.9229	0.2885
ENSG00000117650	756	18.7331	1.8487
ENSG00000117676	19667	250.6850	24.7398
ENSG00000117682	2631	35.2630	3.4801
ENSG00000117691	3251	188.9860	18.6508
ENSG00000117697	1387	25.4280	2.5094
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	49819	404.1150	39.8815
ENSG00000117724	2678	17.2208	1.6995
ENSG00000117748	3843	142.7650	14.0893
ENSG00000117751	3918	104.2340	10.2867
ENSG00000117758	4685	91.3645	9.0166
ENSG00000117791	38	1.1100	0.1095
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	10986	84.0968	8.2994
ENSG00000117862	4859	118.4270	11.6874
ENSG00000118193	1587	16.3584	1.6144
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	3154	52.9251	5.2231
ENSG00000118200	326	3.1449	0.3104
ENSG00000118217	11486	109.1840	10.7752
ENSG00000118292	3244	180.0690	17.7707
ENSG00000118298	470	18.5646	1.8321
ENSG00000118454	3304	53.9267	5.3219
ENSG00000118473	125	0.8925	0.0881
ENSG00000118655	936	17.8211	1.7587
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	287	4.7297	0.4668
ENSG00000118873	5387	35.6782	3.5210
ENSG00000119280	865	12.5695	1.2405
ENSG00000119283	4	0.0322	0.0032
ENSG00000119285	13832	114.6400	11.3136
ENSG00000119535	228345	2032.5000	200.5847
ENSG00000120332	173	2.5859	0.2552
ENSG00000120333	445	12.8774	1.2709
ENSG00000120334	1369	20.8891	2.0615
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	110	1.1883	0.1173
ENSG00000120370	773	13.9308	1.3748
ENSG00000120656	1898	60.8994	6.0101
ENSG00000120937	7	0.7565	0.0747
ENSG00000120942	2843	42.7359	4.2175
ENSG00000120948	17980	291.7650	28.7938
ENSG00000120949	218	4.3775	0.4320
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	652	4.2528	0.4197
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	818	8.3738	0.8264
ENSG00000121481	1959	36.0732	3.5600
ENSG00000121486	326	4.8736	0.4810
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	7071	103.9090	10.2546
ENSG00000121753	69	0.6668	0.0658
ENSG00000121764	227	6.7881	0.6699
ENSG00000121766	1999	79.2935	7.8253
ENSG00000121769	81	5.9045	0.5827
ENSG00000121774	36488	762.7090	75.2706
ENSG00000121775	2715	58.7792	5.8008
ENSG00000121848	6701	132.1470	13.0414
ENSG00000121851	878	36.5333	3.6054
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	58	0.8445	0.0833
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	6	0.2310	0.0228
ENSG00000121931	918	19.0072	1.8758
ENSG00000121933	186	3.1090	0.3068
ENSG00000121940	1806	27.1101	2.6754
