gene	raw_counts	median_length_normalized	RPKM
ENSG00000116752	9559	551.8910	52.4061
ENSG00000116754	93251	825.0380	78.3433
ENSG00000116761	358	11.1288	1.0568
ENSG00000116771	112	3.3684	0.3199
ENSG00000116774	13	0.4305	0.0409
ENSG00000116783	515	6.6120	0.6279
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	41804	760.6320	72.2274
ENSG00000116791	316	5.8103	0.5517
ENSG00000116793	33136	346.6150	32.9136
ENSG00000116809	11797	208.6790	19.8156
ENSG00000116815	1798	75.6506	7.1836
ENSG00000116819	221	7.5592	0.7178
ENSG00000116824	1128	50.3746	4.7834
ENSG00000116830	6081	72.9662	6.9287
ENSG00000116833	11	0.1058	0.0100
ENSG00000116852	10850	66.9873	6.3609
ENSG00000116857	4855	93.0064	8.8316
ENSG00000116863	2916	130.8580	12.4259
ENSG00000116871	28063	399.3070	37.9170
ENSG00000116874	1612	31.4271	2.9842
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	2648	108.2830	10.2822
ENSG00000116885	74	1.9780	0.1878
ENSG00000116898	4197	107.9500	10.2506
ENSG00000116903	8703	127.5040	12.1075
ENSG00000116906	3573	84.4633	8.0204
ENSG00000116918	3716	44.3805	4.2142
ENSG00000116922	2160	45.6424	4.3341
ENSG00000116954	4552	66.0749	6.2743
ENSG00000116957	1481	43.2445	4.1064
ENSG00000116962	28	0.3644	0.0346
ENSG00000116977	21842	168.7070	16.0199
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	51	0.7877	0.0748
ENSG00000116984	8349	54.9196	5.2150
ENSG00000116985	140	2.0346	0.1932
ENSG00000116990	3	0.0444	0.0042
ENSG00000116991	290	2.8495	0.2706
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	18515	219.1940	20.8141
ENSG00000117009	125	1.5721	0.1493
ENSG00000117010	1315	32.4627	3.0826
ENSG00000117013	446	7.9993	0.7596
ENSG00000117016	393	4.0746	0.3869
ENSG00000117020	429	4.2947	0.4078
ENSG00000117036	18552	207.4600	19.6998
ENSG00000117054	4437	69.6393	6.6127
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	290	5.1526	0.4893
ENSG00000117091	6249	187.9110	17.8435
ENSG00000117114	4	0.0387	0.0037
ENSG00000117115	162	2.0213	0.1919
