gene	raw_counts	median_length_normalized	RPKM
ENSG00000117322	31	0.4751	0.1129
ENSG00000117335	8909	76.7288	18.2264
ENSG00000117360	3952	55.1701	13.1053
ENSG00000117362	3002	64.9294	15.4235
ENSG00000117385	1098	12.1740	2.8918
ENSG00000117394	3858	77.3464	18.3731
ENSG00000117395	649	13.7887	3.2754
ENSG00000117399	79	2.9161	0.6927
ENSG00000117400	27	0.9427	0.2240
ENSG00000117407	798	22.5064	5.3463
ENSG00000117408	479	7.0744	1.6805
ENSG00000117410	28899	613.1290	145.6443
ENSG00000117411	127	2.5299	0.6010
ENSG00000117419	1325	37.5942	8.9302
ENSG00000117425	279	4.0699	0.9668
ENSG00000117448	3880	93.2480	22.1504
ENSG00000117450	11077	545.8370	129.6596
ENSG00000117461	21	0.2082	0.0495
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	821	16.1272	3.8309
ENSG00000117477	20	0.5580	0.1326
ENSG00000117479	151	3.0798	0.7316
ENSG00000117480	416	11.2259	2.6666
ENSG00000117481	4072	36.0653	8.5670
ENSG00000117500	10072	80.1671	19.0431
ENSG00000117501	24	0.4722	0.1122
ENSG00000117505	7339	136.1340	32.3377
ENSG00000117507	6	0.1669	0.0397
ENSG00000117519	165	4.3811	1.0407
ENSG00000117523	54375	287.3550	68.2590
ENSG00000117525	696	18.1468	4.3107
ENSG00000117528	673	6.5840	1.5640
ENSG00000117533	1707	24.8168	5.8951
ENSG00000117543	1069	26.9899	6.4113
ENSG00000117560	26	1.0476	0.2489
ENSG00000117569	5970	105.8690	25.1485
ENSG00000117586	58	1.0954	0.2602
ENSG00000117592	9381	297.2530	70.6103
ENSG00000117593	196	3.9886	0.9475
ENSG00000117594	8	0.3932	0.0934
ENSG00000117595	61	0.9480	0.2252
ENSG00000117597	577	8.6069	2.0445
ENSG00000117598	10	0.1621	0.0385
ENSG00000117600	0	0.0029	0.0007
ENSG00000117601	16	0.6875	0.1633
ENSG00000117602	1763	44.9704	10.6824
ENSG00000117614	16146	359.3420	85.3589
ENSG00000117616	14244	157.0050	37.2954
ENSG00000117620	2026	24.3419	5.7822
ENSG00000117625	5631	46.4530	11.0346
ENSG00000117632	6424	76.9527	18.2795
ENSG00000117640	603	7.7803	1.8481
ENSG00000117643	188	1.5656	0.3719
ENSG00000117650	219	5.4255	1.2888
ENSG00000117676	2908	37.0608	8.8035
ENSG00000117682	773	10.3540	2.4595
ENSG00000117691	954	55.4372	13.1687
ENSG00000117697	1017	18.6461	4.4292
ENSG00000117707	8	0.0675	0.0160
ENSG00000117713	29757	241.3760	57.3371
ENSG00000117724	799	5.1401	1.2210
ENSG00000117748	1454	54.0198	12.8320
ENSG00000117751	1961	52.1756	12.3940
ENSG00000117758	2507	48.8877	11.6129
ENSG00000117791	18	0.5135	0.1220
ENSG00000117834	2	0.0251	0.0060
ENSG00000117859	4205	32.1907	7.6467
ENSG00000117862	2699	65.7953	15.6292
ENSG00000118193	450	4.6375	1.1016
ENSG00000118194	20	0.2057	0.0489
ENSG00000118197	1637	27.4633	6.5237
ENSG00000118200	61	0.5915	0.1405
ENSG00000118217	2208	20.9907	4.9862
ENSG00000118292	570	31.6188	7.5108
ENSG00000118298	27	1.0643	0.2528
ENSG00000118454	2311	37.7136	8.9586
ENSG00000118473	856	6.1165	1.4529
ENSG00000118655	508	9.6703	2.2971
ENSG00000118729	27	0.7079	0.1681
ENSG00000118733	14	0.2292	0.0545
ENSG00000118873	2757	18.2556	4.3365
ENSG00000119280	96	1.4009	0.3328
ENSG00000119283	4	0.0322	0.0076
ENSG00000119285	3647	30.2231	7.1793
ENSG00000119535	15919	141.6950	33.6586
ENSG00000120332	36	0.5413	0.1286
ENSG00000120333	488	14.0952	3.3482
ENSG00000120334	340	5.1903	1.2329
ENSG00000120337	8	0.3008	0.0714
ENSG00000120341	22	0.2377	0.0565
ENSG00000120370	1384	24.9500	5.9267
ENSG00000120656	854	27.3958	6.5076
ENSG00000120937	2	0.2161	0.0513
ENSG00000120942	1244	18.6984	4.4417
ENSG00000120948	10090	163.7310	38.8931
ENSG00000120949	38	0.7673	0.1823
ENSG00000120952	1	0.0585	0.0139
ENSG00000121310	303	1.9769	0.4696
ENSG00000121446	12	0.1024	0.0243
ENSG00000121454	16	0.1633	0.0388
ENSG00000121481	1745	32.1267	7.6314
ENSG00000121486	266	3.9659	0.9421
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	4102	60.2808	14.3193
ENSG00000121753	486	4.6998	1.1164
ENSG00000121764	16	0.4717	0.1120
ENSG00000121766	569	22.5653	5.3603
ENSG00000121769	34	2.5088	0.5959
ENSG00000121774	12711	265.6930	63.1135
ENSG00000121775	1888	40.8814	9.7110
ENSG00000121848	2008	39.6090	9.4088
ENSG00000121851	516	21.4589	5.0974
ENSG00000121900	3	0.1440	0.0342
ENSG00000121903	23	0.3324	0.0790
ENSG00000121904	80	0.3319	0.0788
ENSG00000121905	1	0.0462	0.0110
ENSG00000121931	210	4.3435	1.0318
ENSG00000121933	82	1.3685	0.3251
ENSG00000121940	833	12.5116	2.9720
ENSG00000121957	106	2.0076	0.4769
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	50	2.4352	0.5784
ENSG00000122188	156	3.6548	0.8682
ENSG00000122218	7706	92.7376	22.0292
ENSG00000122223	46	1.1970	0.2844
ENSG00000122224	3661	38.0036	9.0275
ENSG00000122406	103093	2696.8800	640.6250
ENSG00000122417	1775	12.1781	2.8928
ENSG00000122420	48	0.7622	0.1811
ENSG00000122432	338	6.8828	1.6350
ENSG00000122435	315	5.7188	1.3585
ENSG00000122477	113	5.6036	1.3311
ENSG00000122481	1913	51.8259	12.3109
ENSG00000122482	5363	52.9261	12.5722
ENSG00000122483	514	6.8409	1.6250
ENSG00000122484	1556	35.8061	8.5055
ENSG00000122497	351	7.0806	1.6820
