gene	raw_counts	median_length_normalized	RPKM
ENSG00000107404	900	19.3612	3.5848
ENSG00000116128	3603	42.0960	7.7941
ENSG00000116132	49	0.4457	0.0825
ENSG00000116133	1069	18.0561	3.3431
ENSG00000116138	1217	10.6554	1.9729
ENSG00000116141	22	0.2310	0.0428
ENSG00000116147	0	0.0000	0.0000
ENSG00000116151	244	3.4903	0.6462
ENSG00000116157	3687	163.5380	30.2792
ENSG00000116161	4870	80.9796	14.9934
ENSG00000116171	4692	42.3717	7.8452
ENSG00000116183	0	0.0000	0.0000
ENSG00000116191	248	2.5065	0.4641
ENSG00000116194	0	0.0000	0.0000
ENSG00000116198	1572	14.9728	2.7722
ENSG00000116199	1866	23.1780	4.2914
ENSG00000116205	365	4.6993	0.8701
ENSG00000116209	20969	378.4090	70.0629
ENSG00000116212	1304	40.5678	7.5112
ENSG00000116213	768	7.5701	1.4016
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	0	0.0000	0.0000
ENSG00000116221	6593	224.3600	41.5405
ENSG00000116237	1262	19.2731	3.5684
ENSG00000116251	24025	367.7370	68.0868
ENSG00000116254	15	0.1138	0.0211
ENSG00000116260	6618	53.3097	9.8704
ENSG00000116266	3265	41.5381	7.6908
ENSG00000116273	7729	157.4860	29.1586
ENSG00000116285	405	7.2561	1.3435
ENSG00000116288	6263	195.9630	36.2827
ENSG00000116299	64	0.5156	0.0955
ENSG00000116329	3	0.1268	0.0235
ENSG00000116337	11638	127.8290	23.6677
ENSG00000116350	8997	212.3290	39.3129
ENSG00000116353	495	9.3586	1.7328
ENSG00000116396	58	0.4656	0.0862
ENSG00000116406	1601	15.9445	2.9521
ENSG00000116455	2407	64.3576	11.9159
ENSG00000116459	13623	302.0140	55.9183
ENSG00000116473	2717	35.5426	6.5808
ENSG00000116478	5763	107.8090	19.9610
ENSG00000116489	17465	317.1660	58.7236
ENSG00000116497	2677	21.8448	4.0446
ENSG00000116514	2596	74.6004	13.8123
ENSG00000116521	3002	92.1953	17.0701
ENSG00000116525	575	10.8507	2.0090
ENSG00000116539	8122	45.8170	8.4831
ENSG00000116544	66	1.2509	0.2316
ENSG00000116560	103337	1043.6700	193.2362
ENSG00000116574	1200	20.5817	3.8107
ENSG00000116580	4196	25.8839	4.7924
ENSG00000116584	9378	94.8717	17.5656
ENSG00000116586	1613	84.1231	15.5755
ENSG00000116604	28904	338.7140	62.7133
ENSG00000116641	3128	21.5745	3.9945
ENSG00000116649	5113	202.0570	37.4111
ENSG00000116652	44	2.8365	0.5252
ENSG00000116661	2	0.0643	0.0119
ENSG00000116663	155	6.4219	1.1890
ENSG00000116667	2181	14.9159	2.7617
ENSG00000116668	1414	26.1611	4.8437
ENSG00000116670	2582	56.8969	10.5345
ENSG00000116675	2241	24.3315	4.5050
ENSG00000116678	8510	55.7073	10.3143
ENSG00000116679	21144	200.0010	37.0304
ENSG00000116685	1215	27.7760	5.1428
ENSG00000116688	5548	83.5816	15.4752
ENSG00000116690	4	0.0594	0.0110
ENSG00000116691	1303	34.6370	6.4131
ENSG00000116698	15433	139.1680	25.7672
ENSG00000116701	1834	46.9686	8.6963
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	11791	123.6120	22.8869
ENSG00000116711	767	20.0184	3.7064
ENSG00000116717	11018	399.3790	73.9454
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	129	2.1436	0.3969
ENSG00000116731	11532	79.2818	14.6791
ENSG00000116741	9358	336.4450	62.2931
ENSG00000116745	0	0.0015	0.0003
ENSG00000116747	7719	63.6023	11.7760
ENSG00000116748	24	0.7188	0.1331
ENSG00000116750	1129	23.5260	4.3558
ENSG00000116752	4349	251.0770	46.4871
ENSG00000116754	53637	474.5540	87.8642
