gene	raw_counts	median_length_normalized	RPKM
ENSG00000107404	1991	42.8408	5.8162
ENSG00000116128	5071	59.2452	8.0433
ENSG00000116132	0	0.0000	0.0000
ENSG00000116133	4872	82.2713	11.1694
ENSG00000116138	2748	24.0719	3.2681
ENSG00000116141	4	0.0420	0.0057
ENSG00000116147	2	0.0280	0.0038
ENSG00000116151	190	2.7275	0.3703
ENSG00000116157	231	10.2300	1.3888
ENSG00000116161	5560	92.4534	12.5517
ENSG00000116171	5136	46.3775	6.2963
ENSG00000116183	1	0.0069	0.0009
ENSG00000116191	5269	53.2449	7.2287
ENSG00000116194	8	0.1744	0.0237
ENSG00000116198	5072	48.2993	6.5572
ENSG00000116199	14137	175.5650	23.8352
ENSG00000116205	999	12.8610	1.7460
ENSG00000116209	24393	440.2050	59.7634
ENSG00000116212	2219	69.0311	9.3718
ENSG00000116213	1318	12.9958	1.7643
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	0	0.0000	0.0000
ENSG00000116221	5644	192.0490	26.0731
ENSG00000116237	2705	41.3085	5.6081
ENSG00000116251	27881	426.7540	57.9373
ENSG00000116254	287	2.1801	0.2960
ENSG00000116260	23556	189.7410	25.7597
ENSG00000116266	5664	72.0550	9.7824
ENSG00000116273	3215	65.5058	8.8933
ENSG00000116285	480	8.6070	1.1685
ENSG00000116288	8837	276.5170	37.5407
ENSG00000116299	44	0.3549	0.0482
ENSG00000116329	1	0.0344	0.0046
ENSG00000116337	11692	128.4320	17.4362
ENSG00000116350	11148	263.0840	35.7169
ENSG00000116353	814	15.3975	2.0904
ENSG00000116396	68	0.5474	0.0743
ENSG00000116406	4637	46.1721	6.2684
ENSG00000116455	3097	82.8050	11.2418
ENSG00000116459	11475	254.3990	34.5378
ENSG00000116473	6991	91.4600	12.4168
ENSG00000116478	4563	85.3709	11.5902
ENSG00000116489	14280	259.3140	35.2052
ENSG00000116497	4641	37.8730	5.1417
ENSG00000116514	11302	324.7570	44.0899
ENSG00000116521	7973	244.8840	33.2460
ENSG00000116525	1571	29.6489	4.0252
ENSG00000116539	14852	83.7764	11.3737
ENSG00000116544	53	0.9957	0.1352
ENSG00000116560	136297	1376.5500	186.8840
ENSG00000116574	702	12.0419	1.6348
ENSG00000116580	8893	54.8586	7.4477
ENSG00000116584	16825	170.1980	23.1065
ENSG00000116586	3409	177.8060	24.1394
ENSG00000116604	45508	533.2990	72.4021
ENSG00000116641	8016	55.2933	7.5068
ENSG00000116649	8458	334.2240	45.3752
ENSG00000116652	25	1.6170	0.2195
ENSG00000116661	4	0.1260	0.0171
ENSG00000116663	464	19.2126	2.6084
ENSG00000116667	45	0.3100	0.0421
ENSG00000116668	1275	23.5858	3.2021
ENSG00000116670	2326	51.2742	6.9611
ENSG00000116675	236	2.5602	0.3476
ENSG00000116678	1532	10.0292	1.3616
ENSG00000116679	21331	201.7660	27.3923
ENSG00000116685	3076	70.3078	9.5452
ENSG00000116688	9148	137.8310	18.7123
ENSG00000116690	2	0.0297	0.0040
ENSG00000116691	2528	67.2198	9.1259
ENSG00000116698	29714	267.9520	36.3779
ENSG00000116701	1256	32.1831	4.3693
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	4670	48.9614	6.6471
ENSG00000116711	1449	37.8003	5.1319
ENSG00000116717	5990	217.1190	29.4766
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	120	1.9938	0.2707
ENSG00000116731	24448	168.0780	22.8188
ENSG00000116741	2724	97.9540	13.2985
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	7761	63.9514	8.6822
ENSG00000116748	17	0.5112	0.0694
ENSG00000116750	1847	38.4843	5.2247
ENSG00000116752	7188	415.0400	56.3469
ENSG00000116754	68881	609.4260	82.7373
ENSG00000116761	865	26.8679	3.6477
ENSG00000116771	53	1.5872	0.2155
ENSG00000116774	120	3.9642	0.5382
ENSG00000116783	104	1.3405	0.1820
ENSG00000116785	17	0.4285	0.0582
ENSG00000116786	20096	365.6460	49.6411
ENSG00000116791	905	16.6381	2.2588
ENSG00000116793	5601	58.5831	7.9534
ENSG00000116809	6332	112.0000	15.2054
ENSG00000116815	1142	48.0196	6.5193
ENSG00000116819	463	15.8698	2.1545
ENSG00000116824	444	19.8326	2.6926
ENSG00000116830	3977	47.7104	6.4773
ENSG00000116833	8	0.0770	0.0104
ENSG00000116852	2348	14.4953	1.9679
ENSG00000116857	2941	56.3413	7.6490
ENSG00000116863	2048	91.9396	12.4819
ENSG00000116871	17762	252.7290	34.3111
ENSG00000116874	673	13.1198	1.7812
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	783	32.0180	4.3469
ENSG00000116885	235	6.2403	0.8472
ENSG00000116898	4544	116.8710	15.8668
ENSG00000116903	3010	44.1026	5.9875
ENSG00000116906	5416	128.0240	17.3809
ENSG00000116918	2196	26.2269	3.5606
ENSG00000116922	1131	23.8994	3.2446
ENSG00000116954	3850	55.8864	7.5873
ENSG00000116957	2314	67.5806	9.1749
ENSG00000116962	346	4.4243	0.6007
ENSG00000116977	12215	94.3454	12.8086
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	29	0.4475	0.0607
ENSG00000116984	5971	39.2753	5.3321
ENSG00000116985	41	0.5979	0.0812
ENSG00000116990	140	2.0740	0.2816
ENSG00000116991	414	4.0589	0.5510
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	24598	291.2100	39.5354
ENSG00000117009	61	0.7735	0.1050
ENSG00000117010	986	24.3317	3.3033
ENSG00000117013	926	16.6041	2.2542
ENSG00000117016	614	6.3672	0.8644
ENSG00000117020	109	1.0930	0.1484
ENSG00000117036	16046	179.4280	24.3596
ENSG00000117054	6463	101.4330	13.7707
ENSG00000117069	30	0.5278	0.0717
ENSG00000117090	322	5.7293	0.7778
ENSG00000117091	3661	110.0830	14.9452
ENSG00000117114	2	0.0194	0.0026
ENSG00000117115	207	2.5845	0.3509
ENSG00000117118	4205	128.1040	17.3918
ENSG00000117122	73	1.8782	0.2550
ENSG00000117133	3825	166.0340	22.5412
ENSG00000117139	64692	528.1830	71.7075
ENSG00000117143	3889	85.6087	11.6225
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	1344	29.4334	3.9959
ENSG00000117152	2	0.0310	0.0042
ENSG00000117153	1806	38.1284	5.1764
ENSG00000117154	2	0.0486	0.0066
ENSG00000117155	453	4.1236	0.5598
ENSG00000117174	3315	40.1213	5.4470
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	3414	58.1356	7.8926
ENSG00000117226	1622	28.3149	3.8441
ENSG00000117228	422	6.3329	0.8598
ENSG00000117242	5225	88.2026	11.9746
ENSG00000117245	9	0.1584	0.0215
ENSG00000117262	411	5.5192	0.7493
ENSG00000117266	271	2.6824	0.3642
ENSG00000117280	313	6.0536	0.8218
ENSG00000117281	2	0.0376	0.0051
ENSG00000117289	91254	1887.5000	256.2514
ENSG00000117298	3651	37.6866	5.1164
ENSG00000117305	881	11.3899	1.5463
ENSG00000117308	1597	30.2784	4.1107
ENSG00000117318	1036	43.2332	5.8695
ENSG00000117322	106	1.6227	0.2203
ENSG00000117335	13314	114.6690	15.5678
ENSG00000117360	4007	55.9371	7.5942
ENSG00000117362	5753	124.4190	16.8914
ENSG00000117385	13751	152.4300	20.6943
ENSG00000117394	4433	88.8733	12.0657
ENSG00000117395	3377	71.7433	9.7401
ENSG00000117399	1145	42.1521	5.7227
ENSG00000117400	1281	45.1612	6.1312
ENSG00000117407	334	9.4330	1.2807
ENSG00000117408	2947	43.4808	5.9031
ENSG00000117410	15176	321.9700	43.7114
ENSG00000117411	863	17.1337	2.3261
ENSG00000117419	4658	132.1230	17.9373
ENSG00000117425	755	10.9979	1.4931
ENSG00000117448	8398	201.8190	27.3994
ENSG00000117450	8682	427.8380	58.0843
ENSG00000117461	2435	23.7910	3.2299
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	1505	29.5424	4.0107
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	952	19.4533	2.6410
ENSG00000117480	446	12.0468	1.6355
ENSG00000117481	4909	43.4764	5.9025
ENSG00000117500	14110	112.3070	15.2471
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	12280	227.8060	30.9275
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	1046	27.7345	3.7653
ENSG00000117523	68237	360.6100	48.9573
ENSG00000117525	164	4.2866	0.5820
ENSG00000117528	4751	46.4668	6.3085
ENSG00000117533	2975	43.2555	5.8725
ENSG00000117543	1970	49.7471	6.7538
ENSG00000117560	1	0.0497	0.0067
ENSG00000117569	9917	175.8740	23.8771
ENSG00000117586	142	2.7001	0.3666
ENSG00000117592	21720	688.2010	93.4319
ENSG00000117593	1016	20.6644	2.8054
ENSG00000117594	1	0.0269	0.0037
ENSG00000117595	1	0.0157	0.0021
ENSG00000117597	1841	27.4859	3.7316
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	49	2.0800	0.2824
