gene	raw_counts	median_length_normalized	RPKM
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	36208	658.8130	62.7755
ENSG00000116791	829	15.2438	1.4525
ENSG00000116793	7479	78.2279	7.4540
ENSG00000116809	15311	270.8230	25.8056
ENSG00000116815	5305	223.1680	21.2647
ENSG00000116819	334	11.4509	1.0911
ENSG00000116824	522	23.3169	2.2218
ENSG00000116830	5245	62.9304	5.9964
ENSG00000116833	339	3.2662	0.3112
ENSG00000116852	3605	22.2540	2.1205
ENSG00000116857	2484	47.5808	4.5338
ENSG00000116863	1513	67.9252	6.4723
ENSG00000116871	29322	417.2150	39.7546
ENSG00000116874	830	16.1882	1.5425
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	724	29.6069	2.8211
ENSG00000116885	139	3.6906	0.3517
ENSG00000116898	7015	180.4270	17.1921
ENSG00000116903	7196	105.4330	10.0463
ENSG00000116906	3838	90.7116	8.6435
ENSG00000116918	3148	37.6057	3.5833
ENSG00000116922	510	10.7701	1.0262
ENSG00000116954	3159	45.8570	4.3695
ENSG00000116957	1952	57.0074	5.4320
ENSG00000116962	26204	335.1490	31.9349
ENSG00000116977	15110	116.7060	11.1204
ENSG00000116981	2	0.1355	0.0129
ENSG00000116983	140	2.1594	0.2058
ENSG00000116984	7582	49.8740	4.7523
ENSG00000116985	393	5.7276	0.5458
ENSG00000116990	10	0.1481	0.0141
ENSG00000116991	16598	162.9210	15.5240
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	24421	289.1160	27.5487
ENSG00000117009	565	7.1273	0.6791
ENSG00000117010	2003	49.4413	4.7110
ENSG00000117013	22	0.3878	0.0370
ENSG00000117016	128	1.3296	0.1267
ENSG00000117020	311	3.1148	0.2968
ENSG00000117036	9919	110.9200	10.5691
ENSG00000117054	2428	38.1101	3.6313
ENSG00000117069	1	0.0176	0.0017
ENSG00000117090	448	7.9616	0.7586
ENSG00000117091	3634	109.2800	10.4128
ENSG00000117114	6	0.0579	0.0055
ENSG00000117115	288	3.6023	0.3432
ENSG00000117118	10325	314.5200	29.9692
ENSG00000117122	20	0.5266	0.0502
ENSG00000117133	7747	336.2200	32.0370
ENSG00000117139	50029	408.4690	38.9213
ENSG00000117143	5077	111.7700	10.6500
ENSG00000117148	2	0.0806	0.0077
ENSG00000117151	4225	92.5418	8.8179
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	3793	80.0988	7.6323
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	437	3.9744	0.3787
ENSG00000117174	3655	44.2340	4.2149
ENSG00000117215	75	2.1044	0.2005
ENSG00000117222	2998	51.0486	4.8642
ENSG00000117226	1712	29.8750	2.8467
ENSG00000117228	742	11.1518	1.0626
ENSG00000117242	7766	131.0950	12.4914
ENSG00000117245	552	9.2611	0.8824
ENSG00000117262	539	7.2311	0.6890
ENSG00000117266	2071	20.4901	1.9524
ENSG00000117280	723	13.9753	1.3316
ENSG00000117281	417	7.8454	0.7476
ENSG00000117289	326116	6745.3800	642.7378
ENSG00000117298	4265	44.0248	4.1949
ENSG00000117305	711	9.1952	0.8762
ENSG00000117308	654	12.4005	1.1816
ENSG00000117318	248	10.3422	0.9855
ENSG00000117322	56	0.8573	0.0817
ENSG00000117335	14994	129.1410	12.3053
ENSG00000117360	10723	149.6810	14.2625
ENSG00000117362	19801	428.2320	40.8043
ENSG00000117385	5626	62.3603	5.9420
ENSG00000117394	4890	98.0283	9.3407
ENSG00000117395	4359	92.6031	8.8238
ENSG00000117399	1071	39.4181	3.7560
ENSG00000117400	5577	196.5540	18.7287
ENSG00000117407	1161	32.7701	3.1225
ENSG00000117408	2072	30.5753	2.9134
ENSG00000117410	25180	534.2350	50.9050
ENSG00000117411	2732	54.2274	5.1671
ENSG00000117419	4143	117.5200	11.1980
ENSG00000117425	446	6.4916	0.6186
ENSG00000117448	9379	225.3760	21.4751
ENSG00000117450	6054	298.3010	28.4238
ENSG00000117461	39	0.3768	0.0359
ENSG00000117472	13	0.4066	0.0388
ENSG00000117475	1155	22.6694	2.1601
ENSG00000117477	28	0.7912	0.0754
ENSG00000117479	1219	24.9107	2.3736
ENSG00000117480	2167	58.5357	5.5776
ENSG00000117481	11358	100.5940	9.5852
ENSG00000117500	11532	91.7887	8.7461
