gene	raw_counts	median_length_normalized	RPKM
ENSG00000099260	8	0.1014	0.0097
ENSG00000107404	4213	90.6474	8.6509
ENSG00000116128	2276	26.5840	2.5370
ENSG00000116132	2	0.0182	0.0017
ENSG00000116133	1244	21.0117	2.0053
ENSG00000116138	3670	32.1420	3.0675
ENSG00000116141	0	0.0000	0.0000
ENSG00000116147	0	0.0000	0.0000
ENSG00000116151	960	13.7527	1.3125
ENSG00000116157	1648	73.0745	6.9739
ENSG00000116161	6389	106.2430	10.1394
ENSG00000116171	10120	91.3948	8.7223
ENSG00000116183	6	0.0412	0.0039
ENSG00000116191	3850	38.9061	3.7130
ENSG00000116194	114	2.4809	0.2368
ENSG00000116198	4890	46.5684	4.4443
ENSG00000116199	5819	72.2722	6.8973
ENSG00000116205	2816	36.2518	3.4597
ENSG00000116209	17258	311.4430	29.7227
ENSG00000116212	1325	41.2294	3.9347
ENSG00000116213	4842	47.7584	4.5578
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	1	0.0278	0.0027
ENSG00000116221	9740	331.4590	31.6329
ENSG00000116237	3175	48.4871	4.6274
ENSG00000116251	20766	317.8470	30.3337
ENSG00000116254	605	4.5887	0.4379
ENSG00000116260	49716	400.4650	38.2184
ENSG00000116266	5017	63.8304	6.0917
ENSG00000116273	1610	32.7973	3.1300
ENSG00000116285	75	1.3378	0.1277
ENSG00000116288	14044	439.4350	41.9376
ENSG00000116299	153	1.2302	0.1174
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	24469	268.7750	25.6506
ENSG00000116350	12200	287.9220	27.4779
ENSG00000116353	1383	26.1685	2.4974
ENSG00000116396	1977	15.8672	1.5143
ENSG00000116406	7898	78.6441	7.5054
ENSG00000116455	4013	107.2930	10.2396
ENSG00000116459	15252	338.1350	32.2700
ENSG00000116473	5099	66.7014	6.3657
ENSG00000116478	12132	226.9610	21.6601
ENSG00000116489	11945	216.9190	20.7017
ENSG00000116497	6817	55.6313	5.3092
ENSG00000116514	8236	236.6720	22.5868
ENSG00000116521	6438	197.7200	18.8695
