gene	raw_counts	median_length_normalized	RPKM
ENSG00000117586	1175	22.3551	2.5879
ENSG00000117592	38776	1228.6600	142.2310
ENSG00000117593	261	5.3082	0.6145
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	0	0.0000	0.0000
ENSG00000117597	146	2.1795	0.2523
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	4	0.1702	0.0197
ENSG00000117602	1241	31.6626	3.6653
ENSG00000117614	13683	304.5210	35.2518
ENSG00000117616	9983	110.0450	12.7390
ENSG00000117620	1494	17.9583	2.0789
ENSG00000117625	4491	37.0459	4.2885
ENSG00000117632	8275	99.1228	11.4746
ENSG00000117640	3086	39.7897	4.6061
ENSG00000117643	125	1.0400	0.1204
ENSG00000117650	107	2.6544	0.3073
ENSG00000117676	1939	24.7152	2.8611
ENSG00000117682	789	10.5733	1.2240
ENSG00000117691	8132	472.7760	54.7293
ENSG00000117697	775	14.2100	1.6450
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	60415	490.0610	56.7302
ENSG00000117724	227	1.4579	0.1688
ENSG00000117748	1850	68.7360	7.9570
ENSG00000117751	1301	34.6041	4.0058
ENSG00000117758	3425	66.7975	7.7326
ENSG00000117791	243	7.0340	0.8143
ENSG00000117834	13	0.2150	0.0249
ENSG00000117859	3042	23.2860	2.6956
ENSG00000117862	3457	84.2558	9.7536
ENSG00000118193	158	1.6310	0.1888
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	761	12.7767	1.4790
ENSG00000118200	0	0.0000	0.0000
ENSG00000118217	4130	39.2597	4.5448
ENSG00000118292	448	24.8734	2.8794
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	1470	23.9911	2.7772
ENSG00000118473	28	0.1990	0.0230
ENSG00000118655	1053	20.0449	2.3204
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	911	6.0332	0.6984
ENSG00000119280	283	4.1126	0.4761
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	1139	9.4378	1.0925
ENSG00000119535	94034	837.0020	96.8927
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	359	10.3828	1.2019
ENSG00000120334	1119	17.0796	1.9772
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	0	0.0000	0.0000
ENSG00000120370	186	3.3579	0.3887
ENSG00000120656	1358	43.5858	5.0455
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1045	15.7080	1.8184
ENSG00000120948	19178	311.2030	36.0253
ENSG00000120949	0	0.0000	0.0000
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	63	0.4109	0.0476
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	27	0.2765	0.0320
