gene	raw_counts	median_length_normalized	RPKM
ENSG00000107404	991	21.3224	3.4416
ENSG00000116128	1151	13.4438	2.1699
ENSG00000116132	0	0.0000	0.0000
ENSG00000116133	257	4.3402	0.7005
ENSG00000116138	1092	9.5659	1.5440
ENSG00000116141	0	0.0000	0.0000
ENSG00000116147	0	0.0000	0.0000
ENSG00000116151	248	3.5496	0.5729
ENSG00000116157	1623	72.0035	11.6219
ENSG00000116161	4556	75.7632	12.2287
ENSG00000116171	6892	62.2408	10.0461
ENSG00000116183	0	0.0000	0.0000
ENSG00000116191	4143	41.8689	6.7580
ENSG00000116194	43	0.9319	0.1504
ENSG00000116198	1335	12.7113	2.0517
ENSG00000116199	2374	29.4807	4.7584
ENSG00000116205	729	9.3891	1.5155
ENSG00000116209	20416	368.4350	59.4681
ENSG00000116212	614	19.1124	3.0849
ENSG00000116213	1115	10.9975	1.7751
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	10	0.3588	0.0579
ENSG00000116221	5949	202.4340	32.6743
ENSG00000116237	605	9.2417	1.4917
ENSG00000116251	19612	300.1900	48.4529
ENSG00000116254	530	4.0172	0.6484
ENSG00000116260	13654	109.9800	17.7517
ENSG00000116266	3569	45.4124	7.3299
ENSG00000116273	171	3.4841	0.5624
ENSG00000116285	21	0.3763	0.0607
ENSG00000116288	7689	240.5770	38.8308
ENSG00000116299	152	1.2256	0.1978
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	11353	124.7070	20.1286
ENSG00000116350	6214	146.6560	23.6714
ENSG00000116353	565	10.6815	1.7241
ENSG00000116396	374	3.0058	0.4852
ENSG00000116406	6168	61.4206	9.9137
ENSG00000116455	1734	46.3733	7.4850
ENSG00000116459	10332	229.0680	36.9732
ENSG00000116473	4188	54.7898	8.8435
ENSG00000116478	3751	70.1679	11.3256
ENSG00000116489	17391	315.8180	50.9753
ENSG00000116497	2987	24.3752	3.9343
ENSG00000116514	3716	106.7810	17.2353
ENSG00000116521	3162	97.1020	15.6730
ENSG00000116525	696	13.1470	2.1220
ENSG00000116539	16801	94.7705	15.2967
ENSG00000116544	115	2.1687	0.3500
ENSG00000116560	79752	805.4710	130.0090
ENSG00000116574	575	9.8694	1.5930
ENSG00000116580	3721	22.9530	3.7048
ENSG00000116584	5476	55.3974	8.9415
ENSG00000116586	2578	134.4350	21.6988
ENSG00000116604	30903	362.1470	58.4533
ENSG00000116641	1907	13.1556	2.1234
ENSG00000116649	5169	204.2490	32.9672
ENSG00000116652	82	5.2995	0.8554
ENSG00000116661	20	0.6429	0.1038
ENSG00000116663	562	23.2921	3.7595
ENSG00000116667	113	0.7744	0.1250
ENSG00000116668	605	11.1963	1.8072
ENSG00000116670	2264	49.9016	8.0545
ENSG00000116675	607	6.5910	1.0638
ENSG00000116678	1064	6.9646	1.1241
ENSG00000116679	13202	124.8770	20.1561
ENSG00000116685	1499	34.2725	5.5318
ENSG00000116688	4686	70.5978	11.3950
ENSG00000116690	14	0.2115	0.0341
ENSG00000116691	2212	58.8111	9.4925
ENSG00000116698	14286	128.8230	20.7930
ENSG00000116701	3639	93.2090	15.0446
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	3851	40.3735	6.5166
ENSG00000116711	1474	38.4560	6.2071
ENSG00000116717	11396	413.0910	66.6760
