gene	raw_counts	median_length_normalized	RPKM
ENSG00000117308	1725	32.7087	2.9431
ENSG00000117318	412	17.2148	1.5490
ENSG00000117322	74	1.1361	0.1022
ENSG00000117335	7187	61.9030	5.5700
ENSG00000117360	11957	166.9070	15.0181
ENSG00000117362	9096	196.7140	17.7001
ENSG00000117385	3452	38.2598	3.4426
ENSG00000117394	10105	202.5890	18.2287
ENSG00000117395	22992	488.5080	43.9555
ENSG00000117399	10672	392.7420	35.3386
ENSG00000117400	603	21.2542	1.9124
ENSG00000117407	31	0.8728	0.0785
ENSG00000117408	1176	17.3492	1.5611
ENSG00000117410	41723	885.2200	79.6512
ENSG00000117411	693	13.7591	1.2380
ENSG00000117419	15178	430.5430	38.7398
ENSG00000117425	1114	16.2331	1.4606
ENSG00000117448	42865	1030.0700	92.6844
ENSG00000117450	83643	4121.7000	370.8669
ENSG00000117461	291	2.8412	0.2557
ENSG00000117472	19	0.6061	0.0545
ENSG00000117475	1884	36.9806	3.3275
ENSG00000117477	25	0.7166	0.0645
ENSG00000117479	409	8.3503	0.7514
ENSG00000117480	2015	54.4514	4.8995
ENSG00000117481	6456	57.1830	5.1453
ENSG00000117500	11816	94.0434	8.4619
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	4988	92.5261	8.3254
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	628	16.6596	1.4990
ENSG00000117523	27942	147.6620	13.2864
ENSG00000117525	230	5.9934	0.5393
ENSG00000117528	2058	20.1266	1.8110
ENSG00000117533	3478	50.5621	4.5495
ENSG00000117543	6607	166.8370	15.0119
ENSG00000117560	0	0.0000	0.0000
ENSG00000117569	1809	32.0823	2.8867
ENSG00000117586	1165	22.1733	1.9951
ENSG00000117592	31056	984.0460	88.5435
ENSG00000117593	4675	95.0469	8.5522
ENSG00000117594	4	0.1979	0.0178
ENSG00000117595	11	0.1703	0.0153
ENSG00000117597	1478	22.0647	1.9854
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	44	1.8639	0.1677
ENSG00000117602	544	13.8677	1.2478
ENSG00000117614	12250	272.6370	24.5316
ENSG00000117616	11743	129.4460	11.6474
ENSG00000117620	4571	54.9309	4.9426
ENSG00000117625	5842	48.1868	4.3358
ENSG00000117632	43838	525.1350	47.2512
ENSG00000117640	14503	187.0180	16.8277
ENSG00000117643	142	1.1849	0.1066
ENSG00000117650	1539	38.1216	3.4301
ENSG00000117676	11407	145.3990	13.0829
ENSG00000117682	3894	52.1930	4.6963
ENSG00000117691	2233	129.8120	11.6804
ENSG00000117697	5616	102.9570	9.2640
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	16321	132.3910	11.9124
ENSG00000117724	9429	60.6311	5.4555
ENSG00000117748	42180	1566.8800	140.9860
ENSG00000117751	2187	58.1756	5.2346
ENSG00000117758	2516	49.0569	4.4141
ENSG00000117791	0	0.0000	0.0000
ENSG00000117834	6	0.0931	0.0084
ENSG00000117859	5736	43.9033	3.9504
ENSG00000117862	19714	480.5280	43.2375
ENSG00000118193	1591	16.4013	1.4758
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	3004	50.3984	4.5348
ENSG00000118200	0	0.0000	0.0000
ENSG00000118217	13024	123.8030	11.1396
ENSG00000118292	830	46.0925	4.1474
ENSG00000118298	87	3.4444	0.3099
ENSG00000118454	2709	44.2218	3.9790
ENSG00000118473	25	0.1776	0.0160
ENSG00000118655	1627	30.9761	2.7872
