gene	raw_counts	median_length_normalized	RPKM
ENSG00000121644	2560	37.6134	3.5112
ENSG00000121753	45	0.4334	0.0405
ENSG00000121764	80	2.4090	0.2249
ENSG00000121766	3716	147.3720	13.7569
ENSG00000121769	68	4.9639	0.4634
ENSG00000121774	30087	628.9070	58.7075
ENSG00000121775	4617	99.9714	9.3322
ENSG00000121848	9155	180.5440	16.8535
ENSG00000121851	4104	170.8260	15.9463
ENSG00000121900	5	0.2646	0.0247
ENSG00000121903	606	8.8286	0.8241
ENSG00000121904	1	0.0041	0.0004
ENSG00000121905	9	0.3295	0.0308
ENSG00000121931	1514	31.3670	2.9281
ENSG00000121933	64	1.0724	0.1001
ENSG00000121940	4172	62.6227	5.8457
ENSG00000121957	5140	96.9479	9.0499
ENSG00000122176	14	0.3169	0.0296
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	1308	30.6664	2.8627
ENSG00000122218	33862	407.5180	38.0412
ENSG00000122223	14649	378.3330	35.3169
ENSG00000122224	320	3.3247	0.3104
ENSG00000122406	302451	7912.0500	738.5780
ENSG00000122417	3274	22.4638	2.0970
ENSG00000122420	1341	21.3318	1.9913
ENSG00000122432	1489	30.2954	2.8280
ENSG00000122435	3356	60.8974	5.6847
ENSG00000122477	219	10.8878	1.0164
ENSG00000122481	1081	29.2882	2.7340
ENSG00000122482	5162	50.9399	4.7552
ENSG00000122483	3756	50.0119	4.6685
ENSG00000122484	4410	101.4800	9.4730
ENSG00000122497	3785	76.2679	7.1195
ENSG00000123080	10699	241.8320	22.5747
ENSG00000123091	4808	115.4930	10.7811
ENSG00000123472	4165	55.2517	5.1577
ENSG00000123473	1486	15.2890	1.4272
ENSG00000123684	5290	45.0941	4.2095
ENSG00000123685	21	0.5872	0.0548
ENSG00000123689	761	65.9353	6.1549
ENSG00000123836	1140	8.7133	0.8134
ENSG00000123838	431	13.2511	1.2370
ENSG00000123843	4	0.0932	0.0087
ENSG00000125459	2949	41.2717	3.8526
ENSG00000125462	6	0.0536	0.0050
ENSG00000125703	1789	43.1212	4.0253
ENSG00000125944	24339	210.4030	19.6408
ENSG00000125945	721	12.3074	1.1489
ENSG00000126067	13512	375.1860	35.0231
ENSG00000126070	8487	114.0060	10.6423
ENSG00000126088	9126	235.3620	21.9707
ENSG00000126091	4969	84.2127	7.8611
ENSG00000126106	6848	141.2970	13.1899
ENSG00000126107	10814	159.7440	14.9118
ENSG00000126698	14643	455.8920	42.5568
ENSG00000126705	8012	81.6517	7.6221
ENSG00000126709	2042	177.0870	16.5308
ENSG00000127054	14164	129.2340	12.0638
ENSG00000127074	0	0.0000	0.0000
ENSG00000127124	3717	19.5976	1.8294
ENSG00000127125	3468	96.1112	8.9718
ENSG00000127129	0	0.0000	0.0000
ENSG00000127423	1686	53.7717	5.0195
ENSG00000127463	11743	82.6985	7.7198
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	79429	241.2210	22.5176
ENSG00000127483	43944	442.8650	41.3408
ENSG00000127603	165544	347.5370	32.4421
ENSG00000130695	9366	136.5360	12.7454
ENSG00000130762	65	0.8747	0.0817
ENSG00000130764	7797	204.8840	19.1256
ENSG00000130766	3145	68.3200	6.3776
ENSG00000130768	2582	72.5221	6.7698
ENSG00000130770	10138	341.7390	31.9008
ENSG00000130772	1015	37.7333	3.5223
