gene	raw_counts	median_length_normalized	RPKM
ENSG00000092853	843	11.6880	0.9933
ENSG00000092969	4	0.0565	0.0048
ENSG00000092978	1205	10.2255	0.8690
ENSG00000094963	0	0.0000	0.0000
ENSG00000094975	19687	228.3130	19.4022
ENSG00000097021	1652	25.3429	2.1537
ENSG00000097033	41172	462.4650	39.3006
ENSG00000097046	1393	29.0189	2.4660
ENSG00000097096	57	0.6618	0.0562
ENSG00000099260	0	0.0000	0.0000
ENSG00000107404	1724	37.0818	3.1512
ENSG00000116128	2066	24.1357	2.0511
ENSG00000116132	0	0.0000	0.0000
ENSG00000116133	196	3.3101	0.2813
ENSG00000116138	2800	24.5279	2.0844
ENSG00000116141	0	0.0000	0.0000
ENSG00000116147	0	0.0000	0.0000
ENSG00000116151	90	1.2842	0.1091
ENSG00000116157	4024	178.4670	15.1662
ENSG00000116161	5171	85.9989	7.3082
ENSG00000116171	6852	61.8808	5.2587
ENSG00000116183	8	0.0549	0.0047
ENSG00000116191	5185	52.3930	4.4524
ENSG00000116194	0	0.0000	0.0000
ENSG00000116198	1737	16.5375	1.4054
ENSG00000116199	4558	56.6132	4.8110
ENSG00000116205	483	6.2238	0.5289
ENSG00000116209	29101	525.1630	44.6286
ENSG00000116212	2460	76.5321	6.5037
ENSG00000116213	4823	47.5656	4.0422
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	0	0.0000	0.0000
ENSG00000116221	8393	285.6210	24.2722
ENSG00000116237	598	9.1297	0.7758
ENSG00000116251	29347	449.1820	38.1717
ENSG00000116254	53	0.3986	0.0339
ENSG00000116260	37035	298.3180	25.3512
ENSG00000116266	13693	174.2070	14.8042
ENSG00000116273	2576	52.4901	4.4606
ENSG00000116285	111	1.9888	0.1690
ENSG00000116288	8005	250.4650	21.2846
ENSG00000116299	185	1.4923	0.1268
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	50178	551.1600	46.8379
ENSG00000116350	30999	731.5740	62.1695
ENSG00000116353	163	3.0832	0.2620
ENSG00000116396	284	2.2835	0.1941
ENSG00000116406	4278	42.5940	3.6197
ENSG00000116455	2088	55.8157	4.7433
ENSG00000116459	21057	466.8170	39.6704
ENSG00000116473	26517	346.8960	29.4794
ENSG00000116478	9831	183.9080	15.6286
ENSG00000116489	55894	1015.0200	86.2570
ENSG00000116497	4130	33.7078	2.8645
ENSG00000116514	11913	342.3300	29.0914
ENSG00000116521	7086	217.6230	18.4937
ENSG00000116525	3159	59.6373	5.0680
ENSG00000116539	22723	128.1790	10.8927
ENSG00000116544	529	9.9759	0.8478
ENSG00000116560	178240	1800.1600	152.9784
ENSG00000116574	2840	48.7139	4.1397
ENSG00000116580	17660	108.9380	9.2576
ENSG00000116584	29309	296.4860	25.1955
ENSG00000116586	2162	112.7410	9.5808
ENSG00000116604	100398	1176.5400	99.9830
ENSG00000116641	3790	26.1434	2.2217
ENSG00000116649	4477	176.8980	15.0329
ENSG00000116652	39	2.5430	0.2161
ENSG00000116661	43	1.3798	0.1173
ENSG00000116663	2245	92.9580	7.8996
ENSG00000116667	998	6.8287	0.5803
ENSG00000116668	1213	22.4499	1.9078
ENSG00000116670	6839	150.7180	12.8081
ENSG00000116675	337	3.6624	0.3112
ENSG00000116678	802	5.2520	0.4463
ENSG00000116679	93484	884.2650	75.1453
ENSG00000116685	4039	92.3164	7.8451
ENSG00000116688	18113	272.8910	23.1904
ENSG00000116690	5	0.0743	0.0063
ENSG00000116691	4370	116.1850	9.8735
ENSG00000116698	48822	440.2620	37.4137
ENSG00000116701	31082	796.1500	67.6573
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	4420	46.3399	3.9380
ENSG00000116711	1643	42.8699	3.6431
ENSG00000116717	5969	216.3550	18.3860
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	119	1.9776	0.1681
ENSG00000116731	69402	477.1400	40.5476
ENSG00000116741	20027	720.0360	61.1891
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	17821	146.8470	12.4791
ENSG00000116748	11	0.3197	0.0272
ENSG00000116750	1882	39.2226	3.3332
ENSG00000116752	7265	419.4680	35.6467
ENSG00000116754	119593	1058.0900	89.9175
ENSG00000116761	394	12.2324	1.0395
ENSG00000116771	38	1.1400	0.0969
ENSG00000116774	136	4.4976	0.3822
ENSG00000116783	148	1.9017	0.1616
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	78583	1429.8200	121.5073
ENSG00000116791	379	6.9708	0.5924
ENSG00000116793	7412	77.5331	6.5888
ENSG00000116809	12520	221.4710	18.8207
ENSG00000116815	3837	161.3800	13.7142
ENSG00000116819	85	2.9255	0.2486
ENSG00000116824	3883	173.4700	14.7416
ENSG00000116830	3136	37.6297	3.1978
ENSG00000116833	9	0.0866	0.0074
ENSG00000116852	40271	248.6280	21.1286
ENSG00000116857	2336	44.7476	3.8027
ENSG00000116863	2215	99.4297	8.4496
ENSG00000116871	47734	679.1940	57.7183
ENSG00000116874	1016	19.8128	1.6837
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	1317	53.8446	4.5757
ENSG00000116885	230	6.1088	0.5191
ENSG00000116898	6128	157.6030	13.3932
ENSG00000116903	3674	53.8273	4.5743
ENSG00000116906	3487	82.4270	7.0047
ENSG00000116918	8244	98.4665	8.3677
ENSG00000116922	1252	26.4672	2.2492
ENSG00000116954	8354	121.2660	10.3052
ENSG00000116957	1480	43.2266	3.6734
ENSG00000116962	15119	193.3730	16.4329
ENSG00000116977	32404	250.2870	21.2696
ENSG00000116981	16	1.0795	0.0917
ENSG00000116983	141	2.1777	0.1851
ENSG00000116984	4731	31.1216	2.6447
ENSG00000116985	0	0.0000	0.0000
ENSG00000116990	919	13.6069	1.1563
ENSG00000116991	524	5.1407	0.4369
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	31140	368.6620	31.3291
ENSG00000117009	538	6.7827	0.5764
ENSG00000117010	1211	29.8878	2.5399
ENSG00000117013	100	1.7951	0.1526
ENSG00000117016	3185	33.0144	2.8056
ENSG00000117020	544	5.4386	0.4622
ENSG00000117036	9722	108.7110	9.2383
ENSG00000117054	3249	50.9933	4.3334
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	2303	40.9476	3.4798
ENSG00000117091	33331	1002.3500	85.1802
ENSG00000117114	4	0.0387	0.0033
ENSG00000117115	12616	157.6540	13.3975
ENSG00000117118	10488	319.4880	27.1503
ENSG00000117122	70	1.8120	0.1540
ENSG00000117133	10971	476.1560	40.4640
ENSG00000117139	38664	315.6780	26.8265
ENSG00000117143	4188	92.1902	7.8344
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	6854	150.1360	12.7586
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	2941	62.0963	5.2770
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	6079	55.2812	4.6978
ENSG00000117174	3040	36.7933	3.1267
ENSG00000117215	40	1.1227	0.0954
ENSG00000117222	2792	47.5465	4.0405
ENSG00000117226	3649	63.6958	5.4129
ENSG00000117228	4776	71.7622	6.0984
ENSG00000117242	3646	61.5519	5.2307
ENSG00000117245	432	7.2497	0.6161
ENSG00000117262	487	6.5405	0.5558
ENSG00000117266	694	6.8661	0.5835
ENSG00000117280	2239	43.2612	3.6764
ENSG00000117281	58	1.0817	0.0919
ENSG00000117289	114775	2374.0000	201.7436
ENSG00000117298	15710	162.1770	13.7819
ENSG00000117305	787	10.1776	0.8649
ENSG00000117308	1249	23.6786	2.0122
ENSG00000117318	6006	250.6520	21.3006
ENSG00000117322	681	10.4481	0.8879
ENSG00000117335	31117	268.0030	22.7750
ENSG00000117360	13760	192.0720	16.3224
ENSG00000117362	10444	225.8540	19.1932
ENSG00000117385	4741	52.5548	4.4661
ENSG00000117394	19032	381.5590	32.4251
ENSG00000117395	997	21.1765	1.7996
ENSG00000117399	1647	60.6030	5.1501
ENSG00000117400	746	26.3040	2.2353
ENSG00000117407	140	3.9383	0.3347
ENSG00000117408	971	14.3335	1.2181
ENSG00000117410	63009	1336.8300	113.6043
ENSG00000117411	501	9.9389	0.8446
ENSG00000117419	1934	54.8487	4.6611
ENSG00000117425	251	3.6627	0.3113
ENSG00000117448	4751	114.1610	9.7014
ENSG00000117450	5722	281.9630	23.9613
ENSG00000117461	65	0.6351	0.0540
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	3293	64.6497	5.4940
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	2329	47.5879	4.0440
ENSG00000117480	319	8.6128	0.7319
ENSG00000117481	6715	59.4774	5.0544
ENSG00000117500	32918	262.0030	22.2652
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	17455	323.8010	27.5168
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	537	14.2390	1.2100
ENSG00000117523	163552	864.3170	73.4502
ENSG00000117525	102	2.6678	0.2267
ENSG00000117528	5619	54.9469	4.6694
ENSG00000117533	8714	126.6810	10.7654
ENSG00000117543	3727	94.1047	7.9971
ENSG00000117560	120	4.7722	0.4056
ENSG00000117569	13986	248.0390	21.0785
ENSG00000117586	682	12.9716	1.1023
ENSG00000117592	24211	767.1300	65.1912
ENSG00000117593	352	7.1627	0.6087
ENSG00000117594	4	0.1723	0.0147
ENSG00000117595	129	2.0244	0.1720
ENSG00000117597	660	9.8499	0.8370
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	0	0.0000	0.0000
ENSG00000117602	7982	203.6130	17.3032
ENSG00000117614	31736	706.2910	60.0210
ENSG00000117616	23131	254.9740	21.6678
ENSG00000117620	6440	77.3967	6.5772
ENSG00000117625	21391	176.4550	14.9953
ENSG00000117632	13164	157.6910	13.4006
ENSG00000117640	5052	65.1443	5.5360
ENSG00000117643	222	1.8469	0.1569
ENSG00000117650	1312	32.5107	2.7628
ENSG00000117676	11838	150.8970	12.8233
ENSG00000117682	2617	35.0767	2.9808
ENSG00000117691	2194	127.5500	10.8393
ENSG00000117697	2676	49.0501	4.1683
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	66855	542.3000	46.0850
ENSG00000117724	3153	20.2751	1.7230
ENSG00000117748	4848	180.1040	15.3053
ENSG00000117751	4065	108.1530	9.1909
ENSG00000117758	15361	299.5600	25.4568
ENSG00000117791	210	6.0707	0.5159
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	36970	282.9900	24.0487
ENSG00000117862	10067	245.3730	20.8520
ENSG00000118193	3260	33.6159	2.8567
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	2647	44.4051	3.7736
ENSG00000118200	268	2.5811	0.2193
ENSG00000118217	15506	147.3930	12.5256
ENSG00000118292	1115	61.9082	5.2610
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	6009	98.0853	8.3353
ENSG00000118473	115	0.8187	0.0696
ENSG00000118655	1456	27.7135	2.3551
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	10538	69.7872	5.9306
ENSG00000119280	451	6.5536	0.5569
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	10851	89.9350	7.6427
ENSG00000119535	97352	866.5290	73.6381
ENSG00000120332	8	0.1198	0.0102
ENSG00000120333	1312	37.9202	3.2225
ENSG00000120334	1480	22.5948	1.9201
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	84	0.9076	0.0771
ENSG00000120370	3736	67.3615	5.7244
ENSG00000120656	1507	48.3706	4.1106
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	2369	35.6058	3.0258
ENSG00000120948	34177	554.5820	47.1287
ENSG00000120949	56	1.1156	0.0948
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	1209	7.8871	0.6703
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	227	2.3241	0.1975
ENSG00000121481	3466	63.8200	5.4235
ENSG00000121486	841	12.5573	1.0671
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	8632	126.8460	10.7794
ENSG00000121753	85	0.8214	0.0698
ENSG00000121764	68	2.0251	0.1721
ENSG00000121766	2420	95.9905	8.1573
ENSG00000121769	85	6.2446	0.5307
ENSG00000121774	40735	851.4750	72.3589
ENSG00000121775	2789	60.3929	5.1322
ENSG00000121848	4988	98.3786	8.3603
ENSG00000121851	1034	43.0438	3.6579
ENSG00000121900	2	0.1256	0.0107
ENSG00000121903	14	0.2038	0.0173
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	664	13.7495	1.1684
ENSG00000121933	147	2.4539	0.2085
ENSG00000121940	2236	33.5671	2.8525
ENSG00000121957	3928	74.0973	6.2968
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	467	10.9556	0.9310
ENSG00000122218	45448	546.9550	46.4805
ENSG00000122223	1638	42.3027	3.5949
ENSG00000122224	8885	92.2489	7.8394
ENSG00000122406	218220	5708.5800	485.1188
ENSG00000122417	3927	26.9390	2.2893
ENSG00000122420	10	0.1591	0.0135
ENSG00000122432	313	6.3653	0.5409
ENSG00000122435	635	11.5287	0.9797
ENSG00000122477	237	11.7809	1.0011
ENSG00000122481	1448	39.2080	3.3319
ENSG00000122482	11723	115.6910	9.8315
ENSG00000122483	1414	18.8250	1.5998
ENSG00000122484	2739	63.0270	5.3561
ENSG00000122497	2292	46.1838	3.9247
ENSG00000123080	3536	79.9307	6.7925
ENSG00000123091	51044	1226.2400	104.2062
ENSG00000123472	1603	21.2637	1.8070
ENSG00000123473	3220	33.1191	2.8145
ENSG00000123684	18497	157.6650	13.3985
ENSG00000123685	490	13.5507	1.1515
ENSG00000123689	7749	671.0920	57.0298
ENSG00000123836	5318	40.6354	3.4532
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	196	4.5694	0.3883
ENSG00000125459	694	9.7108	0.8252
ENSG00000125462	102	0.9158	0.0778
ENSG00000125703	584	14.0768	1.1963
ENSG00000125944	30057	259.8270	22.0803
ENSG00000125945	1604	27.3843	2.3271
ENSG00000126067	22508	624.9860	53.1117
ENSG00000126070	6946	93.3047	7.9291
ENSG00000126088	3942	101.6680	8.6398
ENSG00000126091	811	13.7444	1.1680
ENSG00000126106	195	4.0228	0.3419
ENSG00000126107	4729	69.8649	5.9372
ENSG00000126698	15861	493.8060	41.9639
ENSG00000126705	10524	107.2520	9.1143
ENSG00000126709	9077	787.0000	66.8797
ENSG00000127054	10991	100.2820	8.5220
ENSG00000127074	180	2.2949	0.1950
ENSG00000127124	7939	41.8623	3.5575
ENSG00000127125	3293	91.2809	7.7571
ENSG00000127129	39	1.7846	0.1517
ENSG00000127423	929	29.6263	2.5177
ENSG00000127463	2862	20.1557	1.7128
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	79990	242.9240	20.6438
ENSG00000127483	28462	286.8340	24.3753
ENSG00000127603	27147	56.9926	4.8433
ENSG00000130695	7205	105.0320	8.9257
ENSG00000130762	0	0.0000	0.0000
ENSG00000130764	4722	124.0930	10.5455
ENSG00000130766	7841	170.3110	14.4731
ENSG00000130768	67	1.8914	0.1607
ENSG00000130770	5352	180.4030	15.3308
ENSG00000130772	114	4.2385	0.3602
ENSG00000130775	40184	652.3380	55.4361
ENSG00000130939	10913	89.5487	7.6099
ENSG00000130940	22100	147.3890	12.5252
ENSG00000131233	332	7.6591	0.6509
ENSG00000131236	58088	1142.2600	97.0698
ENSG00000131238	10269	233.1000	19.8090
ENSG00000131584	5071	43.1716	3.6687
ENSG00000131591	1698	20.1395	1.7115
ENSG00000131686	9	0.2875	0.0244
ENSG00000131697	883	5.0302	0.4275
ENSG00000131778	9052	201.4430	17.1188
ENSG00000131779	4480	182.8260	15.5366
ENSG00000131781	290	3.6353	0.3089
ENSG00000131788	5094	79.5136	6.7571
ENSG00000131791	5697	78.2579	6.6504
ENSG00000131795	5795	138.0640	11.7327
ENSG00000131910	0	0.0000	0.0000
ENSG00000131914	2	0.0374	0.0032
ENSG00000132122	78	1.0055	0.0854
ENSG00000132128	8324	81.4159	6.9188
ENSG00000132185	570	13.0470	1.1087
ENSG00000132196	567	10.3087	0.8760
ENSG00000132485	31340	470.7550	40.0051
ENSG00000132676	8740	142.8170	12.1367
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	14710	195.7880	16.6382
ENSG00000132681	60	0.7121	0.0605
ENSG00000132688	0	0.0000	0.0000
ENSG00000132692	0	0.0000	0.0000
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	4127	32.9538	2.8004
ENSG00000132698	0	0.0000	0.0000
ENSG00000132702	7	0.2374	0.0202
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	1331	19.7426	1.6777
ENSG00000132716	21735	197.0140	16.7424
ENSG00000132718	3977	56.9168	4.8368
ENSG00000132763	37	0.9309	0.0791
ENSG00000132768	844	21.6143	1.8368
ENSG00000132773	1993	54.5237	4.6335
ENSG00000132780	7424	67.1377	5.7054
ENSG00000132781	1324	25.4050	2.1589
ENSG00000132849	831	5.4393	0.4622
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	0	0.0000	0.0000
ENSG00000132879	1622	34.4817	2.9303
ENSG00000132881	273	11.6593	0.9908
ENSG00000132906	3881	55.2465	4.6949
ENSG00000133019	0	0.0000	0.0000
ENSG00000133048	8162	179.6280	15.2649
ENSG00000133055	349	14.5152	1.2335
ENSG00000133056	10408	82.9152	7.0462
ENSG00000133059	9712	92.1138	7.8279
ENSG00000133063	1390	13.4880	1.1462
ENSG00000133065	4262	50.2806	4.2729
ENSG00000133067	342	5.6022	0.4761
ENSG00000133069	1926	29.3452	2.4938
ENSG00000133216	174	2.0577	0.1749
ENSG00000133226	76229	764.2290	64.9446
ENSG00000134183	0	0.0000	0.0000
ENSG00000134184	13	0.4518	0.0384
ENSG00000134186	19730	254.3870	21.6179
ENSG00000134193	38	0.8159	0.0693
ENSG00000134198	349	7.6771	0.6524
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	6	0.0796	0.0068
ENSG00000134202	181	2.8057	0.2384
ENSG00000134207	14	0.2117	0.0180
ENSG00000134215	10409	107.3650	9.1240
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	415	10.9117	0.9273
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	15171	252.6840	21.4732
ENSG00000134243	19355	165.7140	14.0824
ENSG00000134245	33	0.4899	0.0416
ENSG00000134247	412	4.8630	0.4133
ENSG00000134248	24936	783.1610	66.5535
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	43905	270.8870	23.0202
ENSG00000134253	210	3.6058	0.3064
ENSG00000134255	4887	43.5685	3.7025
ENSG00000134256	750	14.9162	1.2676
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	7176	91.7769	7.7993
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	2206	7.5009	0.6374
ENSG00000134371	9438	132.2570	11.2393
ENSG00000134375	7947	169.6670	14.4184
ENSG00000134376	68	0.3904	0.0332
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	44954	509.2160	43.2734
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	19205	175.4400	14.9090
ENSG00000134686	22657	314.0970	26.6922
ENSG00000134690	2717	82.5249	7.0130
ENSG00000134697	8577	111.9770	9.5159
