gene	raw_counts	median_length_normalized	RPKM
ENSG00000116489	15120	274.5770	36.3563
ENSG00000116497	5636	45.9962	6.0903
ENSG00000116514	4664	134.0350	17.7474
ENSG00000116521	8476	260.3230	34.4689
ENSG00000116525	778	14.6914	1.9453
ENSG00000116539	8000	45.1287	5.9754
ENSG00000116544	84	1.5864	0.2100
ENSG00000116560	56161	567.2020	75.1022
ENSG00000116574	1194	20.4801	2.7117
ENSG00000116580	5927	36.5623	4.8411
ENSG00000116584	10399	105.2000	13.9294
ENSG00000116586	8572	447.0650	59.1951
ENSG00000116604	41272	483.6570	64.0402
ENSG00000116641	741	5.1140	0.6771
ENSG00000116649	12730	503.0410	66.6067
ENSG00000116652	49	3.1635	0.4188
ENSG00000116661	10	0.3138	0.0415
ENSG00000116663	1488	61.6035	8.1568
ENSG00000116667	309	2.1115	0.2796
ENSG00000116668	1384	25.5957	3.3891
ENSG00000116670	2832	62.4179	8.2647
ENSG00000116675	10	0.1086	0.0144
ENSG00000116678	1741	11.3952	1.5088
ENSG00000116679	5265	49.7992	6.5938
ENSG00000116685	9761	223.1220	29.5432
ENSG00000116688	6985	105.2450	13.9353
ENSG00000116690	0	0.0000	0.0000
ENSG00000116691	5793	154.0280	20.3945
ENSG00000116698	13910	125.4390	16.6091
ENSG00000116701	4603	117.8960	15.6104
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	2798	29.3352	3.8842
ENSG00000116711	1155	30.1311	3.9896
ENSG00000116717	1776	64.3823	8.5247
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	4	0.0665	0.0088
ENSG00000116731	7475	51.3921	6.8047
ENSG00000116741	5174	186.0110	24.6293
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	4657	38.3700	5.0805
ENSG00000116748	3	0.0901	0.0119
ENSG00000116750	1683	35.0814	4.6451
ENSG00000116752	3481	200.9920	26.6131
ENSG00000116754	43285	382.9630	50.7075
ENSG00000116761	120	3.7129	0.4916
ENSG00000116771	427	12.8092	1.6960
ENSG00000116774	63	2.0852	0.2761
ENSG00000116783	455	5.8404	0.7733
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	15223	276.9890	36.6756
ENSG00000116791	378	6.9500	0.9202
ENSG00000116793	2454	25.6709	3.3990
ENSG00000116809	3390	59.9649	7.9398
ENSG00000116815	4313	181.4260	24.0224
ENSG00000116819	163	5.5678	0.7372
ENSG00000116824	228	10.1912	1.3494
ENSG00000116830	2269	27.2249	3.6048
ENSG00000116833	0	0.0000	0.0000
ENSG00000116852	2832	17.4849	2.3151
ENSG00000116857	3752	71.8738	9.5167
ENSG00000116863	1986	89.1227	11.8006
ENSG00000116871	12093	172.0690	22.7833
ENSG00000116874	225	4.3855	0.5807
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	670	27.3909	3.6268
ENSG00000116885	48	1.2661	0.1676
ENSG00000116898	5485	141.0690	18.6787
