gene	raw_counts	median_length_normalized	RPKM
ENSG00000116791	427	7.8385	0.7457
ENSG00000116793	5452	57.0321	5.4254
ENSG00000116809	6276	111.0060	10.5599
ENSG00000116815	1729	72.7314	6.9189
ENSG00000116819	197	6.7515	0.6423
ENSG00000116824	1358	60.6641	5.7709
ENSG00000116830	6054	72.6317	6.9094
ENSG00000116833	34	0.3271	0.0311
ENSG00000116852	17174	106.0300	10.0865
ENSG00000116857	2650	50.7591	4.8287
ENSG00000116863	2161	97.0072	9.2282
ENSG00000116871	29067	413.5950	39.3448
ENSG00000116874	1320	25.7375	2.4484
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	537	21.9760	2.0906
ENSG00000116885	164	4.3586	0.4146
ENSG00000116898	6694	172.1830	16.3796
ENSG00000116903	3986	58.4046	5.5560
ENSG00000116906	5122	121.0800	11.5182
ENSG00000116918	4490	53.6355	5.1023
ENSG00000116922	1000	21.1412	2.0111
ENSG00000116954	8184	118.7900	11.3003
ENSG00000116957	2054	59.9782	5.7056
ENSG00000116962	1142	14.6093	1.3898
ENSG00000116977	16825	129.9530	12.3623
ENSG00000116981	4	0.2710	0.0258
ENSG00000116983	253	3.9139	0.3723
ENSG00000116984	7251	47.6974	4.5374
ENSG00000116985	216	3.1484	0.2995
ENSG00000116990	11	0.1653	0.0157
ENSG00000116991	779	7.6461	0.7274
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	12834	151.9390	14.4537
ENSG00000117009	20	0.2529	0.0241
ENSG00000117010	1538	37.9687	3.6119
ENSG00000117013	70	1.2544	0.1193
ENSG00000117016	1042	10.8014	1.0275
ENSG00000117020	544	5.4393	0.5174
ENSG00000117036	3932	43.9648	4.1823
ENSG00000117054	5098	80.0136	7.6116
ENSG00000117069	23	0.4084	0.0388
ENSG00000117090	338	6.0152	0.5722
ENSG00000117091	16135	485.2180	46.1582
ENSG00000117114	31	0.3046	0.0290
ENSG00000117115	147	1.8346	0.1745
ENSG00000117118	9022	274.8480	26.1460
ENSG00000117122	53	1.3664	0.1300
ENSG00000117133	7607	330.1850	31.4101
ENSG00000117139	26215	214.0390	20.3613
ENSG00000117143	5663	124.6680	11.8595
ENSG00000117148	8	0.3224	0.0307
ENSG00000117151	5097	111.6360	10.6198
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	3676	77.6227	7.3842
ENSG00000117154	39	0.9481	0.0902
ENSG00000117155	3890	35.3799	3.3656
ENSG00000117174	5113	61.8843	5.8870
ENSG00000117215	8	0.2246	0.0214
ENSG00000117222	2931	49.9101	4.7479
ENSG00000117226	2779	48.5003	4.6138
ENSG00000117228	8416	126.4350	12.0276
ENSG00000117242	6540	110.3980	10.5021
ENSG00000117245	285	4.7855	0.4552
ENSG00000117262	530	7.1146	0.6768
ENSG00000117266	1714	16.9587	1.6133
ENSG00000117280	1641	31.7130	3.0168
ENSG00000117281	105	1.9702	0.1874
ENSG00000117289	168948	3494.5200	332.4293
ENSG00000117298	18509	191.0780	18.1770
ENSG00000117305	621	8.0373	0.7646
ENSG00000117308	798	15.1274	1.4391
ENSG00000117318	4080	170.2670	16.1973
ENSG00000117322	62	0.9550	0.0908
ENSG00000117335	16041	138.1590	13.1429
ENSG00000117360	4747	66.2591	6.3031
ENSG00000117362	10822	234.0440	22.2643
ENSG00000117385	5280	58.5284	5.5677
ENSG00000117394	20807	417.1450	39.6826
ENSG00000117395	8292	176.1650	16.7584
ENSG00000117399	2205	81.1315	7.7179
ENSG00000117400	1580	55.6748	5.2963
ENSG00000117407	222	6.2686	0.5963
ENSG00000117408	2219	32.7462	3.1151
ENSG00000117410	16129	342.1990	32.5530
ENSG00000117411	1435	28.4852	2.7098
ENSG00000117419	6249	177.2460	16.8612
ENSG00000117425	390	5.6838	0.5407
ENSG00000117448	15731	378.0210	35.9607
ENSG00000117450	60271	2969.9700	282.5301
ENSG00000117461	38	0.3713	0.0353
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	1542	30.2725	2.8798
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	514	10.5034	0.9992
ENSG00000117480	475	12.8343	1.2209
ENSG00000117481	4648	41.1664	3.9161
ENSG00000117500	26325	209.5240	19.9318
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	12564	233.0730	22.1720
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	3229	85.5953	8.1426
ENSG00000117523	102941	544.0080	51.7508
ENSG00000117525	520	13.5635	1.2903
ENSG00000117528	6885	67.3315	6.4052
ENSG00000117533	4208	61.1776	5.8198
ENSG00000117543	3453	87.1997	8.2952
ENSG00000117560	57	2.2595	0.2149
ENSG00000117569	10631	188.5420	17.9358
ENSG00000117586	1327	25.2481	2.4018
ENSG00000117592	44766	1418.4300	134.9337
ENSG00000117593	1489	30.2686	2.8794
ENSG00000117594	1	0.0491	0.0047
ENSG00000117595	115	1.7974	0.1710
ENSG00000117597	1710	25.5249	2.4282
