gene	raw_counts	median_length_normalized	RPKM
ENSG00000116761	30	0.9275	0.0756
ENSG00000116771	216	6.4920	0.5295
ENSG00000116774	8	0.2649	0.0216
ENSG00000116783	107	1.3729	0.1120
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	75624	1375.9800	112.2168
ENSG00000116791	769	14.1387	1.1531
ENSG00000116793	14741	154.1990	12.5756
ENSG00000116809	30709	543.2060	44.3008
ENSG00000116815	4326	181.9650	14.8400
ENSG00000116819	132	4.5066	0.3675
ENSG00000116824	324	14.4902	1.1817
ENSG00000116830	6699	80.3791	6.5553
ENSG00000116833	52	0.5003	0.0408
ENSG00000116852	4636	28.6244	2.3344
ENSG00000116857	2204	42.2301	3.4440
ENSG00000116863	2348	105.3830	8.5944
ENSG00000116871	60703	863.7240	70.4404
ENSG00000116874	1454	28.3400	2.3112
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	397	16.2176	1.3226
ENSG00000116885	81	2.1481	0.1752
ENSG00000116898	8508	218.8310	17.8466
ENSG00000116903	8475	124.1660	10.1263
ENSG00000116906	1401	33.1113	2.7004
ENSG00000116918	3390	40.4878	3.3020
ENSG00000116922	555	11.7309	0.9567
ENSG00000116954	8681	126.0110	10.2767
ENSG00000116957	1949	56.9171	4.6418
ENSG00000116962	7636	97.6649	7.9650
ENSG00000116977	17603	135.9660	11.0886
ENSG00000116981	44	2.9648	0.2418
ENSG00000116983	464	7.1619	0.5841
ENSG00000116984	3415	22.4611	1.8318
ENSG00000116985	174	2.5417	0.2073
ENSG00000116990	0	0.0000	0.0000
ENSG00000116991	14328	140.6350	11.4694
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	23808	281.8600	22.9869
ENSG00000117009	345	4.3517	0.3549
ENSG00000117010	2367	58.4245	4.7648
ENSG00000117013	50	0.8965	0.0731
ENSG00000117016	153	1.5819	0.1290
ENSG00000117020	92	0.9185	0.0749
ENSG00000117036	12745	142.5150	11.6227
ENSG00000117054	1188	18.6376	1.5200
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	945	16.7936	1.3696
ENSG00000117091	11709	352.1060	28.7157
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	6	0.0750	0.0061
ENSG00000117118	11678	355.7390	29.0121
ENSG00000117122	191	4.9159	0.4009
ENSG00000117133	7797	338.3920	27.5974
ENSG00000117139	58351	476.4170	38.8538
ENSG00000117143	2829	62.2662	5.0781
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	2948	64.5800	5.2668
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	2749	58.0512	4.7343
ENSG00000117154	4	0.0972	0.0079
ENSG00000117155	260	2.3630	0.1927
ENSG00000117174	1851	22.3973	1.8266
ENSG00000117215	2	0.0561	0.0046
ENSG00000117222	2493	42.4475	3.4618
ENSG00000117226	1395	24.3451	1.9854
ENSG00000117228	1412	21.2109	1.7298
ENSG00000117242	9003	151.9820	12.3948
ENSG00000117245	40	0.6711	0.0547
ENSG00000117262	274	3.6755	0.2998
ENSG00000117266	834	8.2500	0.6728
ENSG00000117280	908	17.5459	1.4309
ENSG00000117281	318	5.9815	0.4878
ENSG00000117289	559756	11578.0000	944.2323
ENSG00000117298	5381	55.5455	4.5300
ENSG00000117305	216	2.7957	0.2280
ENSG00000117308	560	10.6281	0.8668
ENSG00000117318	1612	67.2710	5.4862
ENSG00000117322	30	0.4573	0.0373
ENSG00000117335	16507	142.1740	11.5949
ENSG00000117360	6111	85.3008	6.9566
ENSG00000117362	22871	494.6090	40.3375
ENSG00000117385	2806	31.1066	2.5369
ENSG00000117394	4783	95.8925	7.8204
ENSG00000117395	2836	60.2535	4.9139
ENSG00000117399	243	8.9254	0.7279
ENSG00000117400	3790	133.5870	10.8946
ENSG00000117407	571	16.1023	1.3132
ENSG00000117408	583	8.5959	0.7010
ENSG00000117410	38387	814.4340	66.4206
