gene	raw_counts	median_length_normalized	RPKM
ENSG00000099260	2	0.0253	0.0035
ENSG00000107404	949	20.4116	2.7950
ENSG00000116128	1725	20.1520	2.7595
ENSG00000116132	0	0.0000	0.0000
ENSG00000116133	254	4.2896	0.5874
ENSG00000116138	2865	25.0953	3.4364
ENSG00000116141	8	0.0840	0.0115
ENSG00000116147	0	0.0000	0.0000
ENSG00000116151	912	13.0650	1.7890
ENSG00000116157	8499	376.9700	51.6195
ENSG00000116161	3989	66.3330	9.0832
ENSG00000116171	10787	97.4112	13.3388
ENSG00000116183	0	0.0000	0.0000
ENSG00000116191	1699	17.1683	2.3509
ENSG00000116194	0	0.0000	0.0000
ENSG00000116198	2030	19.3334	2.6474
ENSG00000116199	2338	29.0369	3.9761
ENSG00000116205	703	9.0511	1.2394
ENSG00000116209	28951	522.4620	71.5419
ENSG00000116212	1516	47.1597	6.4577
ENSG00000116213	1106	10.9043	1.4932
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	0	0.0000	0.0000
ENSG00000116221	9664	328.8700	45.0330
ENSG00000116237	1488	22.7184	3.1109
ENSG00000116251	11670	178.6210	24.4590
ENSG00000116254	37	0.2806	0.0384
ENSG00000116260	33080	266.4560	36.4865
ENSG00000116266	8009	101.9000	13.9534
ENSG00000116273	920	18.7392	2.5660
ENSG00000116285	102	1.8275	0.2502
ENSG00000116288	10583	331.1280	45.3422
ENSG00000116299	24	0.1936	0.0265
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	2597	28.5252	3.9060
ENSG00000116350	10319	243.5200	33.3458
ENSG00000116353	408	7.7206	1.0572
ENSG00000116396	454	3.6460	0.4993
ENSG00000116406	3839	38.2284	5.2347
ENSG00000116455	1060	28.3476	3.8817
ENSG00000116459	16825	373.0120	51.0774
ENSG00000116473	9597	125.5500	17.1919
ENSG00000116478	4989	93.3295	12.7798
ENSG00000116489	14844	269.5720	36.9132
ENSG00000116497	2913	23.7734	3.2554
ENSG00000116514	8722	250.6350	34.3200
ENSG00000116521	10092	309.9620	42.4438
ENSG00000116525	1762	33.2648	4.5550
ENSG00000116539	20954	118.1960	16.1849
ENSG00000116544	151	2.8491	0.3901
ENSG00000116560	48684	491.6960	67.3292
ENSG00000116574	135	2.3083	0.3161
ENSG00000116580	5706	35.1986	4.8198
ENSG00000116584	24430	247.1380	33.8412
ENSG00000116586	8079	421.3410	57.6952
ENSG00000116604	32449	380.2560	52.0694
ENSG00000116641	2792	19.2617	2.6376
ENSG00000116649	16255	642.3020	87.9520
ENSG00000116652	13	0.8176	0.1120
ENSG00000116661	11	0.3536	0.0484
ENSG00000116663	7140	295.7120	40.4926
ENSG00000116667	60	0.4104	0.0562
