gene	raw_counts	median_length_normalized	RPKM
ENSG00000117385	2228	24.6918	3.1236
ENSG00000117394	1997	40.0286	5.0638
ENSG00000117395	2058	43.7224	5.5310
ENSG00000117399	626	23.0285	2.9132
ENSG00000117400	844	29.7312	3.7611
ENSG00000117407	423	11.9413	1.5106
ENSG00000117408	3438	50.7315	6.4177
ENSG00000117410	50088	1062.6800	134.4329
ENSG00000117411	2169	43.0553	5.4466
ENSG00000117419	3891	110.3630	13.9613
ENSG00000117425	171	2.4950	0.3156
ENSG00000117448	7313	175.7460	22.2324
ENSG00000117450	1982	97.6695	12.3555
ENSG00000117461	70	0.6886	0.0871
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	1895	37.2134	4.7076
ENSG00000117477	33	0.9517	0.1204
ENSG00000117479	577	11.7834	1.4906
ENSG00000117480	1046	28.2561	3.5745
ENSG00000117481	4581	40.5757	5.1330
ENSG00000117500	13374	106.4460	13.4658
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	13292	246.5670	31.1916
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	28	0.7423	0.0939
ENSG00000117523	51297	271.0870	34.2935
ENSG00000117525	135	3.5096	0.4440
ENSG00000117528	961	9.3956	1.1886
ENSG00000117533	1792	26.0527	3.2958
ENSG00000117543	3418	86.3017	10.9175
ENSG00000117560	12	0.4757	0.0602
ENSG00000117569	4340	76.9702	9.7370
ENSG00000117586	108	2.0548	0.2599
ENSG00000117592	17052	540.3130	68.3514
ENSG00000117593	489	9.9344	1.2567
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	40	0.6260	0.0792
ENSG00000117597	396	5.9049	0.7470
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	31	1.3358	0.1690
ENSG00000117602	2972	75.8136	9.5907
ENSG00000117614	17527	390.0740	49.3457
ENSG00000117616	7746	85.3796	10.8008
ENSG00000117620	1694	20.3554	2.5750
ENSG00000117625	6089	50.2288	6.3541
ENSG00000117632	9024	108.1020	13.6753
ENSG00000117640	3913	50.4546	6.3827
ENSG00000117643	148	1.2331	0.1560
ENSG00000117650	259	6.4199	0.8121
ENSG00000117676	2957	37.6926	4.7682
ENSG00000117682	1261	16.9042	2.1384
ENSG00000117691	4840	281.3900	35.5968
ENSG00000117697	689	12.6263	1.5973
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	24298	197.0990	24.9337
ENSG00000117724	1557	10.0096	1.2662
ENSG00000117748	1835	68.1659	8.6232
ENSG00000117751	1847	49.1405	6.2165
ENSG00000117758	2145	41.8214	5.2905
ENSG00000117791	32	0.9266	0.1172
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	9778	74.8500	9.4688
ENSG00000117862	3575	87.1456	11.0242
ENSG00000118193	666	6.8638	0.8683
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1977	33.1676	4.1958
ENSG00000118200	34	0.3279	0.0415
ENSG00000118217	4198	39.9066	5.0483
ENSG00000118292	1356	75.2924	9.5248
ENSG00000118298	203	8.0116	1.0135
ENSG00000118454	1616	26.3815	3.3374
ENSG00000118473	88	0.6317	0.0799
ENSG00000118655	1014	19.3005	2.4416
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	200	3.3000	0.4174
ENSG00000118873	4648	30.7784	3.8936
ENSG00000119280	148	2.1444	0.2713
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	6767	56.0900	7.0956
ENSG00000119535	54337	483.6580	61.1844
ENSG00000120332	30	0.4493	0.0568
ENSG00000120333	892	25.7826	3.2616
