gene	raw_counts	median_length_normalized	RPKM
ENSG00000117676	1367	17.4239	2.2598
ENSG00000117682	1671	22.3915	2.9041
ENSG00000117691	3009	174.9590	22.6913
ENSG00000117697	2429	44.5312	5.7755
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	34594	280.6150	36.3944
ENSG00000117724	1421	9.1408	1.1855
ENSG00000117748	1896	70.4146	9.1324
ENSG00000117751	4437	118.0520	15.3107
ENSG00000117758	6964	135.8050	17.6132
ENSG00000117791	1	0.0290	0.0038
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	12127	92.8271	12.0392
ENSG00000117862	6590	160.6330	20.8333
ENSG00000118193	3231	33.3145	4.3207
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	2917	48.9405	6.3473
ENSG00000118200	140	1.3487	0.1749
ENSG00000118217	13545	128.7590	16.6993
ENSG00000118292	456	25.2976	3.2809
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	5000	81.6157	10.5851
ENSG00000118473	18	0.1286	0.0167
ENSG00000118655	951	18.0934	2.3466
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	7366	48.7789	6.3264
ENSG00000119280	181	2.6299	0.3411
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	14888	123.3970	16.0039
ENSG00000119535	47441	422.2720	54.7665
ENSG00000120332	4	0.0599	0.0078
ENSG00000120333	446	12.8940	1.6723
ENSG00000120334	988	15.0779	1.9555
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	191	2.0604	0.2672
ENSG00000120370	2801	50.4971	6.5492
ENSG00000120656	1261	40.4579	5.2472
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	2088	31.3784	4.0696
ENSG00000120948	26033	422.4260	54.7864
ENSG00000120949	24	0.4815	0.0625
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	898	5.8543	0.7593
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	36	0.3684	0.0478
ENSG00000121481	3994	73.5448	9.5384
ENSG00000121486	193	2.8805	0.3736
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	8363	122.8890	15.9381
ENSG00000121753	4	0.0387	0.0050
ENSG00000121764	14	0.4194	0.0544
ENSG00000121766	1093	43.3691	5.6248
ENSG00000121769	6	0.4386	0.0569
ENSG00000121774	25319	529.2490	68.6408
ENSG00000121775	1560	33.7717	4.3800
ENSG00000121848	2952	58.2104	7.5496
ENSG00000121851	418	17.4029	2.2570
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	10	0.1456	0.0189
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	159	3.2988	0.4278
ENSG00000121933	90	1.5040	0.1951
ENSG00000121940	815	12.2278	1.5859
ENSG00000121957	1937	36.5400	4.7391
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	248	5.8058	0.7530
