gene	raw_counts	median_length_normalized	RPKM
ENSG00000116957	1177	34.3797	4.4333
ENSG00000116962	5220	66.7572	8.6083
ENSG00000116977	6945	53.6454	6.9176
ENSG00000116981	4	0.2710	0.0349
ENSG00000116983	105	1.6217	0.2091
ENSG00000116984	5638	37.0825	4.7818
ENSG00000116985	179	2.6100	0.3365
ENSG00000116990	196	2.9017	0.3742
ENSG00000116991	2156	21.1633	2.7290
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	7594	89.9002	11.5926
ENSG00000117009	8	0.1009	0.0130
ENSG00000117010	1589	39.2057	5.0556
ENSG00000117013	85	1.5240	0.1965
ENSG00000117016	252	2.6122	0.3368
ENSG00000117020	172	1.7170	0.2214
ENSG00000117036	5076	56.7586	7.3190
ENSG00000117054	2586	40.5763	5.2323
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	216	3.8334	0.4943
ENSG00000117091	1532	46.0674	5.9404
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	75	0.9372	0.1209
ENSG00000117118	10545	321.2200	41.4213
ENSG00000117122	876	22.5369	2.9061
ENSG00000117133	9087	394.4220	50.8607
ENSG00000117139	21923	178.9910	23.0808
ENSG00000117143	3776	83.1289	10.7195
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	3692	80.8724	10.4285
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	2484	52.4569	6.7643
ENSG00000117154	8	0.1945	0.0251
ENSG00000117155	4440	40.3740	5.2062
ENSG00000117174	1591	19.2582	2.4833
ENSG00000117215	4	0.1123	0.0145
ENSG00000117222	1324	22.5465	2.9074
ENSG00000117226	963	16.8164	2.1685
ENSG00000117228	63	0.9419	0.1215
ENSG00000117242	3294	55.6108	7.1710
ENSG00000117245	29	0.4866	0.0627
ENSG00000117262	398	5.3438	0.6891
ENSG00000117266	613	6.0636	0.7819
ENSG00000117280	295	5.6994	0.7349
ENSG00000117281	28	0.5262	0.0679
ENSG00000117289	135194	2796.3500	360.5890
ENSG00000117298	1058	10.9243	1.4087
ENSG00000117305	559	7.2309	0.9324
ENSG00000117308	867	16.4445	2.1205
ENSG00000117318	160	6.6706	0.8602
ENSG00000117322	22	0.3378	0.0436
ENSG00000117335	9758	84.0450	10.8376
ENSG00000117360	3239	45.2161	5.8306
ENSG00000117362	10678	230.9320	29.7786
ENSG00000117385	4277	47.4100	6.1135
ENSG00000117394	2063	41.3606	5.3335
ENSG00000117395	3224	68.4904	8.8318
ENSG00000117399	520	19.1418	2.4684
ENSG00000117400	62	2.1743	0.2804
ENSG00000117407	111	3.1373	0.4046
ENSG00000117408	1025	15.1257	1.9505
ENSG00000117410	43363	920.0020	118.6343
ENSG00000117411	1132	22.4791	2.8987
ENSG00000117419	3130	88.7950	11.4501
ENSG00000117425	262	3.8122	0.4916
ENSG00000117448	8219	197.5080	25.4687
ENSG00000117450	15886	782.8080	100.9432
ENSG00000117461	24	0.2345	0.0302
ENSG00000117472	9	0.2844	0.0367
ENSG00000117475	1028	20.1835	2.6027
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	724	14.7998	1.9084
ENSG00000117480	289	7.8159	1.0079
ENSG00000117481	5100	45.1722	5.8250
ENSG00000117500	5165	41.1125	5.3015
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	4633	85.9406	11.0820
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	3370	89.3418	11.5206
ENSG00000117523	53331	281.8350	36.3426
ENSG00000117525	408	10.6337	1.3712
ENSG00000117528	1458	14.2574	1.8385
ENSG00000117533	2284	33.2064	4.2820
ENSG00000117543	1536	38.8003	5.0033
ENSG00000117560	33	1.3081	0.1687
ENSG00000117569	8065	143.0370	18.4446
ENSG00000117586	181	3.4437	0.4441
ENSG00000117592	35195	1115.1600	143.8005
ENSG00000117593	417	8.4776	1.0932
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	4	0.0626	0.0081
ENSG00000117597	434	6.4811	0.8357
ENSG00000117598	2	0.0329	0.0042
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	8	0.3403	0.0439
ENSG00000117602	2456	62.6405	8.0775
ENSG00000117614	17344	385.9920	49.7737
ENSG00000117616	4095	45.1335	5.8200
ENSG00000117620	5928	71.2354	9.1858
ENSG00000117625	14812	122.1830	15.7555
ENSG00000117632	11456	137.2360	17.6966
ENSG00000117640	2273	29.3128	3.7799
ENSG00000117643	125	1.0407	0.1342
ENSG00000117650	152	3.7549	0.4842
ENSG00000117676	4099	52.2422	6.7366
ENSG00000117682	2111	28.2949	3.6486
ENSG00000117691	5273	306.5600	39.5310
ENSG00000117697	2951	54.0983	6.9760
ENSG00000117707	70	0.5904	0.0761
ENSG00000117713	36120	292.9880	37.7808
ENSG00000117724	644	4.1424	0.5342
ENSG00000117748	2880	106.9720	13.7941
ENSG00000117751	4926	131.0590	16.9001
ENSG00000117758	2852	55.6180	7.1719
ENSG00000117791	45	1.3031	0.1680
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	10786	82.5657	10.6469
ENSG00000117862	12059	293.9390	37.9034
ENSG00000118193	718	7.4012	0.9544
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	2700	45.3020	5.8417
ENSG00000118200	68	0.6554	0.0845
ENSG00000118217	9431	89.6464	11.5599
ENSG00000118292	991	55.0052	7.0929
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	2493	40.6966	5.2478
ENSG00000118473	4	0.0271	0.0035
ENSG00000118655	1333	25.3680	3.2712
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	3751	24.8379	3.2028
ENSG00000119280	3128	45.4606	5.8621
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	4463	36.9914	4.7700
ENSG00000119535	46887	417.3440	53.8166
ENSG00000120332	707	10.5925	1.3659
ENSG00000120333	488	14.1052	1.8189
ENSG00000120334	808	12.3350	1.5906
ENSG00000120337	11	0.4109	0.0530
ENSG00000120341	8	0.0877	0.0113
ENSG00000120370	2117	38.1603	4.9208
ENSG00000120656	2173	69.7450	8.9936
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	4255	63.9479	8.2461
ENSG00000120948	16339	265.1260	34.1880
ENSG00000120949	6	0.1204	0.0155
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	80	0.5210	0.0672
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	40	0.4145	0.0535
ENSG00000121481	3674	67.6570	8.7244
ENSG00000121486	345	5.1497	0.6641
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	4911	72.1659	9.3058
ENSG00000121753	64	0.6185	0.0798
ENSG00000121764	0	0.0000	0.0000
ENSG00000121766	2449	97.1290	12.5248
ENSG00000121769	96	7.0507	0.9092
ENSG00000121774	26069	544.9170	70.2671
ENSG00000121775	1859	40.2561	5.1910
ENSG00000121848	7457	147.0650	18.9640
ENSG00000121851	1165	48.4872	6.2524
ENSG00000121900	8	0.4220	0.0544
ENSG00000121903	118	1.7146	0.2211
ENSG00000121904	5	0.0190	0.0024
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	125	2.5891	0.3339
ENSG00000121933	65	1.0820	0.1395
ENSG00000121940	141	2.1119	0.2723
ENSG00000121957	1758	33.1645	4.2766
ENSG00000122176	754	17.0700	2.2012
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	501	11.7533	1.5156
ENSG00000122218	19600	235.8730	30.4159
ENSG00000122223	1698	43.8444	5.6537
ENSG00000122224	347	3.6067	0.4651
ENSG00000122406	340688	8912.3100	1149.2426
ENSG00000122417	2781	19.0822	2.4607
ENSG00000122420	3	0.0547	0.0071
ENSG00000122432	169	3.4342	0.4429
ENSG00000122435	339	6.1447	0.7924
ENSG00000122477	158	7.8811	1.0163
ENSG00000122481	3483	94.3294	12.1638
ENSG00000122482	6883	67.9250	8.7589
ENSG00000122483	276	3.6813	0.4747
ENSG00000122484	2614	60.1620	7.7579
ENSG00000122497	197	3.9705	0.5120
ENSG00000123080	131	2.9605	0.3817
ENSG00000123091	21188	509.0100	65.6368
ENSG00000123472	1485	19.7002	2.5403
ENSG00000123473	1802	18.5398	2.3907
ENSG00000123684	10307	87.8535	11.3287
ENSG00000123685	79	2.1839	0.2816
