gene	raw_counts	median_length_normalized	RPKM
ENSG00000084070	4753	108.0470	21.0050
ENSG00000084072	3963	36.8283	7.1596
ENSG00000084073	1244	26.1190	5.0777
ENSG00000084623	5628	244.6970	47.5706
ENSG00000084628	1	0.0251	0.0049
ENSG00000084636	45	0.3565	0.0693
ENSG00000084652	5175	76.0641	14.7873
ENSG00000085433	952	15.7416	3.0603
ENSG00000085465	139	3.4829	0.6771
ENSG00000085491	736	8.4333	1.6395
ENSG00000085552	84	0.9547	0.1856
ENSG00000085831	124	0.9910	0.1927
ENSG00000085832	8462	84.0522	16.3403
ENSG00000085840	1457	34.6145	6.7293
ENSG00000085998	2019	23.7881	4.6245
ENSG00000085999	761	17.7730	3.4552
ENSG00000086015	367	3.1044	0.6035
ENSG00000086619	1714	22.5985	4.3933
ENSG00000088035	886	13.4416	2.6131
ENSG00000088280	5	0.0730	0.0142
ENSG00000090020	1080	13.5568	2.6355
ENSG00000090104	13154	239.6350	46.5865
ENSG00000090273	4598	120.6970	23.4641
ENSG00000090432	1318	40.5665	7.8864
ENSG00000090621	5542	61.2835	11.9139
ENSG00000090686	4124	32.5680	6.3314
ENSG00000091483	1191	41.6872	8.1043
ENSG00000092607	19	0.3744	0.0728
ENSG00000092621	1207	16.0991	3.1298
ENSG00000092847	5073	29.5247	5.7398
ENSG00000092850	158	5.9889	1.1643
ENSG00000092853	1704	23.6215	4.5922
ENSG00000092969	7	0.1019	0.0198
ENSG00000092978	1404	11.9128	2.3159
ENSG00000094963	27	0.3257	0.0633
ENSG00000094975	9712	112.6300	21.8960
ENSG00000097021	976	14.9716	2.9106
ENSG00000097033	3982	44.7229	8.6944
ENSG00000097046	1487	30.9858	6.0238
ENSG00000097096	3	0.0349	0.0068
ENSG00000099260	8	0.1014	0.0197
ENSG00000107404	336	7.2269	1.4050
ENSG00000116128	871	10.1741	1.9779
ENSG00000116132	1	0.0091	0.0018
ENSG00000116133	50	0.8440	0.1641
ENSG00000116138	525	4.6006	0.8944
ENSG00000116141	3	0.0291	0.0057
ENSG00000116147	1	0.0161	0.0031
ENSG00000116151	239	3.4196	0.6648
ENSG00000116157	1719	76.2407	14.8216
ENSG00000116161	6622	110.1150	21.4071
ENSG00000116171	7211	65.1191	12.6595
ENSG00000116183	9	0.0590	0.0115
ENSG00000116191	109	1.1045	0.2147
ENSG00000116194	28	0.6052	0.1177
ENSG00000116198	1048	9.9756	1.9393
ENSG00000116199	1008	12.5125	2.4325
ENSG00000116205	705	9.0771	1.7646
ENSG00000116209	14612	263.6860	51.2622
ENSG00000116212	442	13.7603	2.6751
ENSG00000116213	758	7.4791	1.4540
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	2	0.0566	0.0110
ENSG00000116221	6765	230.2200	44.7561
ENSG00000116237	160	2.4394	0.4742
ENSG00000116251	13995	214.2080	41.6434
ENSG00000116254	19	0.1421	0.0276
ENSG00000116260	3101	24.9773	4.8557
ENSG00000116266	4063	51.6977	10.0504
ENSG00000116273	149	3.0359	0.5902
ENSG00000116285	38	0.6792	0.1320
ENSG00000116288	10295	322.1260	62.6233
ENSG00000116299	54	0.4330	0.0842
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	7871	86.4602	16.8084
ENSG00000116350	3811	89.9364	17.4842
ENSG00000116353	739	13.9869	2.7191
ENSG00000116396	35	0.2810	0.0546
ENSG00000116406	3146	31.3251	6.0898
ENSG00000116455	1105	29.5383	5.7424
ENSG00000116459	9776	216.7410	42.1357
ENSG00000116473	3448	45.1017	8.7680
ENSG00000116478	9096	170.1730	33.0827
ENSG00000116489	28022	508.8700	98.9275
ENSG00000116497	2272	18.5427	3.6048
ENSG00000116514	1799	51.6877	10.0484
ENSG00000116521	3665	112.5590	21.8822
ENSG00000116525	89	1.6783	0.3263
ENSG00000116539	12941	72.9995	14.1916
ENSG00000116544	31	0.5886	0.1144
ENSG00000116560	21234	214.4540	41.6912
ENSG00000116574	140	2.4026	0.4671
ENSG00000116580	4581	28.2591	5.4937
ENSG00000116584	4524	45.7675	8.8975
ENSG00000116586	5153	268.7630	52.2491
ENSG00000116604	2956	34.6406	6.7343
ENSG00000116641	538	3.7089	0.7210
ENSG00000116649	829	32.7666	6.3700
ENSG00000116652	40	2.5628	0.4983
ENSG00000116661	9	0.2876	0.0559
ENSG00000116663	939	38.8990	7.5622
ENSG00000116667	1479	10.1156	1.9665
ENSG00000116668	502	9.2881	1.8057
ENSG00000116670	4807	105.9370	20.5948
ENSG00000116675	61	0.6643	0.1291
ENSG00000116678	1245	8.1527	1.5849
ENSG00000116679	10064	95.1967	18.5068
ENSG00000116685	370	8.4627	1.6452
ENSG00000116688	3428	51.6491	10.0409
ENSG00000116690	358	5.3095	1.0322
ENSG00000116691	1491	39.6388	7.7060
ENSG00000116698	6229	56.1700	10.9198
ENSG00000116701	4393	112.5380	21.8781
ENSG00000116703	22	1.2248	0.2381
ENSG00000116704	1381	14.4822	2.8154
ENSG00000116711	281	7.3357	1.4261
ENSG00000116717	3768	136.5740	26.5509
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	10	0.1660	0.0323
ENSG00000116731	5033	34.6044	6.7273
ENSG00000116741	12578	452.2240	87.9152
ENSG00000116745	0	0.0061	0.0012
ENSG00000116747	12402	102.1900	19.8663
ENSG00000116748	28	0.8397	0.1633
ENSG00000116750	3435	71.5829	13.9162
ENSG00000116752	7317	422.4350	82.1239
ENSG00000116754	31985	282.9850	55.0140
ENSG00000116761	217	6.7572	1.3136
ENSG00000116771	28	0.8268	0.1607
ENSG00000116774	31	1.0163	0.1976
ENSG00000116783	219	2.8060	0.5455
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	1655	30.1191	5.8554
ENSG00000116791	624	11.4739	2.2306
ENSG00000116793	2975	31.1170	6.0493
ENSG00000116809	1369	24.2163	4.7078
ENSG00000116815	3323	139.7900	27.1760
ENSG00000116819	123	4.2120	0.8188
ENSG00000116824	343	15.3091	2.9762
ENSG00000116830	5773	69.2604	13.4647
ENSG00000116833	411	3.9565	0.7692
ENSG00000116852	2285	14.1049	2.7421
ENSG00000116857	941	18.0268	3.5045
ENSG00000116863	918	41.2089	8.0112
ENSG00000116871	1568	22.3092	4.3370
ENSG00000116874	1234	24.0538	4.6762
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	280	11.4640	2.2286
ENSG00000116885	78	2.0638	0.4012
ENSG00000116898	3238	83.2908	16.1923
ENSG00000116903	1119	16.3923	3.1868
ENSG00000116906	5055	119.4920	23.2299
ENSG00000116918	3852	46.0135	8.9453
ENSG00000116922	494	10.4322	2.0281
ENSG00000116954	770	11.1732	2.1721
ENSG00000116957	562	16.4198	3.1921
ENSG00000116962	158	2.0244	0.3936
ENSG00000116977	6076	46.9307	9.1236
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	10	0.1544	0.0300
ENSG00000116984	3515	23.1237	4.4954
ENSG00000116985	48	0.6953	0.1352
ENSG00000116990	0	0.0000	0.0000
ENSG00000116991	309	3.0315	0.5893
ENSG00000116996	4	0.1512	0.0294
ENSG00000117000	11323	134.0480	26.0597
ENSG00000117009	128	1.6120	0.3134
ENSG00000117010	427	10.5439	2.0498
ENSG00000117013	2	0.0306	0.0060
ENSG00000117016	1	0.0104	0.0020
ENSG00000117020	77	0.7714	0.1500
ENSG00000117036	5542	61.9747	12.0483
ENSG00000117054	5598	87.8512	17.0788
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	130	2.3174	0.4505
ENSG00000117091	597	17.9647	3.4925
ENSG00000117114	10	0.0969	0.0188
ENSG00000117115	4173	52.1500	10.1383
ENSG00000117118	5529	168.4190	32.7417
ENSG00000117122	22	0.5629	0.1094
ENSG00000117133	2664	115.6110	22.4754
ENSG00000117139	8133	66.3988	12.9083
ENSG00000117143	1419	31.2310	6.0715
ENSG00000117148	2	0.0806	0.0157
ENSG00000117151	3042	66.6390	12.9550
ENSG00000117152	9	0.1396	0.0271
ENSG00000117153	1086	22.9316	4.4580
ENSG00000117154	15	0.3634	0.0707
ENSG00000117155	501	4.5520	0.8849
ENSG00000117174	2031	24.5748	4.7775
ENSG00000117215	13	0.3645	0.0709
ENSG00000117222	889	15.1369	2.9427
ENSG00000117226	1081	18.8622	3.6669
ENSG00000117228	377	5.6681	1.1019
ENSG00000117242	2641	44.5751	8.6657
ENSG00000117245	284	4.7662	0.9266
ENSG00000117262	458	6.1484	1.1953
ENSG00000117266	97	0.9557	0.1858
ENSG00000117280	585	11.3022	2.1972
ENSG00000117281	121	2.2671	0.4407
ENSG00000117289	44296	916.2090	178.1167
ENSG00000117298	517	5.3328	1.0367
ENSG00000117305	2594	33.5487	6.5221
ENSG00000117308	614	11.6501	2.2649
ENSG00000117318	445	18.5543	3.6071
ENSG00000117322	4	0.0583	0.0113
ENSG00000117335	9916	85.4061	16.6035
ENSG00000117360	4861	67.8556	13.1915
ENSG00000117362	2120	45.8426	8.9121
ENSG00000117385	644	7.1389	1.3879
ENSG00000117394	2786	55.8495	10.8575
ENSG00000117395	3020	64.1666	12.4744
ENSG00000117399	1543	56.7939	11.0411
ENSG00000117400	494	17.4267	3.3878
ENSG00000117407	17	0.4797	0.0933
ENSG00000117408	421	6.2070	1.2067
ENSG00000117410	17769	377.0030	73.2917
ENSG00000117411	80	1.5794	0.3070
ENSG00000117419	2690	76.3132	14.8357
ENSG00000117425	747	10.8753	2.1142
ENSG00000117448	7847	188.5670	36.6585
ENSG00000117450	4989	245.8360	47.7921
ENSG00000117461	93	0.9061	0.1761
ENSG00000117472	1	0.0169	0.0033
ENSG00000117475	3672	72.1037	14.0174
ENSG00000117477	20	0.5611	0.1091
ENSG00000117479	239	4.8883	0.9503
ENSG00000117480	781	21.1055	4.1031
ENSG00000117481	2706	23.9654	4.6590
ENSG00000117500	8169	65.0160	12.6395
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	2484	46.0863	8.9595
ENSG00000117507	1	0.0207	0.0040
ENSG00000117519	44	1.1725	0.2280
ENSG00000117523	33263	175.7820	34.1731
ENSG00000117525	63	1.6473	0.3203
ENSG00000117528	1166	11.4062	2.2174
ENSG00000117533	2015	29.2867	5.6935
ENSG00000117543	984	24.8458	4.8302
ENSG00000117560	8	0.3171	0.0617
ENSG00000117569	3170	56.2206	10.9296
ENSG00000117586	114	2.1682	0.4215
ENSG00000117592	6300	199.6320	38.8096
ENSG00000117593	789	16.0388	3.1180
ENSG00000117594	2	0.0911	0.0177
ENSG00000117595	37	0.5791	0.1126
ENSG00000117597	225	3.3619	0.6536
ENSG00000117598	1	0.0164	0.0032
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	10	0.4209	0.0818
ENSG00000117602	426	10.8714	2.1135
ENSG00000117614	11588	257.8890	50.1353
ENSG00000117616	12522	138.0310	26.8341
ENSG00000117620	2050	24.6311	4.7884
ENSG00000117625	3231	26.6512	5.1812
ENSG00000117632	7777	93.1541	18.1097
ENSG00000117640	4734	61.0444	11.8674
ENSG00000117643	106	0.8790	0.1709
ENSG00000117650	489	12.1133	2.3549
ENSG00000117676	1951	24.8742	4.8357
ENSG00000117682	1109	14.8665	2.8901
ENSG00000117691	616	35.8403	6.9675
ENSG00000117697	1442	26.4270	5.1376
ENSG00000117707	6	0.0506	0.0098
ENSG00000117713	6536	53.0208	10.3076
ENSG00000117724	7934	51.0221	9.9190
ENSG00000117748	7641	283.8330	55.1789
ENSG00000117751	566	15.0639	2.9285
ENSG00000117758	876	17.0788	3.3202
ENSG00000117791	175	5.0660	0.9849
ENSG00000117834	2	0.0333	0.0065
ENSG00000117859	4731	36.2170	7.0408
ENSG00000117862	5121	124.8120	24.2641
ENSG00000118193	1367	14.0943	2.7400
ENSG00000118194	15	0.1575	0.0306
ENSG00000118197	1666	27.9452	5.4327
ENSG00000118200	4	0.0352	0.0068
ENSG00000118217	3753	35.6743	6.9353
ENSG00000118292	232	12.9016	2.5081
ENSG00000118298	141	5.5904	1.0868
ENSG00000118454	2086	34.0501	6.6195
ENSG00000118473	304	2.1758	0.4230
ENSG00000118655	545	10.3698	2.0160
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	4	0.0679	0.0132
ENSG00000118873	3221	21.3303	4.1467
ENSG00000119280	64	0.9301	0.1808
ENSG00000119283	7	0.0563	0.0109
ENSG00000119285	5332	44.1915	8.5911
ENSG00000119535	23089	205.5140	39.9532
ENSG00000120332	7	0.1000	0.0194
ENSG00000120333	1642	47.4738	9.2292
ENSG00000120334	784	11.9626	2.3256
ENSG00000120337	1	0.0374	0.0073
ENSG00000120341	101	1.0941	0.2127
ENSG00000120370	444	7.9993	1.5551
ENSG00000120656	1799	57.7313	11.2233
ENSG00000120937	1	0.1081	0.0210
ENSG00000120942	1077	16.1842	3.1463
ENSG00000120948	14631	237.4080	46.1536
ENSG00000120949	13	0.2670	0.0519
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	1049	6.8427	1.3303
ENSG00000121446	7	0.0634	0.0123
ENSG00000121454	688	7.0476	1.3701
ENSG00000121481	965	17.7665	3.4539
ENSG00000121486	618	9.2292	1.7942
ENSG00000121634	6	0.3299	0.0641
ENSG00000121644	868	12.7612	2.4808
ENSG00000121753	16	0.1536	0.0299
ENSG00000121764	45	1.3516	0.2628
ENSG00000121766	2418	95.8831	18.6402
ENSG00000121769	31	2.2826	0.4438
ENSG00000121774	5486	114.6680	22.2922
ENSG00000121775	854	18.4965	3.5958
ENSG00000121848	1786	35.2256	6.8481
ENSG00000121851	2277	94.7586	18.4216
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	3	0.0437	0.0085
ENSG00000121904	22	0.0912	0.0177
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	871	18.0442	3.5079
ENSG00000121933	405	6.7758	1.3172
ENSG00000121940	1495	22.4478	4.3640
ENSG00000121957	1597	30.1230	5.8561
ENSG00000122176	26	0.5892	0.1146
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	1156	27.1194	5.2722
ENSG00000122218	8297	99.8471	19.4109
ENSG00000122223	4427	114.3370	22.2279
ENSG00000122224	773	8.0209	1.5593
ENSG00000122406	96991	2537.2500	493.2576
ENSG00000122417	3581	24.5655	4.7757
ENSG00000122420	13	0.2073	0.0403
ENSG00000122432	838	17.0540	3.3154
ENSG00000122435	997	18.0837	3.5156
ENSG00000122477	27	1.3692	0.2661
ENSG00000122481	1457	39.4586	7.6710
ENSG00000122482	9522	93.9716	18.2686
ENSG00000122483	5589	74.4165	14.4670
ENSG00000122484	2475	56.9604	11.0735
ENSG00000122497	389	7.8471	1.5255
ENSG00000123080	1865	42.1667	8.1974
ENSG00000123091	4167	100.1010	19.4602
ENSG00000123472	283	3.7600	0.7310
ENSG00000123473	948	9.7554	1.8965
ENSG00000123684	1919	16.3597	3.1804
ENSG00000123685	21	0.5721	0.1112
ENSG00000123689	26380	2284.6600	444.1513
ENSG00000123836	446	3.4052	0.6620
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	8	0.1758	0.0342
ENSG00000125459	816	11.4152	2.2192
ENSG00000125462	5	0.0441	0.0086
ENSG00000125703	1198	28.8862	5.6157
ENSG00000125944	13057	112.8680	21.9422
ENSG00000125945	386	6.5990	1.2829
ENSG00000126067	7607	211.2340	41.0652
ENSG00000126070	3263	43.8354	8.5219
ENSG00000126088	4253	109.6850	21.3234
ENSG00000126091	327	5.5455	1.0781
ENSG00000126106	337	6.9565	1.3524
ENSG00000126107	522	7.7152	1.4999
ENSG00000126698	7597	236.5310	45.9830
ENSG00000126705	360	3.6660	0.7127
ENSG00000126709	1114	96.5572	18.7714
ENSG00000127054	5127	46.7754	9.0934
ENSG00000127074	194	2.4784	0.4818
ENSG00000127124	242	1.2745	0.2478
ENSG00000127125	4788	132.7100	25.7995
ENSG00000127129	2	0.0915	0.0178
ENSG00000127423	1005	32.0578	6.2322
ENSG00000127463	2675	18.8353	3.6617
ENSG00000127472	6	0.1688	0.0328
ENSG00000127481	11948	36.2858	7.0542
ENSG00000127483	16157	162.8300	31.6552
ENSG00000127603	28877	60.6240	11.7857
ENSG00000130695	5505	80.2523	15.6015
ENSG00000130762	1	0.0086	0.0017
ENSG00000130764	878	23.0641	4.4838
ENSG00000130766	3257	70.7417	13.7526
ENSG00000130768	259	7.2622	1.4118
ENSG00000130770	8719	293.9030	57.1365
ENSG00000130772	318	11.8260	2.2990
ENSG00000130775	11383	184.7810	35.9226
ENSG00000130939	1696	13.9189	2.7059
ENSG00000130940	197	1.3161	0.2559
ENSG00000131233	320	7.3911	1.4369
ENSG00000131236	43519	855.7770	166.3684
ENSG00000131238	14061	319.1900	62.0526
ENSG00000131584	384	3.2714	0.6360
ENSG00000131591	233	2.7632	0.5372
ENSG00000131686	7	0.2100	0.0408
ENSG00000131697	276	1.5712	0.3055
ENSG00000131778	9394	209.0720	40.6449
ENSG00000131779	1002	40.8792	7.9471
ENSG00000131781	303	3.7991	0.7386
ENSG00000131788	600	9.3702	1.8216
ENSG00000131791	568	7.7967	1.5157
ENSG00000131795	10459	249.1880	48.4436
ENSG00000131910	1	0.0649	0.0126
ENSG00000131914	15	0.2772	0.0539
ENSG00000132122	62	0.7966	0.1549
ENSG00000132128	3777	36.9408	7.1815
ENSG00000132185	2	0.0458	0.0089
ENSG00000132196	270	4.9079	0.9541
ENSG00000132485	14098	211.7700	41.1694
ENSG00000132676	7913	129.3040	25.1375
ENSG00000132677	1	0.0189	0.0037
ENSG00000132680	5154	68.5924	13.3348
ENSG00000132681	0	0.0000	0.0000
ENSG00000132688	5	0.0657	0.0128
ENSG00000132692	2	0.0304	0.0059
ENSG00000132693	11	0.4094	0.0796
ENSG00000132694	160	1.2775	0.2483
ENSG00000132698	21	0.9278	0.1803
ENSG00000132702	1	0.0335	0.0065
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	34	0.5038	0.0979
ENSG00000132716	10578	95.8831	18.6403
ENSG00000132718	611	8.7416	1.6994
ENSG00000132763	146	3.6632	0.7121
ENSG00000132768	1216	31.1300	6.0519
ENSG00000132773	1582	43.2757	8.4131
ENSG00000132780	7544	68.2236	13.2631
ENSG00000132781	1035	19.8665	3.8622
ENSG00000132849	405	2.6539	0.5159
ENSG00000132854	8	0.1017	0.0198
ENSG00000132855	38	0.8828	0.1716
ENSG00000132879	754	16.0323	3.1168
ENSG00000132881	77	3.3117	0.6438
ENSG00000132906	1255	17.8654	3.4732
ENSG00000133019	17	0.1034	0.0201
ENSG00000133048	4109	90.4211	17.5784
ENSG00000133055	1	0.0416	0.0081
ENSG00000133056	441	3.5106	0.6825
ENSG00000133059	3823	36.2600	7.0492
ENSG00000133063	7	0.0658	0.0128
ENSG00000133065	70	0.8249	0.1604
ENSG00000133067	274	4.4881	0.8725
ENSG00000133069	1575	23.9933	4.6644
ENSG00000133216	0	0.0000	0.0000
ENSG00000133226	33220	333.0470	64.7464
ENSG00000134183	274	15.3570	2.9855
ENSG00000134184	838	29.1362	5.6643
ENSG00000134186	11118	143.3520	27.8685
ENSG00000134193	2	0.0332	0.0065
ENSG00000134198	1420	31.2214	6.0696
ENSG00000134200	8	1.0796	0.2099
ENSG00000134201	27	0.3580	0.0696
ENSG00000134202	136	2.1052	0.4093
ENSG00000134207	9	0.1435	0.0279
ENSG00000134215	3992	41.1767	8.0050
ENSG00000134216	4	0.0600	0.0117
ENSG00000134222	337	8.8613	1.7227
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	3323	55.3416	10.7587
ENSG00000134243	743	6.3588	1.2362
ENSG00000134245	25	0.3692	0.0718
ENSG00000134247	7	0.0827	0.0161
ENSG00000134248	11875	372.9670	72.5071
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	339	2.0939	0.4071
ENSG00000134253	240	4.1131	0.7996
ENSG00000134255	2035	18.1449	3.5275
ENSG00000134256	134	2.6720	0.5195
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	2176	27.8368	5.4117
ENSG00000134365	2	0.0614	0.0120
ENSG00000134369	1087	3.6952	0.7184
ENSG00000134371	3877	54.3275	10.5616
ENSG00000134375	6444	137.5720	26.7448
ENSG00000134376	72	0.4142	0.0805
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	9481	107.4000	20.8791
ENSG00000134668	8	0.0847	0.0165
ENSG00000134684	6132	56.0125	10.8892
ENSG00000134686	1177	16.3213	3.1730
ENSG00000134690	1593	48.3913	9.4076
ENSG00000134697	3769	49.2012	9.5650
ENSG00000134698	2232	23.0325	4.4776
ENSG00000134709	68	0.7502	0.1458
ENSG00000134716	0	0.0000	0.0000
ENSG00000134717	3356	41.8011	8.1264
ENSG00000134744	13656	63.2253	12.2914
